,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10,-0.809785008430481,0.1843186914920807,-0.4476017951965332,0.15174634754657745,0.3980875313282013,-0.09119477868080139,-1.3070303201675415,0.075400710105896,-0.04792408272624016,-0.033301569521427155,0.9918227791786194,0.16733674705028534,0.6116727590560913,0.2818650007247925,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.8125990033149719,0.8307463526725769,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
11,-0.7448598742485046,0.14519034326076508,-0.49168312549591064,0.21818234026432037,0.3512468636035919,-0.050067294389009476,-1.3514262437820435,0.075400710105896,-0.00824301689863205,-0.03837917745113373,1.0342237949371338,0.23804417252540588,0.5908918976783752,0.3342524766921997,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.8421967625617981,0.8656642436981201,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
12,-0.6798712015151978,0.11202989518642426,-0.532101035118103,0.2890702784061432,0.3045448660850525,-0.01639704406261444,-1.3936474323272705,0.075400710105896,0.02264123037457466,-0.04094082489609718,1.0726830959320068,0.3100802004337311,0.5900274515151978,0.38482609391212463,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.8643982410430908,0.8951204419136047,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
13,-0.6157667636871338,0.08512270450592041,-0.567911684513092,0.3603145480155945,0.25863540172576904,0.006350868381559849,-1.4330445528030396,0.075400710105896,0.043897248804569244,-0.04111719876527786,1.1069680452346802,0.37944602966308594,0.6137276291847229,0.43287193775177,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.8782546520233154,0.9188737869262695,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
14,-0.5531378388404846,0.0640673115849495,-0.5980303287506104,0.4312889575958252,0.21431541442871094,0.01833110675215721,-1.4689700603485107,0.075400710105896,0.055776841938495636,-0.03788018226623535,1.137317180633545,0.44394174218177795,0.6551561951637268,0.4781114161014557,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.8833416700363159,0.9373680353164673,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
15,-0.49230653047561646,0.04780621454119682,-0.6214014887809753,0.5028947591781616,0.17227372527122498,0.0223468579351902,-1.5008984804153442,0.075400710105896,0.059463270008563995,-0.032107770442962646,1.164218783378601,0.5026832222938538,0.7064165472984314,0.5203651785850525,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.8797248005867004,0.9517108201980591,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
16,-0.43348804116249084,0.03504418954253197,-0.6373580694198608,0.5758326053619385,0.13298039138317108,0.021134791895747185,-1.5284806489944458,0.075400710105896,0.05680401623249054,-0.02508385479450226,1.1883227825164795,0.5554545521736145,0.7628563046455383,0.5593758821487427,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.8678730130195618,0.9634911417961121,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
17,-0.3768840432167053,0.024609023705124855,-0.6458892226219177,0.6502881646156311,0.0967300683259964,0.01719808764755726,-1.5515422821044922,0.075400710105896,0.04988569766283035,-0.01795642077922821,1.2103970050811768,0.6024722456932068,0.8215426802635193,0.5947741270065308,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.8485627174377441,0.9745103716850281,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
18,-0.3227194547653198,0.015652161091566086,-0.6476221084594727,0.7260112762451172,0.06366478651762009,0.012307392433285713,-1.5700656175613403,0.075400710105896,0.04068085178732872,-0.011561069637537003,1.2312452793121338,0.6443693041801453,0.880311131477356,0.6260442733764648,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.8227641582489014,0.9865100979804993,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
19,-0.2712538242340088,0.007686145603656769,-0.6436136364936829,0.8025500774383545,0.03378875181078911,0.007555813528597355,-1.5841659307479858,0.075400710105896,0.030842725187540054,-0.006377682089805603,1.2515990734100342,0.6821820139884949,0.9374883770942688,0.6525048017501831,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.7915399074554443,1.0009138584136963,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
20,-0.2227824479341507,0.0005114022642374039,-0.6350792646408081,0.879432737827301,0.006971457973122597,0.00333590991795063,-1.5940723419189453,0.075400710105896,0.02161216363310814,-0.002548912772908807,1.2720227241516113,0.7173060178756714,0.9919601678848267,0.6733182668685913,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.7559514045715332,1.0186314582824707,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
21,-0.17763257026672363,-0.005905103869736195,-0.6232012510299683,0.9562873840332031,-0.01704399846494198,-0.0002475020010024309,-1.6001183986663818,0.075400710105896,0.013791924342513084,1.1016672942787409e-05,1.2928614616394043,0.7514379620552063,1.0433136224746704,0.687532901763916,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.7169928550720215,1.039980411529541,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
22,-0.13615423440933228,-0.011541750282049179,-0.6090336441993713,1.0328571796417236,-0.038629595190286636,-0.0033730159047991037,-1.6027365922927856,0.075400710105896,0.00777087826281786,0.0015339241363108158,1.3142542839050293,0.7865142226219177,1.0919276475906372,0.6941508054733276,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.6755393147468567,1.0647528171539307,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
23,-0.09870332479476929,-0.01640176586806774,-0.5935006141662598,1.1090047359466553,-0.058247532695531845,-0.005997340194880962,-1.6024525165557861,0.075400710105896,0.00359056587330997,0.0022488131653517485,1.3362011909484863,0.8246336579322815,1.138802170753479,0.6922138929367065,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.6323203444480896,1.0923938751220703,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
24,-0.06561530381441116,-0.020546745508909225,-0.5773907899856567,1.184632420539856,-0.07642150670289993,-0.008440426550805569,-1.5998754501342773,0.075400710105896,0.0010441007325425744,0.002417473355308175,1.358665108680725,0.8678788542747498,1.18526291847229,0.6808975338935852,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.5878778100013733,1.1222138404846191,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
25,-0.03717073053121567,-0.02410617284476757,-0.5613892674446106,1.2596423625946045,-0.09368983656167984,-0.010077131912112236,-1.5956847667694092,0.075400710105896,-0.00021417101379483938,0.0021238052286207676,1.381636381149292,0.9180108308792114,1.232480764389038,0.659612238407135,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.542561948299408,1.1535608768463135,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
26,-0.013556314632296562,-0.027253394946455956,-0.5459733605384827,1.333669900894165,-0.1105593591928482,-0.012162834405899048,-1.590607762336731,0.075400710105896,-0.0005688277306035161,0.0017268278170377016,1.4051789045333862,0.9760414958000183,1.281202793121338,0.628139853477478,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.4964757263660431,1.1859008073806763,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
27,0.005174306221306324,-0.030192170292139053,-0.5315045714378357,1.4061123132705688,-0.1274333894252777,-0.010881132446229458,-1.5853793621063232,0.075400710105896,-0.0003722649998962879,0.0007427876116707921,1.4292775392532349,1.0419254302978516,1.3310571908950806,0.5867871642112732,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.44964277744293213,1.2188314199447632,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
28,0.01913670264184475,-0.03310439735651016,-0.517734169960022,1.4753377437591553,-0.14454568922519684,-0.016220904886722565,-1.5806639194488525,0.075400710105896,9.505150228505954e-05,0.0010924199596047401,1.4539438486099243,1.114333987236023,1.3810261487960815,0.5365433692932129,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.40180906653404236,1.2519314289093018,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
29,0.02864113077521324,-0.03612601011991501,-0.5048835873603821,1.5402977466583252,-0.16191913187503815,0.004163680132478476,-1.576935052871704,0.075400710105896,0.0006342431297525764,-0.003141405526548624,1.4783145189285278,1.1910614967346191,1.4279953241348267,0.47902747988700867,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.353590726852417,1.284844160079956,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
30,0.03419195115566254,-0.039413776248693466,-0.4901503622531891,1.5954508781433105,-0.17913396656513214,-0.05401875823736191,-1.5743708610534668,0.075400710105896,0.0011234699049964547,0.010299716144800186,1.5032621622085571,1.2688210010528564,1.471830129623413,0.4164133071899414,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.3036145865917206,1.3165515661239624,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
31,0.03647131845355034,-0.04244527965784073,-0.4790884554386139,1.6495224237442017,-0.1963970810174942,0.07582766562700272,-1.5728378295898438,0.075400710105896,0.00148844497743994,-0.04437832534313202,1.522316813468933,1.3459153175354004,1.5041320323944092,0.3509659767150879,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.25893038511276245,1.3476182222366333,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
32,0.0362347736954689,-0.0470251739025116,-0.45597219467163086,1.672261118888855,-0.2112291306257248,-0.05352678522467613,-1.5720254182815552,0.075400710105896,0.0017548420000821352,0.0889899730682373,1.5486502647399902,1.4155932664871216,1.5446172952651978,0.28481024503707886,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.20565420389175415,1.3736611604690552,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
33,0.034226980060338974,-0.047815412282943726,-0.4402931034564972,1.7115464210510254,-0.22633591294288635,0.034434445202350616,-1.5716089010238647,0.075400710105896,0.0017751703271642327,-0.05364999920129776,1.5609252452850342,1.4876227378845215,1.5398849248886108,0.2202151119709015,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.16830790042877197,1.4004943370819092,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
34,0.031051000580191612,-0.05076209455728531,-0.4157734215259552,1.7220945358276367,-0.23812375962734222,0.0012304983101785183,-1.571378231048584,0.075400710105896,0.0017553453799337149,0.02114868350327015,1.577614188194275,1.5393688678741455,1.6106839179992676,0.15683388710021973,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.12646353244781494,1.4210630655288696,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
35,0.02728499099612236,-0.052271321415901184,-0.39147356152534485,1.7376556396484375,-0.2496701329946518,0.03156660497188568,-1.5712388753890991,0.075400710105896,0.0016209300374612212,-0.013559844344854355,1.5881316661834717,1.6071527004241943,1.5504356622695923,0.0987624078989029,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.09433877468109131,1.440014362335205,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
36,0.02335958182811737,-0.05342094227671623,-0.3634536862373352,1.7417786121368408,-0.25802987813949585,0.02540588565170765,-1.5711429119110107,0.075400710105896,0.0014333025319501758,0.007745096925646067,1.5983740091323853,1.6368696689605713,1.6475939750671387,0.04211486503481865,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.0649777427315712,1.454603910446167,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
37,0.019537998363375664,-0.05411462485790253,-0.3355724513530731,1.7473117113113403,-0.2663232088088989,0.040783677250146866,-1.5710734128952026,0.075400710105896,0.0012245088582858443,-0.007321310229599476,1.6058940887451172,1.6993502378463745,1.5771492719650269,-0.006096413359045982,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.043519049882888794,1.466135859489441,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
38,0.016017122194170952,-0.05387132987380028,-0.3052138686180115,1.7492769956588745,-0.27232715487480164,0.03965713083744049,-1.5710200071334839,0.075400710105896,0.0010006356751546264,0.0066583603620529175,1.6117361783981323,1.7173923254013062,1.6504604816436768,-0.05333530902862549,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.0257740281522274,1.4748255014419556,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
39,0.012868063524365425,-0.05333755165338516,-0.2760719954967499,1.751198649406433,-0.27806323766708374,0.04855604097247124,-1.5709781646728516,0.075400710105896,0.000796958920545876,-0.00495493970811367,1.6169885396957397,1.764818549156189,1.6079633235931396,-0.09170064330101013,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.014407926239073277,1.4803048372268677,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
40,0.010150311514735222,-0.051845259964466095,-0.2455226480960846,1.7527971267700195,-0.28253063559532166,0.048524077981710434,-1.5709450244903564,0.075400710105896,0.000606974761467427,0.005851999390870333,1.620137095451355,1.780483365058899,1.6500197649002075,-0.1280277669429779,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.006241658702492714,1.4840583801269531,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
41,0.00784859899431467,-0.050207801163196564,-0.2161511927843094,1.7539775371551514,-0.286613404750824,0.053508929908275604,-1.570918083190918,0.075400710105896,0.0004513923777267337,-0.0029196382965892553,1.6234556436538696,1.8126555681228638,1.6272860765457153,-0.15693290531635284,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.002380291000008583,1.4853155612945557,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
42,0.005948309786617756,-0.04776166006922722,-0.18637056648731232,1.7558023929595947,-0.28999894857406616,0.053978148847818375,-1.5708963871002197,0.075400710105896,0.00031966494861990213,0.004881883971393108,1.6249921321868896,1.8252085447311401,1.6514383554458618,-0.18290744721889496,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.0007562963292002678,1.4857006072998047,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
43,0.0044051650911569595,-0.04529723897576332,-0.15761175751686096,1.7571619749069214,-0.2930504083633423,0.05664847046136856,-1.5708783864974976,0.075400710105896,0.00021963413746561855,-0.0014828877756372094,1.6268467903137207,1.8463661670684814,1.638335108757019,-0.20289629697799683,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.0016408227384090424,1.484490156173706,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
44,0.0031788558699190617,-0.042245183140039444,-0.12904779613018036,1.7593826055526733,-0.2956917881965637,0.05740607529878616,-1.5708638429641724,0.075400710105896,0.0001416403683833778,0.004012539517134428,1.6272790431976318,1.854972004890442,1.6531598567962646,-0.21986402571201324,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.0037591620348393917,1.483055830001831,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
45,0.0022213386837393045,-0.03928322717547417,-0.1014428436756134,1.7610933780670166,-0.2980943024158478,0.05873009189963341,-1.5708516836166382,0.075400710105896,8.647599315736443e-05,-0.0006496639107353985,1.6280163526535034,1.8684154748916626,1.6446934938430786,-0.23209378123283386,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.007113439962267876,1.4807512760162354,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
46,0.001489968621172011,-0.035951048135757446,-0.0743868499994278,1.7636375427246094,-0.3002544045448303,0.05964658409357071,-1.5708417892456055,0.075400710105896,4.6915807615732774e-05,0.0032745967619121075,1.6275947093963623,1.873313307762146,1.6545066833496094,-0.24170882999897003,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.010930671356618404,1.4786500930786133,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
47,0.0009431687067262828,-0.03279677405953407,-0.04827353358268738,1.7655891180038452,-0.30227163434028625,0.060137081891298294,-1.5708335638046265,0.075400710105896,2.122938894899562e-05,-0.00025577007909305394,1.6274477243423462,1.881373405456543,1.6483806371688843,-0.24769803881645203,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.015189815312623978,1.4761455059051514,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
48,0.0005450773751363158,-0.029451627284288406,-0.02291744202375412,1.7682867050170898,-0.304162859916687,0.061145298182964325,-1.570826768875122,0.075400710105896,4.6924888010835275e-06,0.0026500974781811237,1.6263331174850464,1.8832802772521973,1.6553961038589478,-0.2516903877258301,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.019426563754677773,1.474071979522705,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
49,0.00026381504721939564,-0.026350123807787895,0.001511167734861374,1.7702888250350952,-0.30599650740623474,0.061054300516843796,-1.5708211660385132,0.075400710105896,-4.637184247258119e-06,-0.0001361687172902748,1.6254962682724,1.887677788734436,1.650490164756775,-0.25302746891975403,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.02367289923131466,1.4718375205993652,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
50,7.272748916875571e-05,-0.023190151900053024,0.025067979469895363,1.7729746103286743,-0.30779194831848145,0.06214937940239906,-1.5708166360855103,0.075400710105896,-9.485107511864044e-06,0.0021285563707351685,1.6238380670547485,1.8874033689498901,1.6559253931045532,-0.25302064418792725,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.027644354850053787,1.470117449760437,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
51,-5.048913590144366e-05,-0.02031691186130047,0.047732625156641006,1.774857521057129,-0.30959996581077576,0.06158764287829399,-1.5708129405975342,0.075400710105896,-1.1223641195101663e-05,-0.00016820634482428432,1.6225038766860962,1.8894387483596802,1.651633620262146,-0.251166433095932,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.031436365097761154,1.46832275390625,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
52,-0.00012386369053274393,-0.017473038285970688,0.06947143375873566,1.7774271965026855,-0.31143566966056824,0.06282371282577515,-1.5708098411560059,0.075400710105896,-1.121740660892101e-05,0.0017065686406567693,1.6204575300216675,1.8877038955688477,1.656222939491272,-0.24856248497962952,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.03485448285937309,1.4670436382293701,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
53,-0.00016173292533494532,-0.014937832951545715,0.09037844836711884,1.779076099395752,-0.31333714723587036,0.06181284040212631,-1.5708073377609253,0.075400710105896,-1.0226764061371796e-05,-0.00027275283355265856,1.6188198328018188,1.8883589506149292,1.652164101600647,-0.24474596977233887,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.03805123269557953,1.4656826257705688,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
54,-0.00017525660223327577,-0.012482154183089733,0.11033894121646881,1.7815001010894775,-0.3153127431869507,0.06330548226833344,-1.5708054304122925,0.075400710105896,-8.814229659037665e-06,0.001381182810291648,1.6165357828140259,1.8857238292694092,1.6564087867736816,-0.2406754046678543,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.040856316685676575,1.4648091793060303,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
55,-0.00017285921785514802,-0.010339587926864624,0.1295512318611145,1.7828495502471924,-0.3173906207084656,0.061785392463207245,-1.5708036422729492,0.075400710105896,-7.322522833419498e-06,-0.0004049764829687774,1.6147793531417847,1.885735034942627,1.6522830724716187,-0.2358570247888565,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.043478112667798996,1.4637969732284546,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
56,-0.00016081143985502422,-0.008297286927700043,0.14780521392822266,1.785165548324585,-0.3195718824863434,0.06372702866792679,-1.5708023309707642,0.075400710105896,-5.909134870307753e-06,0.0011473107151687145,1.612385869026184,1.8825803995132446,1.6565922498703003,-0.231175497174263,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.04571704939007759,1.4632514715194702,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
57,-0.00014355692837852985,-0.006559956818819046,0.16541703045368195,1.7861711978912354,-0.32187744975090027,0.06153039634227753,-1.5708012580871582,0.075400710105896,-4.695530151366256e-06,-0.0005441716639325023,1.6106767654418945,1.8825067281723022,1.6520915031433105,-0.2260526716709137,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.04785279184579849,1.4624826908111572,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
58,-0.00012421233986970037,-0.00492197647690773,0.18204426765441895,1.7884736061096191,-0.32430148124694824,0.06423219293355942,-1.5708004236221313,0.075400710105896,-3.6714941415993962e-06,0.0009985053911805153,1.6082607507705688,1.8790314197540283,1.656882643699646,-0.22136710584163666,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.04960288852453232,1.4621905088424683,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
59,-0.0001047848054440692,-0.003573355730623007,0.19816452264785767,1.7890747785568237,-0.3268604874610901,0.06101871281862259,-1.570799469947815,0.075400710105896,-2.8659003419306828e-06,-0.0006854786770418286,1.6067447662353516,1.8793256282806396,1.6516079902648926,-0.21640199422836304,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.051360126584768295,1.4615651369094849,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
60,-8.654972771182656e-05,-0.002307804301381111,0.2132333219051361,1.7915184497833252,-0.32954171299934387,0.06500151753425598,-1.5707991123199463,0.075400710105896,-2.220157739429851e-06,0.00092911790125072,1.6043379306793213,1.8755391836166382,1.6574112176895142,-0.21211257576942444,-0.7187162637710571,0.939246654510498,0.30722177028656006,0.1537771224975586,0.913875937461853,0.05268723517656326,1.4614773988723755,0.11780786514282227,-0.4594130516052246,-0.9335745573043823
