,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
18,-0.007441180292516947,-0.7264349460601807,0.7158666849136353,-1.3936922550201416,0.8625730872154236,0.21839170157909393,-0.9129438996315002,-0.9431730508804321,0.008045199327170849,0.20576617121696472,-1.046017050743103,0.2490435689687729,-0.8734837770462036,-1.3212238550186157,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,-0.15597064793109894,-1.213773488998413,0.5823332071304321,0.11958730220794678,-0.7598340511322021
19,0.009551536291837692,-0.6845592856407166,0.7235755324363708,-1.435881495475769,0.8815669417381287,0.18095217645168304,-0.9596628546714783,-0.9431730508804321,-0.009267346933484077,0.18359969556331635,-1.1014922857284546,0.2645205557346344,-0.9328343868255615,-1.3066238164901733,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,-0.13023069500923157,-1.2639509439468384,0.5823332071304321,0.11958730220794678,-0.7598340511322021
20,-0.010580997914075851,-0.6338947415351868,0.7298266291618347,-1.4653359651565552,0.8998882174491882,0.14686590433120728,-1.0091612339019775,-0.9431730508804321,0.011022071354091167,0.15683992207050323,-1.1525299549102783,0.28515368700027466,-0.9911865592002869,-1.2835910320281982,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,-0.11459070444107056,-1.3113877773284912,0.5823332071304321,0.11958730220794678,-0.7598340511322021
21,0.013910902664065361,-0.5782714486122131,0.7349759340286255,-1.4767069816589355,0.9179911017417908,0.11809597164392471,-1.0622928142547607,-0.9431730508804321,-0.013975624926388264,0.12752577662467957,-1.1986706256866455,0.3123234510421753,-1.0476038455963135,-1.252054214477539,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,-0.10755046457052231,-1.3555164337158203,0.5823332071304321,0.11958730220794678,-0.7598340511322021
22,-0.016817297786474228,-0.5207866430282593,0.7396864295005798,-1.4658490419387817,0.9367339015007019,0.09587615728378296,-1.119761347770691,-0.9431730508804321,0.017185905948281288,0.09787971526384354,-1.2401912212371826,0.347695916891098,-1.1013363599777222,-1.2114293575286865,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,-0.10722606629133224,-1.395875334739685,0.5823332071304321,0.11958730220794678,-0.7598340511322021
23,0.02069389447569847,-0.46370697021484375,0.7449830174446106,-1.4328536987304688,0.9576600790023804,0.08045606315135956,-1.1819746494293213,-0.9431730508804321,-0.02093302272260189,0.06997362524271011,-1.2780842781066895,0.3926544785499573,-1.1520781517028809,-1.1607673168182373,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,-0.11170066148042679,-1.4321085214614868,0.5823332071304321,0.11958730220794678,-0.7598340511322021
24,-0.02320437878370285,-0.4083348214626312,0.7521756291389465,-1.383358120918274,0.9830533266067505,0.07105722278356552,-1.2486907243728638,-0.9431730508804321,0.02348577044904232,0.04560024291276932,-1.313891053199768,0.44758835434913635,-1.200059413909912,-1.099576473236084,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,-0.11869043111801147,-1.4639548063278198,0.5823332071304321,0.11958730220794678,-0.7598340511322021
25,0.02461300790309906,-0.355155885219574,0.7626185417175293,-1.326427936553955,1.0154409408569336,0.06608984619379044,-1.318508267402649,-0.9431730508804321,-0.024844516068696976,0.026210829615592957,-1.3493257761001587,0.5113102793693542,-1.2458817958831787,-1.0288071632385254,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,-0.12507683038711548,-1.4912439584732056,0.5823332071304321,0.11958730220794678,-0.7598340511322021
26,-0.023851456120610237,-0.303814172744751,0.7773430347442627,-1.2721635103225708,1.056540608406067,0.06359676271677017,-1.3885329961776733,-0.9431730508804321,0.024188470095396042,0.012658186256885529,-1.3856233358383179,0.5811386704444885,-1.2901276350021362,-0.9510132074356079,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,-0.12738901376724243,-1.5138949155807495,0.5823332071304321,0.11958730220794678,-0.7598340511322021
27,0.022106943652033806,-0.25361740589141846,0.7966738939285278,-1.2302836179733276,1.1061887741088867,0.0619233101606369,-1.454562783241272,-0.9431730508804321,-0.02263210341334343,0.004707878455519676,-1.4228698015213013,0.6537750959396362,-1.332932472229004,-0.869544506072998,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,-0.1233496367931366,-1.531933069229126,0.5823332071304321,0.11958730220794678,-0.7598340511322021
28,-0.01951589249074459,-0.20430947840213776,0.820024311542511,-1.2069611549377441,1.1621336936950684,0.060406800359487534,-1.5117614269256592,-0.9431730508804321,0.020340459421277046,0.0008863294497132301,-1.4598329067230225,0.7263893485069275,-1.3738017082214355,-0.7875663638114929,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,-0.11338941007852554,-1.54551100730896,0.5823332071304321,0.11958730220794678,-0.7598340511322021
29,0.017029618844389915,-0.15688833594322205,0.8460562229156494,-1.2002472877502441,1.2210325002670288,0.059446997940540314,-1.5557588338851929,-0.9431730508804321,-0.01814105361700058,-0.0007707150653004646,-1.494539499282837,0.797199010848999,-1.411861777305603,-0.7074828743934631,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,-0.09968800097703934,-1.5549051761627197,0.5823332071304321,0.11958730220794678,-0.7598340511322021
30,-0.014549179002642632,-0.11312898248434067,0.8731980323791504,-1.202733039855957,1.2799012660980225,0.05962425470352173,-1.5841829776763916,-0.9431730508804321,0.015927938744425774,-0.001608982915058732,-1.5251661539077759,0.8651885986328125,-1.4462635517120361,-0.6308963298797607,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,-0.08377387374639511,-1.5605018138885498,0.5823332071304321,0.11958730220794678,-0.7598340511322021
31,0.012476686388254166,-0.07464076578617096,0.9001341462135315,-1.2095813751220703,1.336841344833374,0.0609663724899292,-1.5979844331741333,-0.9431730508804321,-0.014059074223041534,-0.002091120695695281,-1.550589680671692,0.9296212196350098,-1.4763697385787964,-0.5588268637657166,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,-0.0662289410829544,-1.562795639038086,0.5823332071304321,0.11958730220794678,-0.7598340511322021
32,-0.010612258687615395,-0.04235438257455826,0.9259274005889893,-1.218895435333252,1.3908107280731201,0.0632701888680458,-1.6010780334472656,-0.9431730508804321,0.012365199625492096,-0.0022991509176790714,-1.5704874992370605,0.990013062953949,-1.501834511756897,-0.49190962314605713,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,-0.0481426864862442,-1.562368392944336,0.5823332071304321,0.11958730220794678,-0.7598340511322021
33,0.0091578159481287,-0.01650605909526348,0.9499735832214355,-1.2295104265213013,1.4412956237792969,0.06630624830722809,-1.5982558727264404,-0.9431730508804321,-0.011034870520234108,-0.002272032666951418,-1.5852084159851074,1.0460361242294312,-1.5226771831512451,-0.43051227927207947,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,-0.03002333827316761,-1.5598270893096924,0.5823332071304321,0.11958730220794678,-0.7598340511322021
34,-0.007933024317026138,0.003302246332168579,0.9719606637954712,-1.2405067682266235,1.4881277084350586,0.06991197168827057,-1.5932822227478027,-0.9431730508804321,0.00991271436214447,-0.0020808407571166754,-1.595534086227417,1.0974785089492798,-1.539237380027771,-0.37482360005378723,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,-0.012695303186774254,-1.5557572841644287,0.5823332071304321,0.11958730220794678,-0.7598340511322021
35,0.007037805393338203,0.01785050705075264,0.9917970895767212,-1.251579999923706,1.531373381614685,0.07383410632610321,-1.5882998704910278,-0.9431730508804321,-0.009095675311982632,-0.001810060115531087,-1.6024219989776611,1.144140601158142,-1.5520528554916382,-0.32488131523132324,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,0.0038675195537507534,-1.5506800413131714,0.5823332071304321,0.11958730220794678,-0.7598340511322021
36,-0.006328746676445007,0.02807379513978958,1.0095423460006714,-1.2619092464447021,1.5712220668792725,0.0779794305562973,-1.5841612815856934,-0.9431730508804321,0.008454710245132446,-0.0015256630722433329,-1.6067936420440674,1.1860023736953735,-1.5617367029190063,-0.28060781955718994,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,0.018586594611406326,-1.5450410842895508,0.5823332071304321,0.11958730220794678,-0.7598340511322021
37,0.005861626472324133,0.034874819219112396,1.0253416299819946,-1.2721797227859497,1.6079543828964233,0.0819554552435875,-1.580996036529541,-0.9431730508804321,-0.00804407149553299,-0.001266063773073256,-1.6094186305999756,1.2229398488998413,-1.5688809156417847,-0.24181336164474487,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,0.032710786908864975,-1.5391860008239746,0.5823332071304321,0.11958730220794678,-0.7598340511322021
38,-0.005541658960282803,0.03903120383620262,1.0393786430358887,-1.2802211046218872,1.6418437957763672,0.08601832389831543,-1.5786484479904175,-0.9431730508804321,0.007770817261189222,-0.0010446110973134637,-1.610866904258728,1.2552963495254517,-1.5740288496017456,-0.20825925469398499,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,0.04325444623827934,-1.5333971977233887,0.5823332071304321,0.11958730220794678,-0.7598340511322021
39,0.005410110577940941,0.04118523746728897,1.0518494844436646,-1.2902828454971313,1.673223614692688,0.08915021270513535,-1.5769102573394775,-0.9431730508804321,-0.007674072869122028,-0.0008697172161191702,-1.6115522384643555,1.2826789617538452,-1.5776188373565674,-0.17959828674793243,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,0.05623595416545868,-1.5278337001800537,0.5823332071304321,0.11958730220794678,-0.7598340511322021
40,-0.005423534195870161,0.04180094599723816,1.06291925907135,-1.2923851013183594,1.7023022174835205,0.0932498574256897,-1.5756069421768188,-0.9431730508804321,0.007692478131502867,-0.0007246173336170614,-1.611696481704712,1.3065400123596191,-1.5800758600234985,-0.15556275844573975,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,0.05849529057741165,-1.522695541381836,0.5823332071304321,0.11958730220794678,-0.7598340511322021
41,0.005614427383989096,0.0413258820772171,1.072786808013916,-1.309505820274353,1.7294697761535645,0.09372925758361816,-1.5746132135391235,-0.9431730508804321,-0.007864847779273987,-0.00063199398573488,-1.6115691661834717,1.3243110179901123,-1.581619381904602,-0.13559052348136902,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,0.08001074939966202,-1.5178849697113037,0.5823332071304321,0.11958730220794678,-0.7598340511322021
42,-0.006011768244206905,0.03988400474190712,1.081458568572998,-1.2870893478393555,1.7546932697296143,0.10127528011798859,-1.5738441944122314,-0.9431730508804321,0.008139552548527718,-0.0005225940840318799,-1.6109832525253296,1.3429970741271973,-1.5827195644378662,-0.11974827945232391,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,0.05170860141515732,-1.513853669166565,0.5823332071304321,0.11958730220794678,-0.7598340511322021
43,0.006588784046471119,0.03811471536755562,1.089334487915039,-1.3525011539459229,1.7786802053451538,0.0903003066778183,-1.5732420682907104,-0.9431730508804321,-0.008585675619542599,-0.0005248383968137205,-1.610774040222168,1.346818208694458,-1.5830825567245483,-0.10655052214860916,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,0.130032479763031,-1.5095765590667725,0.5823332071304321,0.11958730220794678,-0.7598340511322021
44,-0.007564718835055828,0.035387542098760605,1.0954337120056152,-1.2418590784072876,1.8005882501602173,0.11993516236543655,-1.5727698802947998,-0.9431730508804321,0.009046447463333607,-0.00035148911410942674,-1.6088976860046387,1.3734997510910034,-1.5840202569961548,-0.09838224202394485,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,0.009474173188209534,-1.5074223279953003,0.5823332071304321,0.11958730220794678,-0.7598340511322021
45,0.0085801612585783,0.03341237083077431,1.1016746759414673,-1.3765310049057007,1.8220542669296265,0.07465778291225433,-1.5723974704742432,-0.9431730508804321,-0.00971481017768383,-0.0005125548923388124,-1.6107556819915771,1.3497122526168823,-1.5832602977752686,-0.08850076794624329,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,0.14569193124771118,-1.5027170181274414,0.5823332071304321,0.11958730220794678,-0.7598340511322021
46,-0.010354484431445599,0.030299082398414612,1.105101227760315,-1.2730194330215454,1.8418015241622925,0.1213143914937973,-1.572090983390808,-0.9431730508804321,0.010401207022368908,-0.0002867855946533382,-1.6051393747329712,1.3824644088745117,-1.5848580598831177,-0.0885850340127945,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,0.044013723731040955,-1.501761555671692,0.5823332071304321,0.11958730220794678,-0.7598340511322021
47,0.012530422769486904,0.0277111753821373,1.109849452972412,-1.340334415435791,1.8608953952789307,0.0897710844874382,-1.571838617324829,-0.9431730508804321,-0.011393846943974495,-0.0003821284044533968,-1.6081266403198242,1.363262414932251,-1.5839247703552246,-0.08239591866731644,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,0.11234737932682037,-1.4985408782958984,0.5823332071304321,0.11958730220794678,-0.7598340511322021
48,-0.015628276392817497,0.024640439078211784,1.1128212213516235,-1.2989299297332764,1.8791130781173706,0.11040446162223816,-1.571637511253357,-0.9431730508804321,0.01250349823385477,-0.0003105469804722816,-1.6042314767837524,1.3759151697158813,-1.5851243734359741,-0.0837378203868866,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,0.0717369094491005,-1.4974666833877563,0.5823332071304321,0.11958730220794678,-0.7598340511322021
49,0.01934020407497883,0.02199447527527809,1.1159287691116333,-1.323075294494629,1.8965224027633667,0.09813091903924942,-1.5714768171310425,-0.9431730508804321,-0.013821911066770554,-0.00030213253921829164,-1.604763388633728,1.366119146347046,-1.5850342512130737,-0.08261879533529282,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,0.09690450876951218,-1.4955288171768188,0.5823332071304321,0.11958730220794678,-0.7598340511322021
50,-0.023648058995604515,0.019489172846078873,1.1178479194641113,-1.3058775663375854,1.9132554531097412,0.10602083802223206,-1.5713478326797485,-0.9431730508804321,0.015236834064126015,-0.0002808893914334476,-1.6023609638214111,1.3681919574737549,-1.585986852645874,-0.08497412502765656,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,0.08076171576976776,-1.4945290088653564,0.5823332071304321,0.11958730220794678,-0.7598340511322021
51,0.027705959975719452,0.017459644004702568,1.1193993091583252,-1.3140507936477661,1.9292845726013184,0.1008821651339531,-1.5712438821792603,-0.9431730508804321,-0.016756154596805573,-0.0002574459358584136,-1.6017786264419556,1.3610143661499023,-1.5864185094833374,-0.08668462932109833,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,0.09007883816957474,-1.4932445287704468,0.5823332071304321,0.11958730220794678,-0.7598340511322021
52,-0.0305921770632267,0.015826459974050522,1.1200380325317383,-1.3051775693893433,1.944745659828186,0.10394852608442307,-1.5711597204208374,-0.9431730508804321,0.01827819086611271,-0.00024767586728557944,-1.5999274253845215,1.358426570892334,-1.5873851776123047,-0.09004514664411545,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,0.08240984380245209,-1.492398977279663,0.5823332071304321,0.11958730220794678,-0.7598340511322021
53,0.031247641891241074,0.014630618505179882,1.1201300621032715,-1.307181477546692,1.9596154689788818,0.10134200006723404,-1.5710915327072144,-0.9431730508804321,-0.01974795013666153,-0.00023204679018817842,-1.5988659858703613,1.3516871929168701,-1.5881414413452148,-0.09325920045375824,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,0.08565349876880646,-1.491455316543579,0.5823332071304321,0.11958730220794678,-0.7598340511322021
54,-0.0295729823410511,0.013693051412701607,1.119431972503662,-1.3014205694198608,1.9739964008331299,0.10242463648319244,-1.5710362195968628,-0.9431730508804321,0.02104555442929268,-0.00022915625595487654,-1.5971990823745728,1.346971869468689,-1.5891995429992676,-0.097272589802742,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,0.08115975558757782,-1.490730881690979,0.5823332071304321,0.11958730220794678,-0.7598340511322021
55,0.026202987879514694,0.012857375666499138,1.1181254386901855,-1.3008816242218018,1.9878759384155273,0.10077257454395294,-1.5709913969039917,-0.9431730508804321,-0.022068282589316368,-0.00022101393551565707,-1.595910668373108,1.3402966260910034,-1.5901671648025513,-0.10120990127325058,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,0.08188357949256897,-1.489966869354248,0.5823332071304321,0.11958730220794678,-0.7598340511322021
56,-0.02217157743871212,0.011945380829274654,1.116097092628479,-1.2964918613433838,2.001329183578491,0.10095634311437607,-1.5709549188613892,-0.9431730508804321,0.02268819324672222,-0.00021784944692626595,-1.5943149328231812,1.3347150087356567,-1.591314673423767,-0.10549067705869675,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,0.07874306291341782,-1.4893161058425903,0.5823332071304321,0.11958730220794678,-0.7598340511322021
57,0.018224259838461876,0.010885726660490036,1.1134521961212158,-1.2949119806289673,2.014350652694702,0.09969767928123474,-1.5709253549575806,-0.9431730508804321,-0.02282610908150673,-0.00020701499306596816,-1.5929335355758667,1.3282227516174316,-1.592416763305664,-0.10964342206716537,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,0.07837431877851486,-1.4886417388916016,0.5823332071304321,0.11958730220794678,-0.7598340511322021
58,-0.01477182935923338,0.009664461947977543,1.1101411581039429,-1.291290521621704,2.0269968509674072,0.09944634139537811,-1.5709013938903809,-0.9431730508804321,0.022452980279922485,-0.00019542935478966683,-1.5913975238800049,1.3224722146987915,-1.5936287641525269,-0.11387335509061813,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,0.07591574639081955,-1.4880247116088867,0.5823332071304321,0.11958730220794678,-0.7598340511322021
59,0.01192900538444519,0.008334504440426826,1.106237530708313,-1.2893649339675903,2.0392673015594482,0.09837041795253754,-1.5708818435668945,-0.9431730508804321,-0.021625330671668053,-0.00017659002332948148,-1.5900064706802368,1.3163570165634155,-1.594810962677002,-0.11791010946035385,0.6149610280990601,0.565880298614502,-0.22166728973388672,0.6361387968063354,-0.7951045036315918,0.07508620619773865,-1.4873881340026855,0.5823332071304321,0.11958730220794678,-0.7598340511322021
