,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
94,2.5786056518554688,-0.717680037021637,-5.92117166519165,0.846707820892334,-4.282627582550049,-1.5047467947006226,-6.172284126281738,-2.9107232093811035,-5.290005207061768,-1.3104546070098877,-1.3967739343643188,4.827907562255859,-3.9389424324035645,1.2408664226531982,-4.1821417808532715,-2.085019826889038,-1.2628443241119385,5.879186153411865,6.292886734008789,3.8282525539398193,5.810840129852295,3.583137035369873,5.311846733093262,-0.018835268914699554,0.4777448773384094,-0.3422016203403473,-7.644858360290527,-3.1599974632263184,-4.003244400024414,-3.303786277770996,-6.458353042602539,-7.532214164733887,0.15152649581432343,-4.615732192993164,-3.528404951095581,-2.6813156604766846,5.395181179046631,-1.2094742059707642,-6.2564239501953125,-6.353002071380615,-4.0413713455200195,-3.9673893451690674,-3.720585584640503,-0.587507426738739,-2.002641201019287,2.0964698791503906,0.5169346928596497,3.5701470375061035,1.6536189317703247,3.3166983127593994,-0.09904695302248001,1.752200722694397,0.4191350042819977,0.3531280755996704,2.0767476558685303,1.7321454286575317,3.048952341079712,1.3016259670257568,4.970623970031738,-0.21946820616722107,5.746341228485107,0.12220334261655807,2.5716776847839355,5.242793560028076,4.75259256362915,4.326516151428223,-6.86664342880249,-4.5576605796813965,-3.3790037631988525,7.035289287567139,-2.3618125915527344,-0.704829216003418,-5.2013750076293945,-0.9942293763160706,-0.8392837047576904,-3.3761541843414307,-2.1492626667022705,-1.7430939674377441,-1.5098930597305298,0.7613164782524109,5.961913585662842,-1.3367997407913208,-0.6716406941413879,-2.851982831954956,-1.954195499420166,-2.5929312705993652,-0.8732554316520691,0.4526917040348053,2.8468117713928223,-0.044308457523584366,1.5027151107788086,3.355525255203247,0.3807857930660248,1.6280940771102905,6.229309558868408,4.689653396606445,4.395813941955566,3.953068256378174,2.886723518371582,1.422749400138855,4.3059515953063965,-0.7141002416610718,2.548495054244995,-1.0239957571029663,-0.2895137667655945,-0.32645654678344727,0.6225639581680298,7.745771884918213,-6.37455940246582,0.5102806687355042,-0.47963324189186096,0.1512664407491684,0.7999001741409302,5.069427490234375,0.9664722084999084
95,4.052060127258301,-1.1659777164459229,-4.582905292510986,-1.0372817516326904,-2.9868855476379395,-2.610617160797119,-3.999640703201294,-2.913285732269287,-6.244897842407227,-1.8144235610961914,-0.4398743808269501,4.382552623748779,-2.5867481231689453,-1.4235643148422241,-4.20099401473999,-0.24515852332115173,-1.4447015523910522,5.97042989730835,4.57272481918335,5.541557312011719,5.5318989753723145,1.3867179155349731,5.0680952072143555,1.3673650026321411,-1.2026655673980713,0.5357826352119446,-7.601290702819824,-3.5715596675872803,-3.7421185970306396,-5.117766380310059,-4.141716957092285,-7.701860427856445,-2.032837152481079,-3.8490939140319824,-4.024491310119629,-2.888690233230591,4.644885063171387,-1.707573652267456,-5.107049465179443,-6.175469398498535,-3.7010140419006348,-3.432478666305542,-5.626841068267822,0.0622551403939724,-3.0900933742523193,-0.31818169355392456,1.0181697607040405,2.1014511585235596,1.5069139003753662,2.7829666137695312,0.029348617419600487,2.3244128227233887,-0.08897633105516434,0.9121424555778503,3.9219090938568115,2.107822895050049,2.4058825969696045,-0.44218355417251587,4.045734405517578,-0.2674284875392914,7.352043151855469,0.9378994703292847,2.7955970764160156,4.2259721755981445,4.574786186218262,5.966736793518066,-4.792341232299805,-3.803029775619507,-4.829449653625488,5.583841323852539,-2.0922930240631104,-2.9857113361358643,-5.505646228790283,0.6763659715652466,-1.364728331565857,-1.5020896196365356,-1.6022348403930664,-3.332181215286255,-2.421273946762085,0.38844743371009827,6.829738140106201,0.17211323976516724,-2.4143941402435303,-3.804206609725952,-3.0331363677978516,-1.1811808347702026,0.19028930366039276,0.5676257610321045,5.165894985198975,0.34938400983810425,2.6689865589141846,3.468080997467041,-0.5099585652351379,2.035527467727661,4.9959516525268555,3.6808981895446777,6.254196643829346,3.834056854248047,2.800159454345703,0.7193943858146667,5.369696617126465,1.5854159593582153,0.8143712282180786,1.448440432548523,-0.246877521276474,0.4620678424835205,0.03727910667657852,6.28790807723999,-4.845221042633057,-0.28177982568740845,0.8981654047966003,-0.8264394402503967,0.12995648384094238,4.821455478668213,1.0138994455337524
96,3.709733247756958,-0.19990362226963043,-4.499533653259277,0.9240875244140625,-1.7864727973937988,-3.7399516105651855,-3.946868419647217,-4.390373706817627,-6.7956366539001465,0.9030163884162903,-1.8129768371582031,6.383188247680664,-3.673952341079712,-1.4456284046173096,-3.893812417984009,-3.0227904319763184,0.5762273073196411,5.539641857147217,4.9457879066467285,2.954930305480957,3.7342655658721924,3.057283878326416,5.338898658752441,1.4730803966522217,0.6655963659286499,0.5599833130836487,-5.104663372039795,-3.6861066818237305,-5.0907392501831055,-3.023651361465454,-4.634738922119141,-5.8693952560424805,-0.657183825969696,-5.676318168640137,-5.240870952606201,-2.6353068351745605,6.208503723144531,-2.101148843765259,-4.605821132659912,-6.066373825073242,-5.404633522033691,-2.5473146438598633,-4.301804542541504,-0.06888552010059357,-4.488698959350586,-0.15993230044841766,1.8174374103546143,2.2709226608276367,2.9189906120300293,3.4151244163513184,1.020190715789795,0.5973922610282898,1.421823263168335,0.7472826242446899,1.9756476879119873,0.5010514259338379,1.8850282430648804,2.2347090244293213,3.5279603004455566,-0.4682522714138031,7.290063858032227,0.0676071047782898,2.468867540359497,3.1483373641967773,3.589357852935791,7.174343585968018,-6.962454795837402,-4.876927375793457,-4.4351725578308105,4.761666774749756,-3.00216007232666,-2.7380001544952393,-7.144218444824219,0.3973206579685211,-1.0321781635284424,-2.763833522796631,-2.2561614513397217,-1.5928683280944824,0.033829279243946075,0.3639090955257416,6.879148960113525,-0.9379873871803284,-1.2975672483444214,-2.5168251991271973,-1.2489428520202637,-1.4568727016448975,-0.9249045848846436,3.3210549354553223,5.114739418029785,0.014024462550878525,2.8249049186706543,1.3012449741363525,-0.4824552834033966,0.3518141806125641,5.821268558502197,2.5353786945343018,6.13859748840332,2.123098850250244,3.046522855758667,-0.9546079039573669,3.7153682708740234,1.761720061302185,2.3423001766204834,1.9361733198165894,1.3515167236328125,0.2392829805612564,-0.40841564536094666,7.368200302124023,-4.6935319900512695,-0.07862841337919235,0.42633551359176636,1.0527957677841187,-1.006813645362854,4.078043460845947,0.9905125498771667
97,4.18543815612793,0.0727914348244667,-6.235017776489258,-0.6856191158294678,-3.92791748046875,-3.4003660678863525,-3.767223834991455,-5.619965553283691,-6.852288722991943,-0.8934754729270935,-1.2101720571517944,5.513835906982422,-3.850844144821167,-0.9789319634437561,-4.709717750549316,-1.7618786096572876,-0.9087927937507629,7.6193952560424805,5.064091682434082,2.8855462074279785,5.089979648590088,1.676958680152893,6.858348846435547,0.27443569898605347,-0.4674421548843384,0.8505991697311401,-4.794455528259277,-3.1663951873779297,-4.856927394866943,-4.321938514709473,-3.933337926864624,-5.046378135681152,-2.4271159172058105,-6.570827484130859,-3.8288354873657227,-4.763392448425293,5.181943416595459,-3.1640565395355225,-5.383556365966797,-4.177265644073486,-3.176764726638794,-4.146144390106201,-4.962762832641602,1.0016601085662842,-4.531858444213867,1.3292688131332397,1.0386149883270264,1.6744190454483032,1.517418622970581,0.6336749196052551,0.6950699090957642,0.16757039725780487,-0.026835283264517784,-0.020130852237343788,4.166140079498291,1.9424242973327637,2.48629093170166,1.1800540685653687,4.051271438598633,-0.5251487493515015,6.557765483856201,0.37141215801239014,0.34084683656692505,4.325809955596924,4.169188976287842,5.226564407348633,-5.936355113983154,-5.157192230224609,-3.1139729022979736,6.477601051330566,-1.1193759441375732,-0.8755364418029785,-6.4787397384643555,-0.9836855530738831,-1.1865839958190918,-2.859564781188965,-0.4801529049873352,-1.9547752141952515,-2.3538594245910645,-1.8161265850067139,4.28638219833374,-1.2126802206039429,-2.1144394874572754,-2.8047454357147217,-0.5509381294250488,-0.6572132110595703,-1.507704257965088,1.4758617877960205,4.129095077514648,1.1545425653457642,3.1408090591430664,3.267927885055542,0.8240559101104736,1.3885109424591064,4.957277297973633,4.215578079223633,4.361023426055908,2.342801094055176,3.2009642124176025,-0.3424307703971863,3.30147647857666,-0.9986328482627869,0.5010243058204651,-1.0730772018432617,-1.408816933631897,-0.20897804200649261,-0.5970540642738342,7.7849884033203125,-6.856135368347168,-1.6013092994689941,-0.39014148712158203,1.2986297607421875,-0.007504757028073072,3.199415445327759,1.0116331577301025
98,3.3253018856048584,0.14146031439304352,-3.9821290969848633,0.3168189525604248,-1.6309993267059326,-1.3905397653579712,-4.793886661529541,-4.33500337600708,-5.583850860595703,0.7379951477050781,-3.1481359004974365,6.958283424377441,-3.930598735809326,0.016866667196154594,-2.711512327194214,-2.6314499378204346,-0.29092511534690857,5.083981037139893,4.794586181640625,3.230900287628174,3.9866325855255127,1.7660729885101318,7.986119270324707,2.5754261016845703,-1.8458099365234375,0.7052562236785889,-7.486689567565918,-3.9429593086242676,-5.540956020355225,-2.812396287918091,-3.930964946746826,-7.265592098236084,-2.2296667098999023,-6.22370719909668,-3.7611212730407715,-3.310795307159424,4.798076152801514,-1.2028813362121582,-6.465251445770264,-4.229457378387451,-4.264527320861816,-3.9230940341949463,-4.328752517700195,0.8817194104194641,-3.98775577545166,0.23072879016399384,2.6951334476470947,1.57530677318573,0.41883328557014465,1.8525630235671997,1.0078727006912231,1.8315978050231934,1.8276402950286865,1.3249210119247437,1.7652238607406616,2.24601149559021,3.117042303085327,-0.31679633259773254,3.287491798400879,-1.08970046043396,6.123390197753906,2.7779335975646973,2.103801965713501,5.230560779571533,3.669102668762207,7.125638484954834,-4.845887660980225,-5.623683452606201,-2.231048345565796,5.456510066986084,-0.3640424311161041,-0.33548229932785034,-5.000492095947266,-0.2111453413963318,-2.186718463897705,-2.171445369720459,-2.449150800704956,-2.0222432613372803,-0.43904006481170654,0.9708195328712463,4.140938758850098,0.5957270264625549,0.4551790654659271,-1.9695173501968384,-2.803297519683838,-2.716029644012451,-2.119163751602173,2.197096824645996,4.512080192565918,1.7437808513641357,1.7862188816070557,1.5042709112167358,1.1663132905960083,1.8343912363052368,7.492754936218262,5.013123512268066,4.91940450668335,2.989377737045288,3.9142496585845947,0.35775765776634216,3.8497047424316406,-0.5061298608779907,0.4296749234199524,1.1982399225234985,-1.434417486190796,-0.15868879854679108,-0.406931072473526,6.436239242553711,-6.5763840675354,0.06724213063716888,-1.8926607370376587,-1.0147275924682617,-0.552732527256012,3.332615375518799,1.0196280479431152
99,2.4839060306549072,-1.8722665309906006,-3.488138198852539,0.426221638917923,-3.999861478805542,-3.9277403354644775,-3.5489773750305176,-3.6032440662384033,-6.230583667755127,0.343405157327652,-0.7718942761421204,6.286548614501953,-3.03023362159729,-0.1353708654642105,-5.417235851287842,-0.42831575870513916,0.13428781926631927,5.282817840576172,6.495810031890869,5.573815822601318,5.90383243560791,3.3934853076934814,7.938631057739258,0.16871298849582672,0.38946324586868286,1.0108311176300049,-6.985714435577393,-3.673804759979248,-2.8390231132507324,-4.842832088470459,-4.122941493988037,-7.858425617218018,-2.6437623500823975,-5.521399974822998,-4.635904788970947,-2.9316627979278564,5.896242618560791,-3.3934364318847656,-6.86888313293457,-5.936883449554443,-5.727787494659424,-2.8318727016448975,-5.530738830566406,-1.3938486576080322,-3.378324508666992,-0.5507412552833557,0.16027380526065826,1.7836847305297852,2.959171772003174,3.3040812015533447,1.1033650636672974,0.42730775475502014,-0.14728790521621704,1.3180619478225708,3.7176103591918945,3.513033151626587,1.1025445461273193,-0.45234107971191406,4.910885334014893,1.4766474962234497,6.887410640716553,2.1103694438934326,3.0053837299346924,3.693546772003174,6.389489650726318,7.307666301727295,-4.763517379760742,-5.5901875495910645,-4.730255603790283,6.243720531463623,-1.7214598655700684,-0.35993561148643494,-7.101698875427246,-1.173699975013733,-0.19907349348068237,-3.526711940765381,-2.566678285598755,-3.2958016395568848,-0.9218772053718567,-1.335229754447937,6.85684871673584,-0.5693426132202148,0.4048689007759094,-3.0059304237365723,-2.3751511573791504,-2.52524995803833,-2.1724236011505127,1.894119143486023,2.871105194091797,-0.15295124053955078,2.3603720664978027,1.269534707069397,-0.2278454452753067,1.6453324556350708,7.582160949707031,2.748537302017212,4.068809509277344,4.002673149108887,1.3276034593582153,1.9177672863006592,3.1504878997802734,1.7135076522827148,1.3963819742202759,1.8410789966583252,-0.7546157240867615,1.085964560508728,-1.0436313152313232,5.4399333000183105,-5.3931403160095215,-0.3437170386314392,0.8029786944389343,-0.05799315869808197,0.6104699373245239,3.6793551445007324,1.0061858892440796
100,4.893970012664795,0.7867326140403748,-5.258263111114502,0.9155974388122559,-1.7033652067184448,-3.468320608139038,-4.705348968505859,-5.418633460998535,-4.974060535430908,-1.558911919593811,-2.561580181121826,5.09713077545166,-2.284257173538208,1.0576070547103882,-2.5889291763305664,-1.9211293458938599,-0.90651935338974,7.040350437164307,5.086187362670898,4.0875067710876465,3.2936301231384277,2.322840690612793,5.750813961029053,1.6357018947601318,-0.6903792023658752,1.2000079154968262,-6.120819568634033,-3.137578248977661,-2.789841890335083,-4.0714521408081055,-5.802425861358643,-5.869719505310059,-0.9213733077049255,-4.328619480133057,-3.974097967147827,-2.0534908771514893,4.027868270874023,-2.3217198848724365,-4.450565338134766,-4.9143500328063965,-5.4023518562316895,-3.959221601486206,-5.8331780433654785,0.4562816023826599,-2.5809943675994873,1.4593579769134521,1.4574933052062988,4.237518310546875,1.6005429029464722,1.277377963066101,0.6869062185287476,2.0712900161743164,1.3283464908599854,1.481878399848938,3.4421675205230713,3.335975170135498,2.0320444107055664,0.4471704959869385,5.833323001861572,1.692277193069458,5.016195774078369,1.0671281814575195,1.3095849752426147,2.6150331497192383,6.479271411895752,5.545456409454346,-4.666936874389648,-6.016905784606934,-3.5670409202575684,4.387887001037598,-0.7463017702102661,-0.9267162680625916,-5.177569389343262,-1.9587972164154053,-1.884661316871643,-3.5944411754608154,-2.646469831466675,-2.5806024074554443,-1.0267035961151123,-0.05555068328976631,6.123440742492676,-1.3633943796157837,-1.2871094942092896,-3.5992026329040527,-0.7015793919563293,-1.060542345046997,-1.660301685333252,0.7169628739356995,5.250731945037842,0.8199589848518372,3.026682138442993,1.702475666999817,0.4654789865016937,2.0427064895629883,6.965673923492432,3.453446388244629,6.187726020812988,3.3728549480438232,2.157928228378296,0.06607652455568314,3.7348740100860596,-0.5640350580215454,3.464704990386963,0.05065935477614403,1.0079995393753052,2.128361940383911,-0.9753022789955139,6.166466236114502,-5.302221298217773,0.5529801845550537,0.24544386565685272,-0.47689974308013916,-0.9260166883468628,4.125736713409424,1.0205578804016113
101,4.87729549407959,-1.1468355655670166,-3.3393125534057617,-1.0742264986038208,-1.3116395473480225,-2.0244970321655273,-5.210451126098633,-3.7199487686157227,-6.746482849121094,-1.193099021911621,-2.4801316261291504,4.145342826843262,-3.057291030883789,0.7155647873878479,-3.7396044731140137,-2.9795570373535156,1.5281387567520142,6.629009246826172,6.276437759399414,4.785864353179932,2.872361421585083,2.232943534851074,6.776957988739014,-0.6009023189544678,-2.2994072437286377,-1.1481590270996094,-6.984963893890381,-2.5366334915161133,-3.932286500930786,-5.388381004333496,-4.389536380767822,-5.902881622314453,-1.1729097366333008,-6.991246223449707,-5.154242992401123,-3.105128288269043,4.158634662628174,-2.3820533752441406,-5.566015720367432,-5.682183742523193,-5.231382846832275,-3.8045156002044678,-4.993111610412598,1.1175537109375,-2.5928738117218018,0.8432081341743469,0.9938536882400513,2.7842702865600586,2.9373698234558105,0.9586604237556458,1.9646762609481812,1.2195662260055542,0.9769406318664551,-0.2167896330356598,3.3124940395355225,1.9355034828186035,0.9659565687179565,0.22636042535305023,5.507411003112793,0.760352611541748,5.247289180755615,-0.1615438461303711,2.2490575313568115,4.354706287384033,5.452089786529541,5.931130886077881,-6.00126838684082,-4.69514799118042,-4.554994583129883,7.322484970092773,-1.2974185943603516,-1.774071216583252,-5.783027648925781,0.46267274022102356,-2.0927484035491943,-2.9607114791870117,-1.4193835258483887,-3.560621738433838,-0.3157118260860443,-1.5688443183898926,6.793966293334961,-1.95358407497406,-2.068514347076416,-1.2607585191726685,-1.5955058336257935,-1.891972541809082,-1.5155256986618042,2.0982470512390137,4.107087135314941,1.548974871635437,3.9911603927612305,2.4192628860473633,0.980954647064209,0.56145840883255,6.6051435470581055,2.8244848251342773,4.556571006774902,1.2250746488571167,1.4023979902267456,-0.7115539908409119,4.7279744148254395,1.6053448915481567,2.719311237335205,0.2641769349575043,-1.3095734119415283,0.7293693423271179,-0.31126195192337036,6.5594353675842285,-4.804869174957275,-1.52334463596344,-1.4757460355758667,-0.0870293527841568,0.6911513209342957,4.681300163269043,1.0213016271591187
102,4.691689491271973,-1.0755664110183716,-3.135343551635742,-1.5467348098754883,-4.200241565704346,-1.4944865703582764,-3.8057758808135986,-5.414638042449951,-7.19407320022583,-1.9307918548583984,-2.537428855895996,4.497202396392822,-1.153982400894165,0.43747803568840027,-3.151456832885742,-0.8112731575965881,0.578046977519989,7.274125576019287,5.093354225158691,3.6163816452026367,4.137061595916748,2.4728236198425293,7.339396953582764,2.415370225906372,-1.0340391397476196,0.7913236618041992,-7.449376106262207,-1.3933663368225098,-4.349025726318359,-5.7505083084106445,-5.4035515785217285,-5.828271865844727,-1.677056074142456,-4.078972339630127,-5.206414699554443,-1.361722469329834,5.901101112365723,-2.582294464111328,-6.2596821784973145,-5.05427360534668,-4.096744060516357,-2.826636791229248,-5.678206443786621,-0.10663912445306778,-1.797154426574707,-0.1710420399904251,1.1161624193191528,2.502117395401001,2.5996127128601074,3.1835899353027344,-0.24909608066082,-0.592149555683136,-1.0747509002685547,0.9544634819030762,2.7515299320220947,3.465397834777832,2.161815643310547,0.20231428742408752,5.480388164520264,0.6091221570968628,5.881722450256348,-0.03708085045218468,1.1562975645065308,5.060752868652344,5.426724433898926,5.444746971130371,-5.364081859588623,-3.647099256515503,-4.479709625244141,5.9251861572265625,-0.18760345876216888,-2.1578640937805176,-4.883737564086914,-0.10443899035453796,-0.421708345413208,-2.725046157836914,-2.620288610458374,-2.350003480911255,-2.1805288791656494,-0.6080428957939148,5.041330814361572,-2.109151840209961,0.9106222987174988,-2.778355360031128,-0.35443973541259766,-2.504181146621704,-0.34872737526893616,0.8438704609870911,5.042349815368652,0.9179495573043823,1.204082727432251,3.237360715866089,0.17225529253482819,0.977293848991394,7.609780311584473,5.225260257720947,6.477908134460449,2.0126566886901855,1.555851697921753,-0.6844493746757507,4.753314971923828,1.683422565460205,1.718051552772522,1.3351025581359863,-0.6039914488792419,0.020234065130352974,0.8637515902519226,6.146687984466553,-5.271713733673096,-1.4354634284973145,0.28728920221328735,-1.423747181892395,-1.6899516582489014,4.265694618225098,1.005517601966858
103,4.499515056610107,-1.3838691711425781,-5.197364807128906,-0.19898828864097595,-3.745572566986084,-1.591200828552246,-4.233336448669434,-5.18652868270874,-6.146178722381592,0.4557652473449707,-1.8246437311172485,5.867880821228027,-4.0697550773620605,0.2692825496196747,-5.064043998718262,-0.6955776214599609,0.013569418340921402,5.67615270614624,5.821031093597412,2.842161178588867,3.565863847732544,1.9027665853500366,5.700716972351074,2.1873064041137695,0.025506235659122467,-1.368504285812378,-5.463986873626709,-2.2336857318878174,-2.7421560287475586,-4.835041046142578,-4.783377647399902,-6.151734352111816,-0.5138617753982544,-5.5093889236450195,-4.859142303466797,-1.8875646591186523,5.095292568206787,-0.5505853295326233,-6.721831798553467,-5.18010950088501,-3.0492944717407227,-2.8814027309417725,-4.151244640350342,1.0144753456115723,-3.831434726715088,0.9863813519477844,0.3483554720878601,3.2396719455718994,0.9322095513343811,3.0908384323120117,0.4727811813354492,0.5006467700004578,-0.3201417624950409,2.805354595184326,1.632156491279602,0.4539813697338104,1.4181699752807617,2.5010149478912354,5.73874568939209,1.1607352495193481,6.767014503479004,0.2792198657989502,3.063150405883789,2.5992233753204346,3.854454755783081,4.771613121032715,-5.472511291503906,-4.091714859008789,-4.132292747497559,7.466799259185791,-1.7783766984939575,-2.2824535369873047,-5.727801322937012,0.1258074790239334,0.11109223961830139,-2.337425470352173,-1.7846472263336182,-3.7151684761047363,-0.7722378969192505,1.1170260906219482,4.547869682312012,0.706503689289093,-0.38862645626068115,-3.369896411895752,-0.37954872846603394,-1.3727515935897827,-1.2077631950378418,0.7268791794776917,3.3819944858551025,1.0926644802093506,2.7532453536987305,3.2973523139953613,0.2713722884654999,-0.5112355947494507,4.478376388549805,4.104858875274658,6.664124011993408,3.162566900253296,2.1494390964508057,1.461964726448059,5.660764217376709,-0.8146156072616577,3.8343000411987305,0.1569703370332718,-1.0941507816314697,-0.28468361496925354,0.30141687393188477,5.9676971435546875,-6.961855888366699,-1.339201807975769,0.25617313385009766,1.5400983095169067,0.11269035190343857,3.079336404800415,1.0051507949829102
104,2.593618869781494,-1.5354918241500854,-5.829365253448486,-0.1135987639427185,-2.5080924034118652,-1.9070216417312622,-4.54504919052124,-4.729806900024414,-6.521343231201172,0.198405921459198,-1.8059638738632202,4.598165512084961,-3.1024270057678223,-0.7969598770141602,-5.315568447113037,-0.6652251482009888,1.637423038482666,5.505154609680176,3.384237051010132,5.048425674438477,3.0248608589172363,1.9756454229354858,4.962048530578613,0.011096545495092869,0.1346750110387802,0.8960186243057251,-7.104096412658691,-2.8356752395629883,-5.125105857849121,-5.546563148498535,-3.4795899391174316,-5.642813205718994,-0.28841373324394226,-4.486128330230713,-2.8701369762420654,-1.6719263792037964,3.7086844444274902,-2.979898452758789,-5.4398040771484375,-6.10714054107666,-2.9382059574127197,-2.9277400970458984,-3.8942954540252686,-1.013149380683899,-2.2282211780548096,0.1309499740600586,2.9053759574890137,2.0031087398529053,1.8194936513900757,3.192662477493286,0.15290100872516632,0.7166562676429749,1.9780714511871338,0.9990760684013367,3.3225884437561035,0.4573078453540802,3.41047739982605,1.5451350212097168,3.9140703678131104,-0.8206087946891785,5.8091139793396,-0.32890456914901733,-0.0034904582425951958,4.08200216293335,4.191484451293945,5.071404933929443,-5.171250343322754,-6.315614223480225,-4.303798675537109,4.899555206298828,-1.3272744417190552,-0.6706123948097229,-4.961228847503662,-1.1842577457427979,-2.1644816398620605,-3.502535820007324,-2.341888427734375,-1.5656301975250244,-2.123335361480713,-1.1300960779190063,4.735326290130615,-0.1406903713941574,-0.03849746659398079,-2.193840742111206,-0.678877592086792,-1.4167052507400513,-1.7913199663162231,1.1019501686096191,4.641507148742676,0.3975967764854431,2.439434051513672,2.569190263748169,1.525752305984497,1.9124292135238647,6.344099521636963,4.949504852294922,4.2909722328186035,3.1259422302246094,4.0151495933532715,-0.04020584374666214,5.610423564910889,1.3719861507415771,1.5104660987854004,1.0528024435043335,-1.169318437576294,2.0341391563415527,1.3314402103424072,5.023158073425293,-7.44141149520874,-0.059648554772138596,-1.064004898071289,-1.4770225286483765,-0.5981709957122803,3.363903522491455,0.9986633658409119
105,2.0972890853881836,0.32358139753341675,-3.376465082168579,0.5330134034156799,-1.841370701789856,-3.4464962482452393,-5.831908702850342,-4.986496448516846,-5.208749771118164,1.0629979372024536,-0.6669064164161682,6.743081092834473,-2.298116445541382,-0.45710521936416626,-4.200957298278809,-3.061931848526001,-0.9933598637580872,7.018229961395264,4.536834239959717,4.4660515785217285,4.1488800048828125,1.6003503799438477,6.3081841468811035,0.787024736404419,-1.1281826496124268,0.9812284708023071,-6.284736633300781,-2.0052571296691895,-2.7300548553466797,-3.0509135723114014,-3.8242828845977783,-6.836333751678467,-1.931039571762085,-6.027166366577148,-4.635543346405029,-1.3021740913391113,5.66147518157959,-3.3032114505767822,-7.124624729156494,-6.760943412780762,-4.060619354248047,-2.7397074699401855,-4.224106311798096,1.349286675453186,-4.345517635345459,0.05780210345983505,0.5917650461196899,2.60752534866333,3.045494794845581,2.47672963142395,1.0964313745498657,0.8234907388687134,-1.082675814628601,-0.12851203978061676,3.089338541030884,2.56266713142395,1.403264045715332,1.7924530506134033,5.183733940124512,0.39318034052848816,6.360417366027832,0.8856307864189148,2.1198930740356445,4.5522661209106445,6.674978256225586,5.580811500549316,-5.905097484588623,-6.0029191970825195,-4.641650199890137,6.649127960205078,-0.26460692286491394,-1.561540126800537,-6.605189800262451,-1.1313626766204834,-0.9996286630630493,-2.874436140060425,-2.928314208984375,-2.2503609657287598,-2.775829315185547,-0.29741907119750977,6.8531413078308105,-1.1784875392913818,-0.29434865713119507,-2.1397714614868164,-1.347190260887146,-1.4874805212020874,-1.1532498598098755,2.790562629699707,4.99984884262085,-0.5401428937911987,1.0673683881759644,0.6567227840423584,-0.1957571804523468,1.0030806064605713,4.610588073730469,3.5688202381134033,5.897936820983887,1.9168932437896729,3.563753366470337,1.091692328453064,3.9391441345214844,1.40812349319458,3.7199504375457764,0.4407019019126892,-0.8966902494430542,0.644318163394928,1.6862661838531494,6.681553840637207,-7.2869672775268555,0.22698287665843964,-0.7939270734786987,0.29175975918769836,-0.03686518222093582,3.7613956928253174,0.9906582236289978
106,4.376071929931641,0.02986745722591877,-4.346001625061035,-1.3687363862991333,-1.8056753873825073,-1.1684526205062866,-6.2743239402771,-4.128066062927246,-6.7585272789001465,0.4475371837615967,-0.6561179757118225,4.4551801681518555,-1.581773042678833,-1.0980899333953857,-3.0774734020233154,-1.8115293979644775,-0.07570480555295944,5.342068672180176,3.707023859024048,4.859611988067627,4.126776218414307,1.1217830181121826,5.123563766479492,-0.48900121450424194,-0.03610818833112717,0.5980429649353027,-7.562154769897461,-2.132230281829834,-5.275921821594238,-2.884305238723755,-3.765617609024048,-5.479190826416016,0.8539509773254395,-4.259371757507324,-2.9716241359710693,-2.3841540813446045,4.581300258636475,-2.8944647312164307,-6.4790239334106445,-5.274928569793701,-5.503872394561768,-4.2756476402282715,-5.448400020599365,-0.9224736094474792,-3.08172345161438,2.033055543899536,2.138148546218872,3.5378408432006836,2.008563756942749,2.1647825241088867,-0.6417005062103271,2.095160961151123,-0.34956061840057373,-0.062141891568899155,3.7993810176849365,0.7963052988052368,1.8891689777374268,-0.3809768259525299,3.0693719387054443,-0.39453616738319397,4.201120376586914,1.7307202816009521,2.596438407897949,3.3076059818267822,6.3445634841918945,5.156935214996338,-6.183204174041748,-6.0114240646362305,-3.350517749786377,5.786196231842041,-1.2297929525375366,-0.37038862705230713,-5.413997650146484,-0.09265843778848648,0.5146160125732422,-2.8539626598358154,-2.5937094688415527,-2.2640576362609863,-0.9001868963241577,-1.3897128105163574,5.570125579833984,-0.5542715787887573,-0.8763800859451294,-3.7145137786865234,-0.49049243330955505,-0.5359634160995483,-0.676996111869812,2.35374116897583,5.393317222595215,-1.1112562417984009,1.496896743774414,2.118684768676758,2.013943910598755,-0.7233190536499023,7.580542087554932,3.9192800521850586,4.615583419799805,1.9297267198562622,1.7067077159881592,1.2379717826843262,6.143125534057617,0.3746691644191742,4.347928524017334,1.7808547019958496,-0.06617045402526855,1.1050747632980347,0.123678058385849,6.459489345550537,-7.615791320800781,0.2349395751953125,-1.9892100095748901,0.9839264154434204,0.2548043131828308,2.82501482963562,1.0202664136886597
