,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103
25,0.4745842516422272,1.276793360710144,-0.8266006112098694,0.5900802612304688,0.6025372743606567,0.6840276718139648,-0.9684114456176758,1.009639024734497,0.8143394589424133,0.28905436396598816,-0.055157389491796494,0.930965781211853,-0.3350073993206024,0.5262622237205505,0.9089610576629639,1.2567304372787476,0.2882618010044098,1.1598044633865356,-0.416302889585495,-0.6998428106307983,-0.36621925234794617,-0.655197262763977,0.07425245642662048,0.9360509514808655,-0.09090948849916458,-0.11921478807926178,-0.3494083285331726,-0.19011427462100983,0.2648957371711731,-0.04499344527721405,0.2618858814239502,-0.9577447772026062,0.20691223442554474,-0.048077549785375595,0.026785239577293396,-0.9850003719329834,-0.6407478451728821,0.8840538859367371,0.7749705910682678,0.2865745723247528,0.13110125064849854,1.1062508821487427,1.1361552476882935,0.6265124678611755,-0.12729832530021667,-0.16432081162929535,-0.7159462571144104,0.19841542840003967,-1.2273297309875488,-0.2702563405036926,0.97018963098526,1.6555230617523193,0.2834223806858063,-0.7001689076423645,0.5779529809951782,-1.3212748765945435,0.8127001523971558,0.5147938132286072,0.6486727595329285,0.5407323241233826,0.9139336347579956,1.0763083696365356,-0.5034112930297852,-0.32602986693382263,-0.425493061542511,-0.6943148970603943,0.8854818940162659,-0.021638453006744385,0.8954859375953674,-0.0035690544173121452,-0.008837544359266758,0.8145601749420166,-0.2973424792289734,-0.30453407764434814,-0.346384197473526,0.6528171300888062,-0.9800189137458801,-0.33456844091415405,0.3371041417121887,0.017072638496756554,0.08916360139846802,0.18013645708560944,0.8220641613006592,0.12859492003917694,0.2390313744544983,0.41613176465034485,-0.3630112409591675,0.5989252924919128,-0.9634659290313721,-0.6539714932441711,-1.0240634679794312,0.7091388702392578,0.6630964875221252,-0.17881862819194794,0.07228279113769531,0.4228260815143585,-1.0983507633209229,1.0728834867477417,0.131475031375885,-0.6110453009605408,1.3245408535003662,0.7253884077072144,0.11905346810817719,-0.7567453384399414
26,0.42994561791419983,1.2641843557357788,-0.826937198638916,0.6211755871772766,0.582131028175354,0.6965646147727966,-0.9929956793785095,1.025328278541565,0.7821946740150452,0.311280220746994,-0.01459251157939434,0.962450385093689,-0.3762248456478119,0.5110307335853577,0.902601957321167,1.2347279787063599,0.2733501195907593,1.154869794845581,-0.4110174775123596,-0.7100780606269836,-0.3819871246814728,-0.649807333946228,0.08345355838537216,0.9542351961135864,-0.07173095643520355,-0.10038118064403534,-0.3495030403137207,-0.2392030656337738,0.2794053554534912,-0.005927081219851971,0.230560302734375,-0.9301534295082092,0.18181419372558594,-0.056735433638095856,0.06983672827482224,-0.9787039756774902,-0.6509681344032288,0.8731327056884766,0.7695199847221375,0.30618956685066223,0.08198818564414978,1.1305878162384033,1.1435432434082031,0.6454485058784485,-0.1070326417684555,-0.1593136191368103,-0.7597524523735046,0.23775722086429596,-1.2303475141525269,-0.25192758440971375,0.9774613976478577,1.648051142692566,0.2911262810230255,-0.7101022601127625,0.5796775817871094,-1.3335580825805664,0.8382970094680786,0.49817898869514465,0.6501249670982361,0.5653409957885742,0.8734099268913269,1.0584301948547363,-0.524562656879425,-0.3384091556072235,-0.40212687849998474,-0.6724027991294861,0.8695886135101318,-0.014737918972969055,0.899574339389801,0.003599015297368169,0.008023051545023918,0.7899145483970642,-0.2902502119541168,-0.3209090530872345,-0.3078124523162842,0.6466734409332275,-1.0275517702102661,-0.3624175786972046,0.3184487223625183,0.01959703117609024,0.08806377649307251,0.193386048078537,0.8231808543205261,0.10264349728822708,0.2454373836517334,0.45688632130622864,-0.3571453094482422,0.5782017111778259,-0.9668008089065552,-0.6571304798126221,-1.0231108665466309,0.6667300462722778,0.6662792563438416,-0.1746980994939804,0.039135564118623734,0.4435349702835083,-1.0527422428131104,1.0388976335525513,0.15972799062728882,-0.6116170883178711,1.334162950515747,0.7017777562141418,0.12057657539844513,-0.7637473344802856
27,0.47261226177215576,1.305152177810669,-0.8329672813415527,0.6358397603034973,0.583016037940979,0.6864539980888367,-0.9641546010971069,1.02665114402771,0.8179653882980347,0.2393275946378708,-0.04867333546280861,0.9720349907875061,-0.33932173252105713,0.4872182607650757,0.91623455286026,1.2510054111480713,0.2709733843803406,1.1543622016906738,-0.42995452880859375,-0.7028251886367798,-0.36446434259414673,-0.658151388168335,0.07671533524990082,0.973122239112854,-0.09972177445888519,-0.10102429240942001,-0.36547964811325073,-0.20077671110630035,0.2789831757545471,-0.022732559591531754,0.27885541319847107,-0.9557839632034302,0.20158253610134125,-0.0048022642731666565,0.04280416667461395,-0.9880934357643127,-0.654326856136322,0.8607754707336426,0.7881650328636169,0.2934879660606384,0.11952951550483704,1.131068468093872,1.1579954624176025,0.6502651572227478,-0.13740457594394684,-0.1536024957895279,-0.7201855778694153,0.21540668606758118,-1.2399269342422485,-0.22670945525169373,0.9943841695785522,1.6497516632080078,0.27196428179740906,-0.7111568450927734,0.5531426072120667,-1.3420000076293945,0.8319987058639526,0.4977012574672699,0.63548344373703,0.5397857427597046,0.9033491015434265,1.0920852422714233,-0.4852299988269806,-0.3174489736557007,-0.4243568181991577,-0.7075600028038025,0.8794905543327332,-0.011049504391849041,0.9054805040359497,0.021471042186021805,0.006381038576364517,0.8013578653335571,-0.2791637182235718,-0.3310295343399048,-0.3436671197414398,0.6434338688850403,-1.0084826946258545,-0.32089588046073914,0.34593039751052856,0.03835957869887352,0.08508224785327911,0.1730889230966568,0.8488932847976685,0.15272316336631775,0.2544395625591278,0.42144882678985596,-0.3692777156829834,0.60880446434021,-0.9984563589096069,-0.6616705656051636,-1.0484133958816528,0.7018991112709045,0.6264061331748962,-0.17622296512126923,0.04861340671777725,0.40185195207595825,-1.1034597158432007,1.0647494792938232,0.13491332530975342,-0.6297979950904846,1.324846863746643,0.7220218181610107,0.1322842538356781,-0.7450177073478699
28,0.4176912009716034,1.271824598312378,-0.8301759362220764,0.6581923365592957,0.565184473991394,0.6931541562080383,-0.9949233531951904,1.0427998304367065,0.7772353887557983,0.30616995692253113,-0.001936652697622776,1.014404058456421,-0.4128456711769104,0.4765108823776245,0.913118302822113,1.229894757270813,0.260739266872406,1.1485605239868164,-0.43501952290534973,-0.7148736119270325,-0.38594067096710205,-0.6523722410202026,0.08951719850301743,0.9652261137962341,-0.0521307997405529,-0.09350805729627609,-0.3616626560688019,-0.2490352839231491,0.29724156856536865,0.005345734301954508,0.2329467087984085,-0.9211536049842834,0.17936888337135315,-0.011569095775485039,0.0813765898346901,-0.9820019006729126,-0.661591112613678,0.8533871173858643,0.7894681096076965,0.31212735176086426,0.06566807627677917,1.1495256423950195,1.160841941833496,0.6719511151313782,-0.11768122017383575,-0.14472296833992004,-0.7626602649688721,0.2537720799446106,-1.2384644746780396,-0.22441048920154572,0.9998034238815308,1.636573314666748,0.27474072575569153,-0.7159832119941711,0.581407368183136,-1.3294659852981567,0.8581601977348328,0.48264771699905396,0.6317745447158813,0.5722854137420654,0.8634255528450012,1.0679662227630615,-0.4997205138206482,-0.323118656873703,-0.3974359631538391,-0.6971294283866882,0.854647696018219,-0.01327836699783802,0.9166092872619629,0.02566779963672161,0.011479036882519722,0.7694793343544006,-0.2714565694332123,-0.3516843318939209,-0.30549585819244385,0.633461058139801,-1.0562024116516113,-0.36537614464759827,0.3264941871166229,0.04515209421515465,0.07943889498710632,0.1907069981098175,0.8266372084617615,0.08172635734081268,0.2538985013961792,0.46253305673599243,-0.3656649589538574,0.5868474841117859,-0.9661301970481873,-0.6626342535018921,-1.039750337600708,0.6654370427131653,0.6195859313011169,-0.16765643656253815,0.02859348990023136,0.4431741535663605,-1.0475032329559326,1.0378698110580444,0.1655578911304474,-0.6298966407775879,1.339673399925232,0.7047848105430603,0.12449129670858383,-0.7533162832260132
29,0.4703476130962372,1.3187512159347534,-0.8381127715110779,0.678260862827301,0.5728400349617004,0.6947942972183228,-0.9611649513244629,1.0332365036010742,0.8224931359291077,0.21266162395477295,-0.0429019071161747,1.0005545616149902,-0.3321272134780884,0.44789865612983704,0.9256933927536011,1.244377613067627,0.25440263748168945,1.1442859172821045,-0.4466399550437927,-0.7055038809776306,-0.3696018159389496,-0.6613673567771912,0.0686396136879921,1.0055172443389893,-0.1064983531832695,-0.0808495283126831,-0.37114524841308594,-0.20766417682170868,0.2884773910045624,0.0021665915846824646,0.2906865179538727,-0.9544134736061096,0.19714166224002838,0.027115218341350555,0.05495361611247063,-0.9822380542755127,-0.668835461139679,0.8387757539749146,0.7987503409385681,0.2945118546485901,0.09790607541799545,1.154671311378479,1.1751115322113037,0.6694867610931396,-0.1473797708749771,-0.14846143126487732,-0.7219822406768799,0.2318471223115921,-1.2436696290969849,-0.19646339118480682,1.0123553276062012,1.633960485458374,0.258461594581604,-0.7078123688697815,0.5242521166801453,-1.3641799688339233,0.8540156483650208,0.49123847484588623,0.6254033446311951,0.5416333079338074,0.895940899848938,1.1115758419036865,-0.4631820619106293,-0.30484652519226074,-0.4315513074398041,-0.7235643863677979,0.8824990391731262,-0.015394780784845352,0.9155459403991699,0.04356152564287186,0.013697942718863487,0.7950083017349243,-0.2658126652240753,-0.357143372297287,-0.3455454707145691,0.6387423276901245,-1.0309168100357056,-0.3128746747970581,0.35133588314056396,0.04786664620041847,0.07069461792707443,0.16001737117767334,0.8704174160957336,0.17223480343818665,0.2650582492351532,0.43228277564048767,-0.378534197807312,0.6196548938751221,-1.033171534538269,-0.6725719571113586,-1.064087152481079,0.6912811994552612,0.5955725312232971,-0.17011578381061554,0.040530890226364136,0.38993382453918457,-1.104564905166626,1.0599160194396973,0.13827992975711823,-0.6444607377052307,1.3229774236679077,0.7145292162895203,0.14361388981342316,-0.735895574092865
30,0.4109576940536499,1.2766964435577393,-0.8342586755752563,0.6830687522888184,0.5551872849464417,0.6875531077384949,-0.9951024055480957,1.0540618896484375,0.776629626750946,0.29125311970710754,0.002594031160697341,1.0545748472213745,-0.41506481170654297,0.44378483295440674,0.9239351153373718,1.222728967666626,0.2489003688097,1.1432069540023804,-0.46997305750846863,-0.7139522433280945,-0.3869559168815613,-0.6560752987861633,0.08825407177209854,0.9683277606964111,-0.04177400842308998,-0.09419931471347809,-0.37610548734664917,-0.25007569789886475,0.30867213010787964,0.017766539007425308,0.23937565088272095,-0.9193109273910522,0.17282505333423615,0.03136248514056206,0.08834993094205856,-0.9809879660606384,-0.6739717721939087,0.8370260000228882,0.8134199380874634,0.32185906171798706,0.04055895656347275,1.1720713376998901,1.1747812032699585,0.6976289749145508,-0.12917199730873108,-0.13155066967010498,-0.7586284279823303,0.2660480737686157,-1.2445874214172363,-0.20821842551231384,1.0188721418380737,1.6186332702636719,0.2570118308067322,-0.7071052193641663,0.5833922624588013,-1.3199199438095093,0.8715776205062866,0.4749991297721863,0.6171135306358337,0.5705916881561279,0.8600696325302124,1.0830796957015991,-0.4739144742488861,-0.30697038769721985,-0.39157408475875854,-0.7191771864891052,0.8439436554908752,-0.020671851933002472,0.9375141263008118,0.042676471173763275,0.006264614872634411,0.7547898292541504,-0.25305771827697754,-0.3797038197517395,-0.30611708760261536,0.6227094531059265,-1.0804911851882935,-0.36270374059677124,0.33075469732284546,0.06345017999410629,0.06807439029216766,0.19032244384288788,0.825825035572052,0.09186020493507385,0.25805822014808655,0.46640026569366455,-0.37827423214912415,0.5926172733306885,-0.9681568741798401,-0.6701862215995789,-1.057388424873352,0.6649928092956543,0.5807713866233826,-0.15661610662937164,0.031402166932821274,0.43525198101997375,-1.0453752279281616,1.0402284860610962,0.1721917986869812,-0.6470206379890442,1.3433436155319214,0.701459527015686,0.11986277252435684,-0.7483230829238892
31,0.4628751873970032,1.3168597221374512,-0.8443666100502014,0.7179482579231262,0.569327712059021,0.7081550359725952,-0.9610530138015747,1.0370203256607056,0.8223538398742676,0.21333904564380646,-0.03782151639461517,1.0316541194915771,-0.3400498628616333,0.41564807295799255,0.9370160698890686,1.2340224981307983,0.23785671591758728,1.1334283351898193,-0.4687824249267578,-0.7118008136749268,-0.3871297538280487,-0.662166953086853,0.057034555822610855,1.022849440574646,-0.09448869526386261,-0.0587678924202919,-0.3713376522064209,-0.21797876060009003,0.29689517617225647,0.027047868818044662,0.2952612340450287,-0.9481962323188782,0.19054961204528809,0.04823090881109238,0.06442896276712418,-0.9702293872833252,-0.6841139197349548,0.8225380182266235,0.809615969657898,0.2980109751224518,0.07014793902635574,1.175602912902832,1.1882928609848022,0.6889497637748718,-0.15419185161590576,-0.1447543054819107,-0.7262045741081238,0.24810785055160522,-1.2437087297439575,-0.18346768617630005,1.026594877243042,1.611512541770935,0.24684689939022064,-0.7005875706672668,0.517153263092041,-1.3740214109420776,0.8833835124969482,0.48848843574523926,0.6128542423248291,0.5429592132568359,0.8901724815368652,1.1271450519561768,-0.4394555389881134,-0.2893814742565155,-0.43879127502441406,-0.7458381056785583,0.8819552063941956,-0.023737028241157532,0.9286542534828186,0.05923539772629738,0.017948387190699577,0.7859759330749512,-0.25241267681121826,-0.3810226321220398,-0.35041922330856323,0.6325265765190125,-1.0517932176589966,-0.3173675239086151,0.34987980127334595,0.0547897145152092,0.04907485470175743,0.14864306151866913,0.8778954744338989,0.17245331406593323,0.26723456382751465,0.45252642035484314,-0.3895534574985504,0.625977098941803,-1.0386940240859985,-0.6846715211868286,-1.0699704885482788,0.6758593916893005,0.5706790089607239,-0.16311591863632202,0.0428231917321682,0.38877299427986145,-1.0941914319992065,1.057849645614624,0.14554499089717865,-0.6537262797355652,1.3241961002349854,0.7106048464775085,0.15001466870307922,-0.7303848266601562
32,0.41139692068099976,1.2843748331069946,-0.8420195579528809,0.7012709379196167,0.5498287677764893,0.6840401291847229,-0.9915489554405212,1.05669105052948,0.7822155356407166,0.2729501724243164,-0.006014710757881403,1.0804240703582764,-0.40031710267066956,0.41264548897743225,0.9350146651268005,1.211053490638733,0.23178240656852722,1.1393299102783203,-0.5078068971633911,-0.7045915126800537,-0.391241192817688,-0.6608105897903442,0.07702112197875977,0.9761053919792175,-0.03982808440923691,-0.09542182832956314,-0.3884395956993103,-0.24589882791042328,0.3127816915512085,0.032345280051231384,0.2492605596780777,-0.9212666749954224,0.16214358806610107,0.07058288902044296,0.08837079256772995,-0.9753772616386414,-0.6867080926895142,0.8237500786781311,0.8386048674583435,0.3294450342655182,0.013671418651938438,1.1959422826766968,1.1881369352340698,0.7183457612991333,-0.14021818339824677,-0.12353082001209259,-0.7528493404388428,0.27264726161956787,-1.2551449537277222,-0.19814752042293549,1.0354409217834473,1.59873366355896,0.24129191040992737,-0.6867501735687256,0.5701156258583069,-1.3214441537857056,0.8811426162719727,0.4748348891735077,0.6092222929000854,0.5647159218788147,0.8638300895690918,1.1037464141845703,-0.44942814111709595,-0.2871403396129608,-0.39280715584754944,-0.7365903854370117,0.8457620739936829,-0.031075211241841316,0.9528659582138062,0.056227780878543854,-0.0025822699535638094,0.7492696642875671,-0.23633402585983276,-0.40335774421691895,-0.31462961435317993,0.6162750720977783,-1.0991876125335693,-0.35566937923431396,0.33292579650878906,0.07536980509757996,0.058948710560798645,0.18769972026348114,0.8367147445678711,0.115590400993824,0.25801607966423035,0.47088542580604553,-0.39376300573349,0.6015267968177795,-0.9852451086044312,-0.6803498268127441,-1.0761343240737915,0.6613785028457642,0.5529407858848572,-0.14984527230262756,0.04345833510160446,0.4249308407306671,-1.0513023138046265,1.0426971912384033,0.17354798316955566,-0.6643381714820862,1.3403488397598267,0.6916940212249756,0.11815603822469711,-0.746236264705658
33,0.4517294764518738,1.3086479902267456,-0.8518456220626831,0.7492610812187195,0.5678181052207947,0.7200897932052612,-0.959141731262207,1.0388520956039429,0.8183649182319641,0.21841247379779816,-0.03634762391448021,1.0616062879562378,-0.3448420763015747,0.38929951190948486,0.9498308897018433,1.2182490825653076,0.21988458931446075,1.1262046098709106,-0.49514710903167725,-0.7198959589004517,-0.41274160146713257,-0.6615989208221436,0.04533196985721588,1.0268547534942627,-0.07647142559289932,-0.03659208491444588,-0.37076494097709656,-0.23178333044052124,0.3048909306526184,0.04938194528222084,0.29725775122642517,-0.9449578523635864,0.18052604794502258,0.06636355817317963,0.06982497125864029,-0.9540005922317505,-0.7003192901611328,0.8121010661125183,0.8239513635635376,0.30653491616249084,0.03867053613066673,1.19332754611969,1.2000726461410522,0.7081592082977295,-0.15719132125377655,-0.14016544818878174,-0.7307490110397339,0.26590874791145325,-1.2503761053085327,-0.1808813363313675,1.0385924577713013,1.5887922048568726,0.24081963300704956,-0.6918233036994934,0.5234238505363464,-1.373308539390564,0.9168719053268433,0.49037376046180725,0.598922610282898,0.5436506867408752,0.8870354890823364,1.139835000038147,-0.41866758465766907,-0.2741742730140686,-0.4440991282463074,-0.7698699831962585,0.878475546836853,-0.02691415697336197,0.9438402056694031,0.06803247332572937,0.017810313031077385,0.7755024433135986,-0.2370275855064392,-0.4034770131111145,-0.3540318012237549,0.6250205039978027,-1.0724499225616455,-0.32714539766311646,0.34550073742866516,0.06357454508543015,0.026864219456911087,0.14620383083820343,0.8784162402153015,0.17621010541915894,0.2626836895942688,0.47601982951164246,-0.40391263365745544,0.6278199553489685,-1.0353931188583374,-0.6961621642112732,-1.0669735670089722,0.6580328345298767,0.5509411096572876,-0.15723854303359985,0.05132092535495758,0.39050084352493286,-1.0782430171966553,1.0585126876831055,0.15623649954795837,-0.6606067419052124,1.3297175168991089,0.7100991606712341,0.1508602797985077,-0.7272090315818787
34,0.41205400228500366,1.2901825904846191,-0.8546178340911865,0.7169748544692993,0.5463307499885559,0.6828358769416809,-0.9840276837348938,1.0574419498443604,0.7883737087249756,0.26188090443611145,-0.02178802341222763,1.1025750637054443,-0.3873046934604645,0.38490521907806396,0.9458879828453064,1.1925623416900635,0.2122177928686142,1.1378192901611328,-0.5456584692001343,-0.6867413520812988,-0.3976691663265228,-0.6650571227073669,0.06076044589281082,0.9839856028556824,-0.03312397375702858,-0.09451949596405029,-0.4022669792175293,-0.23835773766040802,0.3122831881046295,0.04362138360738754,0.25761571526527405,-0.9231021404266357,0.14801223576068878,0.1042914167046547,0.08310556411743164,-0.9668976068496704,-0.7002379298210144,0.8143606185913086,0.8622902631759644,0.3359188139438629,-0.00915861502289772,1.2180726528167725,1.2013994455337524,0.7376422882080078,-0.15034180879592896,-0.11940114945173264,-0.7512037754058838,0.2713722884654999,-1.2673029899597168,-0.1940893828868866,1.0508264303207397,1.5791083574295044,0.22704628109931946,-0.663227915763855,0.5603408813476562,-1.3237237930297852,0.8879080414772034,0.47898900508880615,0.6040238738059998,0.5523747801780701,0.8727992177009583,1.1239068508148193,-0.4272219240665436,-0.2626313269138336,-0.39603376388549805,-0.7546275854110718,0.8509228825569153,-0.04054699093103409,0.9625622630119324,0.06385880708694458,-0.0077571263536810875,0.7464606165885925,-0.22000989317893982,-0.4256983995437622,-0.3265165090560913,0.6110342144966125,-1.1138895750045776,-0.34972676634788513,0.3320562541484833,0.08453319221735,0.04829030856490135,0.18431830406188965,0.8506594896316528,0.1395687460899353,0.2539026439189911,0.47548800706863403,-0.4121876358985901,0.6125553846359253,-1.0005648136138916,-0.6923753023147583,-1.094778060913086,0.6557111740112305,0.532543420791626,-0.1472344547510147,0.060016728937625885,0.4174298644065857,-1.057235836982727,1.0462247133255005,0.1702573001384735,-0.6805766224861145,1.3346219062805176,0.6792969703674316,0.11738569289445877,-0.748230516910553
35,0.4400489926338196,1.297413945198059,-0.8600881695747375,0.7735996246337891,0.5676071047782898,0.7307162284851074,-0.9526202082633972,1.0381370782852173,0.8132020235061646,0.2199983298778534,-0.03741505369544029,1.084240436553955,-0.3421109914779663,0.366379052400589,0.9654590487480164,1.199257254600525,0.2007102072238922,1.1213264465332031,-0.5238947868347168,-0.728547990322113,-0.44360142946243286,-0.6603496670722961,0.031642381101846695,1.0286551713943481,-0.0588892437517643,-0.019613662734627724,-0.36587995290756226,-0.2502402663230896,0.3128480911254883,0.0737665519118309,0.3030935823917389,-0.9464290142059326,0.17063705623149872,0.08437522500753403,0.06969412416219711,-0.9362956285476685,-0.7162106037139893,0.8046335577964783,0.8413273096084595,0.31757277250289917,0.0072949714958667755,1.2047603130340576,1.2116410732269287,0.7234994173049927,-0.15560398995876312,-0.13679063320159912,-0.7361458539962769,0.2852328419685364,-1.2687829732894897,-0.18116654455661774,1.0484569072723389,1.5683555603027344,0.240951269865036,-0.6828033924102783,0.5285053253173828,-1.3732314109802246,0.9499847888946533,0.49857303500175476,0.5858455300331116,0.5457060933113098,0.8876484036445618,1.1501734256744385,-0.4006299674510956,-0.25718045234680176,-0.4497271180152893,-0.7895708680152893,0.8773339986801147,-0.02346482314169407,0.95573490858078,0.07018911838531494,0.010462338104844093,0.7684453725814819,-0.2223350554704666,-0.4233711063861847,-0.35895970463752747,0.6154876947402954,-1.0922150611877441,-0.3381633758544922,0.3403128385543823,0.07034162431955338,0.009169611148536205,0.14907658100128174,0.8804118633270264,0.18849687278270721,0.25628677010536194,0.500167191028595,-0.42174288630485535,0.6280498504638672,-1.0363516807556152,-0.7063891291618347,-1.0595208406448364,0.636914074420929,0.5336679816246033,-0.15539950132369995,0.06386671960353851,0.3941473662853241,-1.0597548484802246,1.0599348545074463,0.16740082204341888,-0.6658748388290405,1.337460994720459,0.7075761556625366,0.15396204590797424,-0.7245132923126221
36,0.4107610285282135,1.295800805091858,-0.8711608052253723,0.7296658754348755,0.5423358678817749,0.6833010315895081,-0.9702228307723999,1.060468316078186,0.7927682995796204,0.25701865553855896,-0.04012756422162056,1.122864007949829,-0.3792593777179718,0.36038655042648315,0.9568133354187012,1.166475772857666,0.19159328937530518,1.1390125751495361,-0.5844733119010925,-0.6655641794204712,-0.40083393454551697,-0.6686187386512756,0.0431579053401947,0.9910894632339478,-0.020198248326778412,-0.08737336844205856,-0.42018288373947144,-0.22655655443668365,0.3085389733314514,0.049449801445007324,0.26418235898017883,-0.9243423342704773,0.13061021268367767,0.13291333615779877,0.07147835195064545,-0.9572689533233643,-0.7147921919822693,0.8073142766952515,0.8853240013122559,0.34447982907295227,-0.025158043950796127,1.23845374584198,1.214411735534668,0.7572469711303711,-0.1618659347295761,-0.11770186573266983,-0.7527918219566345,0.2595860958099365,-1.2777683734893799,-0.19348371028900146,1.0663095712661743,1.560943365097046,0.21326203644275665,-0.6407543420791626,0.5576460361480713,-1.321045160293579,0.8938555717468262,0.48533880710601807,0.6018620133399963,0.5298358201980591,0.8880876302719116,1.1419858932495117,-0.4080861508846283,-0.24161352217197418,-0.3978865146636963,-0.7732620239257812,0.8558743596076965,-0.047738175839185715,0.9671528339385986,0.06411886215209961,-0.005091577302664518,0.744867205619812,-0.20267193019390106,-0.44981148838996887,-0.3398696184158325,0.604742169380188,-1.1247785091400146,-0.34220632910728455,0.328906774520874,0.09272921830415726,0.03686395287513733,0.1826971024274826,0.8625698685646057,0.16330687701702118,0.24616046249866486,0.47926101088523865,-0.433169424533844,0.6244115233421326,-1.0135682821273804,-0.7065784335136414,-1.111299753189087,0.6472787261009216,0.5174016952514648,-0.1456175595521927,0.07802543044090271,0.4114002585411072,-1.0638983249664307,1.0528329610824585,0.16426250338554382,-0.6957731246948242,1.3304163217544556,0.6660987734794617,0.11259101331233978,-0.7551859021186829
37,0.4269661605358124,1.2807190418243408,-0.8681778311729431,0.7922022938728333,0.5671289563179016,0.739711344242096,-0.9423781633377075,1.0371497869491577,0.8059248924255371,0.2182583063840866,-0.03768668323755264,1.0990947484970093,-0.3350263833999634,0.3458201289176941,0.9841879606246948,1.1805357933044434,0.18248140811920166,1.1183288097381592,-0.5532106161117554,-0.7306944131851196,-0.4738939702510834,-0.6597495675086975,0.01712898723781109,1.0296211242675781,-0.04114751145243645,-0.011224180459976196,-0.356040358543396,-0.271665096282959,0.3217140734195709,0.10205996781587601,0.3127613067626953,-0.9490531086921692,0.1621190756559372,0.10334178060293198,0.06404131650924683,-0.9182583689689636,-0.7288596034049988,0.7985147833824158,0.8615612387657166,0.3272678852081299,-0.022057585418224335,1.207983374595642,1.2234160900115967,0.7341366410255432,-0.14741697907447815,-0.13454434275627136,-0.7446734309196472,0.30752140283584595,-1.3016799688339233,-0.18189136683940887,1.0558968782424927,1.5512279272079468,0.24396692216396332,-0.6749415397644043,0.531436562538147,-1.3754957914352417,0.9753161072731018,0.5113471150398254,0.5727981925010681,0.5522281527519226,0.8925790786743164,1.1558514833450317,-0.3819461762905121,-0.2303813248872757,-0.4537604749202728,-0.8017404079437256,0.8784447312355042,-0.013664902187883854,0.9634109139442444,0.06540767848491669,-0.00760895200073719,0.7642734050750732,-0.20889419317245483,-0.441904217004776,-0.3663123846054077,0.6026371121406555,-1.1119718551635742,-0.3522050678730011,0.3335680067539215,0.07436977326869965,-0.003409422468394041,0.15517747402191162,0.8850661516189575,0.20682582259178162,0.25033026933670044,0.5239046216011047,-0.44190484285354614,0.6281546354293823,-1.0419203042984009,-0.715386688709259,-1.0532896518707275,0.613406240940094,0.5187512040138245,-0.15851804614067078,0.07935807853937149,0.40152251720428467,-1.036812424659729,1.0613082647323608,0.17890334129333496,-0.6706931591033936,1.3471159934997559,0.7010955810546875,0.16215409338474274,-0.7227683067321777
38,0.4091874957084656,1.3024353981018066,-0.8894619941711426,0.7420782446861267,0.5381189584732056,0.6867450475692749,-0.947588324546814,1.0661498308181763,0.7962934970855713,0.25491243600845337,-0.05810953676700592,1.139485478401184,-0.3749820590019226,0.33900800347328186,0.9681726694107056,1.1318135261535645,0.16843044757843018,1.1424179077148438,-0.6215000152587891,-0.6505005359649658,-0.40705740451812744,-0.6718625426292419,0.024856988340616226,1.0002379417419434,-0.0036532224621623755,-0.07576760649681091,-0.43366748094558716,-0.21562829613685608,0.30360478162765503,0.054299041628837585,0.2730383276939392,-0.9261881113052368,0.11375508457422256,0.15499034523963928,0.05400168523192406,-0.9455810785293579,-0.7298851609230042,0.800498902797699,0.9078527688980103,0.3567039668560028,-0.031885117292404175,1.254944086074829,1.2266285419464111,0.7764768600463867,-0.17423731088638306,-0.11822838336229324,-0.7554920315742493,0.24416208267211914,-1.2854701280593872,-0.19421444833278656,1.0820419788360596,1.5454778671264648,0.20598763227462769,-0.6232000589370728,0.5607153177261353,-1.3159922361373901,0.9043131470680237,0.49429285526275635,0.6032282710075378,0.49732279777526855,0.9094173908233643,1.1586613655090332,-0.39336782693862915,-0.2336067259311676,-0.3996793329715729,-0.7948374152183533,0.8617724180221558,-0.05192353203892708,0.964914858341217,0.056908488273620605,0.009778745472431183,0.7460008263587952,-0.1843005269765854,-0.47596797347068787,-0.3571966886520386,0.5966047644615173,-1.1309853792190552,-0.33014827966690063,0.32401859760284424,0.09899500012397766,0.0243696141988039,0.1815035492181778,0.8707855939865112,0.18810446560382843,0.2348136305809021,0.4854837656021118,-0.4558601677417755,0.635545015335083,-1.0283427238464355,-0.723235547542572,-1.116857647895813,0.631285548210144,0.5069196820259094,-0.14142829179763794,0.09513869881629944,0.4048348069190979,-1.072156310081482,1.0636991262435913,0.15880805253982544,-0.7089334726333618,1.3295505046844482,0.6535399556159973,0.10460493713617325,-0.7656421661376953
