,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103
25,-0.5261063575744629,-0.0735505223274231,-1.166627287864685,0.337981641292572,-0.13802628219127655,0.155829057097435,-1.0192960500717163,0.10772576183080673,0.25756925344467163,0.693793773651123,-0.09777430444955826,-0.026152579113841057,0.5395218729972839,-0.9732066988945007,0.4969446063041687,-0.4311104118824005,-0.7240092754364014,-0.7924076914787292,-0.17016148567199707,0.2397499680519104,0.2017507404088974,0.18139298260211945,-0.14914755523204803,-0.11404305696487427,-0.030934322625398636,-0.5555114150047302,0.5305300354957581,0.25419479608535767,0.41025686264038086,-0.7188150882720947,0.7376461029052734,0.24004989862442017,1.396131992340088,-0.6201241612434387,0.15496410429477692,1.0075379610061646,-0.724782407283783,0.339885950088501,-1.162458896636963,-0.7888630628585815,-0.78753662109375,-0.028438955545425415,-0.26310423016548157,-0.9632153511047363,0.29901984333992004,0.01856672763824463,0.9849976897239685,0.01568586938083172,-0.045448195189237595,-0.08510478585958481,0.5390154123306274,0.10965539515018463,0.3310793340206146,0.6408576369285583,0.3306819498538971,-0.23160287737846375,-0.5499614477157593,-0.5952345728874207,-0.6544303297996521,0.2148333042860031,0.33730214834213257,0.3593153953552246,-0.06507030874490738,1.1506482362747192,1.3823654651641846,1.0718251466751099,1.380357027053833,-0.047854095697402954,-0.8612604737281799,0.4878438711166382,0.24228912591934204,0.1535344421863556,-0.1845695674419403,0.216345876455307,-0.12872976064682007,-0.16736635565757751,-0.8947023749351501,1.2406162023544312,1.0951955318450928,-0.7948725819587708,0.5400575399398804,-0.838581383228302,0.3984025716781616,0.5637451410293579,-0.5448071360588074,-0.5535290241241455,-0.4025207757949829,0.5849335789680481,-0.2887547016143799,0.9024358987808228,-0.3866218328475952,0.9480395317077637,0.26682329177856445,-1.126123070716858,0.9387455582618713,1.090641736984253,0.14206330478191376,0.43589168787002563,-0.6058356165885925,-0.8633846044540405,-0.17423592507839203,-0.3289363384246826,0.1228896901011467,-0.7015355229377747
26,-0.5236179232597351,-0.06094810366630554,-1.1990982294082642,0.32840901613235474,-0.09604313969612122,0.1398400068283081,-1.0037157535552979,0.12095390260219574,0.300067663192749,0.7345771789550781,-0.08348939567804337,-0.019349394366145134,0.49176931381225586,-0.9276239275932312,0.48204195499420166,-0.48726463317871094,-0.7269595861434937,-0.7601875066757202,-0.17644008994102478,0.25792059302330017,0.17131458222866058,0.19077540934085846,-0.15314581990242004,-0.08356808871030807,-0.06614627689123154,-0.572306215763092,0.5845152735710144,0.19116510450839996,0.4037787914276123,-0.7227128148078918,0.7574762105941772,0.2176998108625412,1.3875399827957153,-0.5947494506835938,0.17447392642498016,0.9894343614578247,-0.6923041343688965,0.3555057942867279,-1.2114955186843872,-0.7388731241226196,-0.8087661266326904,-0.0044463383965194225,-0.2553359270095825,-0.9891535043716431,0.29697102308273315,0.02430298738181591,0.9590282440185547,-0.08063521981239319,-0.04519568756222725,-0.139218270778656,0.5516063570976257,0.13111746311187744,0.36032524704933167,0.6574676036834717,0.3202314078807831,-0.2519015669822693,-0.5203893184661865,-0.5779703259468079,-0.6858088374137878,0.19921699166297913,0.3529201149940491,0.39959123730659485,-0.10897209495306015,1.1101926565170288,1.4113856554031372,1.016433835029602,1.394263505935669,-0.07054215669631958,-0.8923609256744385,0.47810664772987366,0.20923762023448944,0.18599314987659454,-0.16711537539958954,0.18792732059955597,-0.16995780169963837,-0.1273615062236786,-0.8820063471794128,1.2449877262115479,1.1141427755355835,-0.8423635959625244,0.5157257318496704,-0.8920071721076965,0.4209008514881134,0.5636098980903625,-0.5800648927688599,-0.5300476551055908,-0.3911903202533722,0.5699862241744995,-0.29553115367889404,0.9240056872367859,-0.3687213063240051,0.9229331016540527,0.2735174000263214,-1.1317039728164673,0.9851897954940796,1.0599571466445923,0.15431958436965942,0.3857632577419281,-0.6513625979423523,-0.8980132341384888,-0.17833267152309418,-0.32372811436653137,0.09475104510784149,-0.6573298573493958
27,-0.5233731269836426,-0.05141220986843109,-1.211761713027954,0.3318557143211365,-0.1254364550113678,0.15135951340198517,-1.0143811702728271,0.1370304375886917,0.2805774211883545,0.7394145727157593,-0.06511574238538742,-0.02715381607413292,0.5321034789085388,-0.9831658005714417,0.5252967476844788,-0.4747685492038727,-0.7467883229255676,-0.7591381669044495,-0.17057505249977112,0.21288828551769257,0.15080112218856812,0.18806901574134827,-0.12252582609653473,-0.11859030276536942,-0.07390233874320984,-0.5664350390434265,0.5397525429725647,0.24819539487361908,0.410698801279068,-0.7735642194747925,0.7500962615013123,0.2446352243423462,1.3815604448318481,-0.5726615190505981,0.18357668817043304,1.0393697023391724,-0.7289589047431946,0.3347727954387665,-1.1680371761322021,-0.7714988589286804,-0.7905216217041016,-0.007019548211246729,-0.2644991874694824,-0.9533283710479736,0.32315418124198914,0.03191845118999481,0.9889599084854126,-0.043343883007764816,-0.030275873839855194,-0.13067655265331268,0.5363901257514954,0.11709684878587723,0.3056800365447998,0.6314335465431213,0.3188483715057373,-0.22655335068702698,-0.5531033873558044,-0.5460140705108643,-0.6791024208068848,0.19930769503116608,0.3299129009246826,0.36381131410598755,-0.07161706686019897,1.1457021236419678,1.3873465061187744,1.0858829021453857,1.385496735572815,-0.05546572804450989,-0.8857482075691223,0.5008649230003357,0.25168490409851074,0.15656054019927979,-0.20914852619171143,0.19168700277805328,-0.12575945258140564,-0.14644762873649597,-0.904020369052887,1.2399064302444458,1.0907313823699951,-0.7854709625244141,0.5188319683074951,-0.8457732200622559,0.3554614782333374,0.5774624943733215,-0.5694603323936462,-0.5067957639694214,-0.43342241644859314,0.5925683379173279,-0.2941475212574005,0.9042626023292542,-0.38760626316070557,0.9471753239631653,0.24229317903518677,-1.1503523588180542,0.943051278591156,1.0982482433319092,0.11882830411195755,0.4306153655052185,-0.6152320504188538,-0.8608505129814148,-0.18158100545406342,-0.33918124437332153,0.1378602832555771,-0.6932307481765747
28,-0.5144152045249939,-0.035982899367809296,-1.2444382905960083,0.3303614556789398,-0.08300946652889252,0.1336066722869873,-1.0000988245010376,0.1431635469198227,0.3139505088329315,0.757034420967102,-0.05766966938972473,-0.005644015036523342,0.47954729199409485,-0.9376301169395447,0.5165466666221619,-0.5276322364807129,-0.7611265182495117,-0.7383266687393188,-0.17754781246185303,0.2206815481185913,0.13012650609016418,0.19935855269432068,-0.13408687710762024,-0.1003817766904831,-0.0749327540397644,-0.6101201176643372,0.591317355632782,0.19769196212291718,0.39369460940361023,-0.7478176355361938,0.7667657732963562,0.2376297414302826,1.3606359958648682,-0.5633245706558228,0.20110096037387848,1.0273455381393433,-0.7058070302009583,0.343000590801239,-1.2051177024841309,-0.7256333231925964,-0.7973739504814148,0.029435066506266594,-0.24701471626758575,-0.9802387356758118,0.32067441940307617,0.03190692141652107,0.9713433980941772,-0.13614684343338013,-0.018235884606838226,-0.1627216786146164,0.5313839316368103,0.12733763456344604,0.35669171810150146,0.6460519433021545,0.3086039423942566,-0.2563517093658447,-0.5299069285392761,-0.5218753218650818,-0.7123575210571289,0.18842031061649323,0.35546040534973145,0.4130757451057434,-0.10734977573156357,1.1155575513839722,1.4073654413223267,1.0336908102035522,1.4101996421813965,-0.08319750428199768,-0.9221272468566895,0.49479883909225464,0.22562642395496368,0.18812863528728485,-0.19839905202388763,0.17277617752552032,-0.15493813157081604,-0.12486092746257782,-0.8979979753494263,1.2410917282104492,1.0971328020095825,-0.8284285664558411,0.47564375400543213,-0.893859326839447,0.382046103477478,0.5578990578651428,-0.5952154994010925,-0.5055216550827026,-0.38773149251937866,0.573632538318634,-0.2914401590824127,0.9253972768783569,-0.3654867708683014,0.912323534488678,0.24249494075775146,-1.1582553386688232,0.9863368272781372,1.0546108484268188,0.12952010333538055,0.38791871070861816,-0.6549070477485657,-0.889603853225708,-0.1762205809354782,-0.3263965845108032,0.11319707334041595,-0.6514195799827576
29,-0.5228449702262878,-0.038266200572252274,-1.256350040435791,0.3299499750137329,-0.10967888683080673,0.13472597301006317,-1.0095471143722534,0.1614850014448166,0.3060598075389862,0.782163143157959,-0.051839787513017654,-0.019809268414974213,0.5150159001350403,-0.978057861328125,0.5582282543182373,-0.5208661556243896,-0.7663853764533997,-0.7153548002243042,-0.16963763535022736,0.18696428835391998,0.10333395004272461,0.1960127055644989,-0.10107158124446869,-0.11610832810401917,-0.11874121427536011,-0.5838050246238708,0.5442914366722107,0.23177622258663177,0.39930763840675354,-0.8128685355186462,0.7674707174301147,0.24932870268821716,1.3736544847488403,-0.5322651267051697,0.20897188782691956,1.0684549808502197,-0.7377638220787048,0.3270394802093506,-1.1680715084075928,-0.75450599193573,-0.8025596737861633,0.015417833812534809,-0.27884507179260254,-0.9383518695831299,0.34608879685401917,0.038949884474277496,0.9969470500946045,-0.10913806408643723,-0.024460643529891968,-0.1692247986793518,0.5448729991912842,0.12520664930343628,0.296924889087677,0.6223458051681519,0.30600103735923767,-0.2191493958234787,-0.5494644641876221,-0.49297377467155457,-0.7066715955734253,0.18977048993110657,0.3194652199745178,0.3752841651439667,-0.07866106927394867,1.140760898590088,1.381890892982483,1.0930712223052979,1.398234486579895,-0.06646628677845001,-0.9110650420188904,0.5122144222259521,0.25922444462776184,0.16340914368629456,-0.22879129648208618,0.16596493124961853,-0.12076433002948761,-0.1349474936723709,-0.921119213104248,1.2286732196807861,1.08517587184906,-0.7755529284477234,0.5067107677459717,-0.86082524061203,0.31545668840408325,0.5794209241867065,-0.587645947933197,-0.46982112526893616,-0.4685330390930176,0.5945441722869873,-0.2858721911907196,0.903237521648407,-0.38402342796325684,0.952109158039093,0.22302629053592682,-1.1809945106506348,0.9443117380142212,1.0994844436645508,0.09975139051675797,0.423267662525177,-0.6236222386360168,-0.856320321559906,-0.185867041349411,-0.3518047332763672,0.1550138294696808,-0.6840186715126038
30,-0.5103005766868591,-0.007416924461722374,-1.2920206785202026,0.3328762948513031,-0.0690280944108963,0.11337138712406158,-1.0011008977890015,0.1568131446838379,0.3301810920238495,0.7761426568031311,-0.045819032937288284,0.006556409411132336,0.4650956392288208,-0.9334105253219604,0.5549113154411316,-0.5695154070854187,-0.7929094433784485,-0.7094699740409851,-0.1779429018497467,0.18172268569469452,0.09088452160358429,0.20593799650669098,-0.1158292293548584,-0.1080867350101471,-0.08375516533851624,-0.6468360424041748,0.5819469094276428,0.1977141946554184,0.375765323638916,-0.7719390392303467,0.78263920545578,0.25154292583465576,1.33791983127594,-0.5370439887046814,0.22609205543994904,1.0630730390548706,-0.7301027178764343,0.3188205063343048,-1.193491816520691,-0.7120562195777893,-0.791959285736084,0.05848545953631401,-0.24948826432228088,-0.9625793099403381,0.34100741147994995,0.03525760769844055,0.9823945164680481,-0.1902577430009842,0.0020780821796506643,-0.17489571869373322,0.513166606426239,0.12331303209066391,0.349702924489975,0.6311041116714478,0.29845818877220154,-0.2511041760444641,-0.5429671406745911,-0.4654597043991089,-0.7422016263008118,0.18391241133213043,0.3549307584762573,0.42615970969200134,-0.10236495733261108,1.1269272565841675,1.3911911249160767,1.0521992444992065,1.429853081703186,-0.09479938447475433,-0.9541329741477966,0.5095686912536621,0.24536463618278503,0.18940886855125427,-0.2245727926492691,0.15885405242443085,-0.14703276753425598,-0.1303613930940628,-0.9161705374717712,1.2317438125610352,1.08016836643219,-0.8156073689460754,0.4460553526878357,-0.8925800919532776,0.33518216013908386,0.5452459454536438,-0.6019401550292969,-0.49368494749069214,-0.39100542664527893,0.5760127902030945,-0.27427324652671814,0.9244225025177002,-0.3609781563282013,0.9116274118423462,0.20510512590408325,-1.190505027770996,0.9845919013023376,1.0526412725448608,0.10742252320051193,0.3888854384422302,-0.6581851243972778,-0.881269097328186,-0.17371045053005219,-0.3245435953140259,0.13043415546417236,-0.6456860303878784
31,-0.526435136795044,-0.027482151985168457,-1.3041512966156006,0.33859527111053467,-0.0919223204255104,0.11355753242969513,-1.0102876424789429,0.17761072516441345,0.3321431279182434,0.8192581534385681,-0.0495927557349205,-0.004613700322806835,0.4946274757385254,-0.9609088897705078,0.5943956971168518,-0.5669551491737366,-0.7829705476760864,-0.6678311228752136,-0.16352760791778564,0.15943679213523865,0.06545795500278473,0.2002379298210144,-0.08395928144454956,-0.1087021604180336,-0.15471404790878296,-0.6109670996665955,0.5413843393325806,0.20761768519878387,0.3786921501159668,-0.8379902243614197,0.7894204258918762,0.2550104260444641,1.3692313432693481,-0.4988057017326355,0.23155032098293304,1.0945438146591187,-0.7553241848945618,0.31665053963661194,-1.1612279415130615,-0.7399857044219971,-0.8205009698867798,0.037020403891801834,-0.29792520403862,-0.9138730764389038,0.3643503785133362,0.04403849318623543,1.0091934204101562,-0.17297106981277466,-0.027018539607524872,-0.1966562420129776,0.555590033531189,0.13466978073120117,0.2950497567653656,0.6094266176223755,0.29500818252563477,-0.21064703166484833,-0.5453399419784546,-0.44100844860076904,-0.7364823818206787,0.1856013834476471,0.3079579174518585,0.39348867535591125,-0.08584819734096527,1.1410762071609497,1.369873285293579,1.102317452430725,1.4144264459609985,-0.08039426058530807,-0.9372790455818176,0.5227752923965454,0.266204833984375,0.17141485214233398,-0.24317678809165955,0.14416778087615967,-0.1163594201207161,-0.13340339064598083,-0.9432518482208252,1.2131836414337158,1.0772950649261475,-0.7703370451927185,0.4984937012195587,-0.8809832334518433,0.2713257372379303,0.5745003819465637,-0.5971674919128418,-0.44643455743789673,-0.482227087020874,0.5934944748878479,-0.2658206522464752,0.9024291038513184,-0.3793379068374634,0.9598516225814819,0.2035038322210312,-1.2125051021575928,0.946709930896759,1.0962127447128296,0.08373318612575531,0.4144960045814514,-0.6308556795120239,-0.8490983247756958,-0.18518391251564026,-0.364792138338089,0.1721489280462265,-0.6738317608833313
32,-0.513820230960846,0.015649739652872086,-1.3401504755020142,0.33228352665901184,-0.0550086572766304,0.08084093779325485,-1.0082937479019165,0.16552437841892242,0.35146331787109375,0.7954651713371277,-0.043941300362348557,0.01597849652171135,0.4530809223651886,-0.9182164669036865,0.5970185399055481,-0.6099598407745361,-0.8168486952781677,-0.6750651597976685,-0.17487551271915436,0.14566941559314728,0.05579213798046112,0.20635822415351868,-0.1001521572470665,-0.10152710974216461,-0.10012786835432053,-0.6781615018844604,0.5611996054649353,0.18955044448375702,0.3540256917476654,-0.7977442145347595,0.7935630679130554,0.2592675983905792,1.3240312337875366,-0.5097219944000244,0.24982735514640808,1.0908390283584595,-0.7614641785621643,0.2888374328613281,-1.1770802736282349,-0.7018937468528748,-0.7959464192390442,0.08359098434448242,-0.2612748444080353,-0.9353204369544983,0.3548707664012909,0.03730399161577225,0.9921741485595703,-0.24464507400989532,0.01164422370493412,-0.17713981866836548,0.5015127658843994,0.1209748312830925,0.34610089659690857,0.6144158840179443,0.2899951934814453,-0.24076524376869202,-0.55595463514328,-0.4114898443222046,-0.7719316482543945,0.18487168848514557,0.3498677909374237,0.4406443238258362,-0.1004931777715683,1.1422027349472046,1.3747791051864624,1.0697842836380005,1.4511045217514038,-0.10587170720100403,-0.9833600521087646,0.5214461088180542,0.26953932642936707,0.18816643953323364,-0.24281132221221924,0.1485350877046585,-0.1463010162115097,-0.14233817160129547,-0.9401022791862488,1.2185778617858887,1.0643571615219116,-0.8053170442581177,0.43674924969673157,-0.8949147462844849,0.2845165729522705,0.534310519695282,-0.6012604236602783,-0.4853575825691223,-0.41421493887901306,0.5775517821311951,-0.25193265080451965,0.9212232828140259,-0.3547155559062958,0.9219863414764404,0.16860830783843994,-1.2235137224197388,0.9828367829322815,1.0508899688720703,0.08837108314037323,0.38820305466651917,-0.6613293290138245,-0.8684332966804504,-0.17129018902778625,-0.32156625390052795,0.1435193568468094,-0.6413677930831909
33,-0.5342391133308411,-0.011300629004836082,-1.3527194261550903,0.3571314215660095,-0.07100808620452881,0.09516735374927521,-1.0199652910232544,0.18454773724079132,0.35596880316734314,0.8470467329025269,-0.05187910422682762,0.017739765346050262,0.47465044260025024,-0.934778094291687,0.6327763795852661,-0.6108702421188354,-0.8003153204917908,-0.6242762804031372,-0.15150921046733856,0.13199685513973236,0.039704807102680206,0.1986117959022522,-0.07174433022737503,-0.09831096976995468,-0.17454643547534943,-0.645376443862915,0.533068835735321,0.17953576147556305,0.35411083698272705,-0.851285994052887,0.8123528361320496,0.26080676913261414,1.3620585203170776,-0.47108781337738037,0.25014519691467285,1.116956114768982,-0.7815556526184082,0.30125486850738525,-1.1496856212615967,-0.730246365070343,-0.8361779451370239,0.05860072746872902,-0.3134056031703949,-0.8826667666435242,0.3737395107746124,0.05074791610240936,1.017250418663025,-0.23259495198726654,-0.032223477959632874,-0.21012599766254425,0.5575577616691589,0.14286132156848907,0.29571032524108887,0.5921933054924011,0.2873193025588989,-0.20179620385169983,-0.5454277992248535,-0.395138680934906,-0.7687487006187439,0.18610352277755737,0.2952214181423187,0.4165189862251282,-0.09328387677669525,1.1494128704071045,1.3565053939819336,1.115155577659607,1.431014895439148,-0.0972352921962738,-0.9628015756607056,0.5324158668518066,0.27297621965408325,0.1789102405309677,-0.2536999583244324,0.13189664483070374,-0.11708241701126099,-0.14182566106319427,-0.9650683999061584,1.197786808013916,1.0663808584213257,-0.7712465524673462,0.49247074127197266,-0.9104936718940735,0.22133998572826385,0.5655096769332886,-0.596571683883667,-0.437500536441803,-0.4892807900905609,0.5917684435844421,-0.23907780647277832,0.9013376235961914,-0.3750283122062683,0.9682188034057617,0.17830586433410645,-1.239427089691162,0.9525318145751953,1.091596007347107,0.0708000585436821,0.40545421838760376,-0.6379446387290955,-0.8401857614517212,-0.17982542514801025,-0.3728206157684326,0.1856934130191803,-0.6625062823295593
34,-0.5251975059509277,0.029069524258375168,-1.3832296133041382,0.3270609378814697,-0.042592037469148636,0.043653424829244614,-1.0189558267593384,0.1723356693983078,0.3778572082519531,0.8176925778388977,-0.04669058322906494,0.020313406363129616,0.44680753350257874,-0.8969026207923889,0.6402701139450073,-0.6484595537185669,-0.8305795788764954,-0.6400449275970459,-0.16592395305633545,0.11676011234521866,0.02974155731499195,0.19922517240047455,-0.08915117383003235,-0.0829097256064415,-0.12217909097671509,-0.7054895162582397,0.5362550020217896,0.17464929819107056,0.3325008153915405,-0.8198054432868958,0.7971582412719727,0.2610671818256378,1.318806767463684,-0.47871285676956177,0.2712303400039673,1.1079126596450806,-0.7976265549659729,0.25717514753341675,-1.1586991548538208,-0.6982347965240479,-0.8069927096366882,0.10374104231595993,-0.2786235213279724,-0.8998138904571533,0.3600730895996094,0.04106581211090088,1.0005604028701782,-0.2950975000858307,0.010914092883467674,-0.1781327724456787,0.49745726585388184,0.12163306772708893,0.3432365953922272,0.5967372059822083,0.28476643562316895,-0.22823770344257355,-0.5632471442222595,-0.36554616689682007,-0.8003689646720886,0.19028308987617493,0.33879417181015015,0.4564751982688904,-0.10234953463077545,1.1599301099777222,1.363174557685852,1.0897037982940674,1.4684232473373413,-0.11881020665168762,-1.0072401762008667,0.531494140625,0.29462704062461853,0.1840207874774933,-0.2554270029067993,0.14671717584133148,-0.15074791014194489,-0.1556360274553299,-0.9661650061607361,1.2044602632522583,1.0512253046035767,-0.7981988787651062,0.44228923320770264,-0.9017295241355896,0.2310415506362915,0.527855396270752,-0.5977404117584229,-0.4788304269313812,-0.44062989950180054,0.578084409236908,-0.22964952886104584,0.9133550524711609,-0.34990376234054565,0.937526524066925,0.13474999368190765,-1.2528128623962402,0.9815695285797119,1.0523887872695923,0.07232223451137543,0.3876955211162567,-0.6665076017379761,-0.8500274419784546,-0.16987764835357666,-0.3213810324668884,0.1537935584783554,-0.6382190585136414
35,-0.5446599125862122,0.006574780214577913,-1.3942089080810547,0.37739843130111694,-0.048138927668333054,0.07980551570653915,-1.035758376121521,0.1878848820924759,0.37796950340270996,0.8656638860702515,-0.05653102323412895,0.04291262477636337,0.4591332674026489,-0.9042868614196777,0.6713871359825134,-0.6522253155708313,-0.8169439435005188,-0.5891395807266235,-0.1349792182445526,0.10890719294548035,0.025104541331529617,0.19220906496047974,-0.06676014512777328,-0.08422540128231049,-0.18628011643886566,-0.6809653043746948,0.5233941078186035,0.151370570063591,0.3302292227745056,-0.8577598333358765,0.8251648545265198,0.26228368282318115,1.3546913862228394,-0.44643256068229675,0.2633990943431854,1.1331098079681396,-0.8112282752990723,0.281145840883255,-1.1372123956680298,-0.7272475361824036,-0.8482164144515991,0.0804600790143013,-0.3243075907230377,-0.84678053855896,0.37281182408332825,0.05877123773097992,1.0171849727630615,-0.28611940145492554,-0.037427645176649094,-0.21217787265777588,0.5530113577842712,0.14756286144256592,0.29843273758888245,0.5745272636413574,0.283563494682312,-0.19441290199756622,-0.5450668334960938,-0.3574966490268707,-0.8001872301101685,0.1903155893087387,0.2823846638202667,0.4413529336452484,-0.1006835475564003,1.1626319885253906,1.345326542854309,1.1319853067398071,1.4441852569580078,-0.1173001155257225,-0.9844842553138733,0.5417580604553223,0.2807381749153137,0.1841401308774948,-0.2623637914657593,0.13288311660289764,-0.1252719759941101,-0.15551726520061493,-0.9873858094215393,1.1823639869689941,1.054909110069275,-0.7759003043174744,0.4920888841152191,-0.9454306364059448,0.1696523278951645,0.556701123714447,-0.5883251428604126,-0.43820247054100037,-0.4978795647621155,0.5909011960029602,-0.21325235068798065,0.8962942361831665,-0.37125787138938904,0.9751233458518982,0.15026921033859253,-1.2590309381484985,0.9599505662918091,1.090011477470398,0.059950731694698334,0.39819571375846863,-0.6452258825302124,-0.8293131589889526,-0.1725577414035797,-0.3735218346118927,0.1918243020772934,-0.6522806882858276
36,-0.5409702062606812,0.03637396916747093,-1.415625810623169,0.3247871994972229,-0.031717538833618164,0.014575337991118431,-1.0289312601089478,0.17968742549419403,0.40567901730537415,0.8381907343864441,-0.049663957208395004,0.02268056944012642,0.4457859694957733,-0.8727290630340576,0.6824251413345337,-0.6848669052124023,-0.838632345199585,-0.6116202473640442,-0.1514342874288559,0.09704413264989853,0.013647885993123055,0.18669889867305756,-0.08545740693807602,-0.059054650366306305,-0.14068298041820526,-0.729836106300354,0.5153164863586426,0.15572026371955872,0.3139249086380005,-0.8328107595443726,0.7970337867736816,0.25779247283935547,1.3172005414962769,-0.4474160671234131,0.2877582013607025,1.116138219833374,-0.8346958756446838,0.2268710881471634,-1.1422951221466064,-0.7012279629707336,-0.8186094760894775,0.12021739035844803,-0.29550081491470337,-0.8601469993591309,0.3565171957015991,0.046350300312042236,1.0034537315368652,-0.33835044503211975,0.005564630031585693,-0.17968888580799103,0.49483299255371094,0.12362690269947052,0.3408392667770386,0.5797728896141052,0.28376004099845886,-0.21642225980758667,-0.5625791549682617,-0.33036115765571594,-0.8265715837478638,0.19768746197223663,0.3243200480937958,0.47313275933265686,-0.10580472648143768,1.1783615350723267,1.355285882949829,1.1130523681640625,1.476648211479187,-0.13538429141044617,-1.0247642993927002,0.541562020778656,0.3167612552642822,0.1778888702392578,-0.2673666775226593,0.15660308301448822,-0.16010679304599762,-0.16657626628875732,-0.9909451603889465,1.1913641691207886,1.0412906408309937,-0.7939205169677734,0.45421746373176575,-0.9139840006828308,0.17735639214515686,0.5243826508522034,-0.5930095911026001,-0.4754621088504791,-0.4653778076171875,0.5784956812858582,-0.20994454622268677,0.8996108770370483,-0.34850916266441345,0.9519478678703308,0.10424076020717621,-1.2746838331222534,0.9807867407798767,1.0574162006378174,0.05854686722159386,0.38755568861961365,-0.6749011278152466,-0.8282320499420166,-0.1686386913061142,-0.3219113051891327,0.1628490388393402,-0.6375253200531006
37,-0.5561522245407104,0.022904938086867332,-1.4226230382919312,0.3873404264450073,-0.02791460230946541,0.06181950867176056,-1.0512604713439941,0.19264960289001465,0.39923420548439026,0.8784113526344299,-0.062310487031936646,0.0627998411655426,0.4504075348377228,-0.8744783997535706,0.7081282734870911,-0.6916995644569397,-0.8305149674415588,-0.5642004013061523,-0.11727136373519897,0.09371206164360046,0.01785469427704811,0.18244095146656036,-0.07000737637281418,-0.06707530468702316,-0.19446319341659546,-0.7136332988739014,0.5161945819854736,0.12557406723499298,0.3097481429576874,-0.8587627410888672,0.8277876377105713,0.2569648325443268,1.3510966300964355,-0.42323437333106995,0.27201372385025024,1.1432132720947266,-0.8400740027427673,0.25534436106681824,-1.1274486780166626,-0.7309572100639343,-0.8577944040298462,0.10053529590368271,-0.3324809670448303,-0.807865560054779,0.3632260859012604,0.06620926409959793,1.0095924139022827,-0.3301171660423279,-0.04258191958069801,-0.21164728701114655,0.5470633506774902,0.14906026422977448,0.30086517333984375,0.5602396726608276,0.2838596701622009,-0.18896213173866272,-0.5394825339317322,-0.32911425828933716,-0.8277254104614258,0.1945452243089676,0.2692800462245941,0.4649229049682617,-0.1067374050617218,1.176225185394287,1.3367027044296265,1.1530197858810425,1.4496454000473022,-0.1395224630832672,-0.9993839263916016,0.5505766868591309,0.2907062768936157,0.18555614352226257,-0.2713322341442108,0.1469414383172989,-0.1404954046010971,-0.16753938794136047,-1.0089921951293945,1.1658072471618652,1.0451940298080444,-0.7805492281913757,0.49656349420547485,-0.9760593771934509,0.11952824145555496,0.5507954955101013,-0.5756391286849976,-0.4428985118865967,-0.508047342300415,0.5907607674598694,-0.192331925034523,0.885532557964325,-0.36963021755218506,0.977965235710144,0.12149599939584732,-1.2708415985107422,0.9655053019523621,1.0927788019180298,0.04922416806221008,0.3934286832809448,-0.6548374891281128,-0.8166893720626831,-0.16673757135868073,-0.3692900240421295,0.1931585669517517,-0.6452605724334717
38,-0.5571054816246033,0.04086170345544815,-1.4342018365859985,0.33091971278190613,-0.02307177148759365,-0.000951145775616169,-1.0363324880599976,0.18892748653888702,0.43124255537986755,0.8523315787315369,-0.051296256482601166,0.030114756897091866,0.44680628180503845,-0.8477725386619568,0.7212657928466797,-0.7202175855636597,-0.8440904021263123,-0.5910457372665405,-0.13376747071743011,0.08647345751523972,0.004284638445824385,0.17213615775108337,-0.09059621393680573,-0.03442748263478279,-0.15396597981452942,-0.7512953281402588,0.502141535282135,0.13578563928604126,0.2997400164604187,-0.8364179730415344,0.7941234707832336,0.2501307427883148,1.3176995515823364,-0.4216877222061157,0.2977251410484314,1.1205482482910156,-0.8683832287788391,0.2015574723482132,-1.1303772926330566,-0.7090438008308411,-0.8284355998039246,0.13532403111457825,-0.3083590567111969,-0.8182068467140198,0.34616154432296753,0.05094418302178383,1.0001156330108643,-0.3739883005619049,-0.002165096579119563,-0.18161490559577942,0.49130168557167053,0.1246388703584671,0.33883973956108093,0.565990149974823,0.2862577438354492,-0.20697708427906036,-0.5528908967971802,-0.304677814245224,-0.8488529324531555,0.2034243643283844,0.30936840176582336,0.4913857877254486,-0.10841049998998642,1.193721890449524,1.3474392890930176,1.1392738819122314,1.474360704421997,-0.15553893148899078,-1.033990740776062,0.5513854622840881,0.334928959608078,0.17002497613430023,-0.2813984453678131,0.17670558393001556,-0.17306934297084808,-0.1745574027299881,-1.014910340309143,1.177894949913025,1.032882809638977,-0.7914992570877075,0.46624067425727844,-0.9328229427337646,0.1270681619644165,0.5218214988708496,-0.5868061184883118,-0.47461166977882385,-0.48691192269325256,0.5787427425384521,-0.1926301270723343,0.8801847696304321,-0.3509962260723114,0.9609713554382324,0.07910008728504181,-1.2880544662475586,0.9799307584762573,1.0647153854370117,0.04711117595434189,0.3867115080356598,-0.6864789128303528,-0.8060465455055237,-0.16532830893993378,-0.3210401237010956,0.17029038071632385,-0.6399717330932617
