,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103
26,-0.24025863409042358,0.35540297627449036,0.13980111479759216,0.05466492474079132,-0.6182711124420166,-0.5149548649787903,0.4663773775100708,0.6862705945968628,-0.5440253019332886,0.6188831329345703,-0.4876357316970825,-0.8260316848754883,0.9492291808128357,-0.8770728707313538,-0.4047289192676544,-0.552433431148529,-0.9424620866775513,1.2350467443466187,0.3914581835269928,-0.7911273837089539,-0.7629268765449524,-0.4264347553253174,0.0007983274990692735,-0.9167349934577942,0.5521262884140015,-0.23762556910514832,0.188364177942276,-0.6317757368087769,0.471145898103714,-0.603847086429596,1.1841548681259155,0.3207566738128662,-0.7741457223892212,0.07704292237758636,0.5375164747238159,0.9894155263900757,0.3241083025932312,0.7847370505332947,-0.17596806585788727,-0.04685378819704056,-0.6912966966629028,0.4482410252094269,-0.33682942390441895,-0.6729466915130615,0.2484334409236908,-0.1539047360420227,0.6390578150749207,-0.11342845112085342,-0.7802200317382812,0.5074851512908936,-0.2447989284992218,0.47805312275886536,-0.3731295168399811,0.48960477113723755,-0.046321820467710495,-0.3467724919319153,-0.33436399698257446,0.7461305260658264,0.9167553186416626,0.5093532204627991,0.7315027713775635,0.10829386115074158,0.018905574455857277,0.1361953467130661,0.04752087965607643,-1.3197728395462036,-0.6538861393928528,0.9585555791854858,-0.7441408038139343,-0.12381414324045181,-0.33658748865127563,-0.8455336093902588,1.0567381381988525,-0.40078040957450867,-0.2963499128818512,1.3384571075439453,1.1873054504394531,0.3102990388870239,0.14899277687072754,0.6416820883750916,0.7725609540939331,0.6209613680839539,-1.558189868927002,-0.43528375029563904,-0.240314781665802,1.001745343208313,-0.2304781824350357,-0.4205571413040161,0.1385353058576584,-0.3184501528739929,-0.24990196526050568,0.2041698843240738,-0.10359737277030945,-0.6185149550437927,-0.17600542306900024,-0.6395865678787231,0.8442836999893188,-0.5544804930686951,0.056116703897714615,-0.4982505440711975,0.481994092464447,0.36364978551864624,-0.991020917892456,-0.05411570891737938
27,-0.2446049600839615,0.3122175633907318,0.14288683235645294,0.08035707473754883,-0.6425564885139465,-0.4783533215522766,0.4640892744064331,0.6928036212921143,-0.5250730514526367,0.6305758357048035,-0.47490325570106506,-0.8172467947006226,0.902015745639801,-0.8982797861099243,-0.45968708395957947,-0.5522161722183228,-0.9460800290107727,1.1902414560317993,0.4154305160045624,-0.8356084227561951,-0.7056601047515869,-0.40305864810943604,0.007322586141526699,-0.8956881165504456,0.5416689515113831,-0.2767795920372009,0.18899835646152496,-0.6050117611885071,0.48811212182044983,-0.6262125372886658,1.161744236946106,0.34857845306396484,-0.836178719997406,0.04732416942715645,0.5050511360168457,1.0047705173492432,0.3271626830101013,0.8061373829841614,-0.16065853834152222,-0.007536876015365124,-0.701554000377655,0.4486065208911896,-0.30237075686454773,-0.6246145963668823,0.27320143580436707,-0.15249916911125183,0.6405385136604309,-0.15859085321426392,-0.8055115342140198,0.5056310892105103,-0.24121426045894623,0.458000123500824,-0.333755761384964,0.5364580750465393,-0.04018276184797287,-0.37302467226982117,-0.30398616194725037,0.727815568447113,0.933729350566864,0.44862502813339233,0.733512818813324,0.16725753247737885,0.06905139237642288,0.14740876853466034,0.10975382477045059,-1.2870010137557983,-0.6456361413002014,0.997960090637207,-0.7523126602172852,-0.11747507005929947,-0.37227144837379456,-0.8725205063819885,1.042926549911499,-0.40707433223724365,-0.2602485716342926,1.3687553405761719,1.2014368772506714,0.29337868094444275,0.19719381630420685,0.610025942325592,0.826193630695343,0.5927939414978027,-1.5524883270263672,-0.4260169267654419,-0.2313733696937561,1.0207438468933105,-0.20141838490962982,-0.454555869102478,0.1785609871149063,-0.33265072107315063,-0.23996740579605103,0.20092329382896423,-0.14595085382461548,-0.5937339067459106,-0.17642375826835632,-0.6314432621002197,0.8640335202217102,-0.602367103099823,-0.00022333860397338867,-0.5315996408462524,0.48393023014068604,0.39535167813301086,-0.9856785535812378,-0.06029007211327553
28,-0.23856279253959656,0.3312312066555023,0.15414339303970337,0.046596452593803406,-0.6235374808311462,-0.49178940057754517,0.48736894130706787,0.6630856394767761,-0.5443205833435059,0.6332494020462036,-0.5090823173522949,-0.8008781671524048,0.9181634783744812,-0.8367769718170166,-0.41321706771850586,-0.5974292159080505,-0.9477440118789673,1.244003176689148,0.366544246673584,-0.7818036079406738,-0.6927604675292969,-0.4149152636528015,-0.00045322359073907137,-0.8781998753547668,0.5674906373023987,-0.2552351951599121,0.20662440359592438,-0.6078874468803406,0.4924534857273102,-0.6688770055770874,1.1727714538574219,0.3696700632572174,-0.791136622428894,0.0890897661447525,0.5148540735244751,0.9610570669174194,0.3118759095668793,0.7688726186752319,-0.1425125151872635,-0.009713470935821533,-0.6867212653160095,0.44404271245002747,-0.3179206848144531,-0.668503999710083,0.24532681703567505,-0.13475622236728668,0.6032557487487793,-0.13225489854812622,-0.7602236270904541,0.5623430609703064,-0.26544684171676636,0.5059489011764526,-0.3805927038192749,0.5443159937858582,-0.04431688040494919,-0.35078421235084534,-0.29350072145462036,0.7730656266212463,0.8932515382766724,0.4763316512107849,0.716264545917511,0.11784550547599792,-0.0019209953024983406,0.15292437374591827,0.0473487488925457,-1.33646821975708,-0.637059211730957,0.9466822743415833,-0.7379789352416992,-0.15260301530361176,-0.3375135362148285,-0.8211134076118469,1.0495672225952148,-0.4262370765209198,-0.25774458050727844,1.333687663078308,1.1663562059402466,0.3347248435020447,0.19229280948638916,0.6732454895973206,0.7935422658920288,0.6144489049911499,-1.586282730102539,-0.45825546979904175,-0.24289780855178833,1.0754756927490234,-0.22065488994121552,-0.43108147382736206,0.13967707753181458,-0.319595605134964,-0.2182307094335556,0.2269856035709381,-0.13409151136875153,-0.5887099504470825,-0.1512354612350464,-0.6587232947349548,0.8624953031539917,-0.5565819144248962,0.0586201474070549,-0.4774228632450104,0.4645993113517761,0.3508164584636688,-1.001293659210205,-0.08467990905046463
29,-0.2486150860786438,0.2858382761478424,0.15853829681873322,0.08006919920444489,-0.6478792428970337,-0.4573890268802643,0.47688090801239014,0.6748612523078918,-0.5286689400672913,0.6333832144737244,-0.4902055561542511,-0.8003153800964355,0.8656831383705139,-0.8630350828170776,-0.472844660282135,-0.584577202796936,-0.9575825929641724,1.1943261623382568,0.39483365416526794,-0.8381904363632202,-0.6408205628395081,-0.390094518661499,0.007468163035809994,-0.8663944602012634,0.5538220405578613,-0.3321770429611206,0.21500970423221588,-0.6106669306755066,0.5060821771621704,-0.6843265295028687,1.1462191343307495,0.4117681086063385,-0.8573541641235352,0.054869186133146286,0.48164981603622437,0.9781575202941895,0.3176576495170593,0.8040433526039124,-0.1277206689119339,0.03312072902917862,-0.7005260586738586,0.44788092374801636,-0.2805393636226654,-0.6083929538726807,0.2966547906398773,-0.1348106414079666,0.6051817536354065,-0.188981831073761,-0.7997950315475464,0.5353692770004272,-0.26275551319122314,0.47385239601135254,-0.3278384506702423,0.5946594476699829,-0.030923591926693916,-0.38721901178359985,-0.2571733891963959,0.7549891471862793,0.9103976488113403,0.40509656071662903,0.7209680080413818,0.18274351954460144,0.06387577205896378,0.1683667004108429,0.1137622743844986,-1.292312502861023,-0.639517605304718,0.995904803276062,-0.7452692985534668,-0.13330206274986267,-0.3825337588787079,-0.8596984148025513,1.0210415124893188,-0.4279879629611969,-0.22558143734931946,1.3941324949264526,1.1893914937973022,0.31438568234443665,0.2556206285953522,0.6360194087028503,0.8613411784172058,0.5780865550041199,-1.5711355209350586,-0.45319703221321106,-0.23966428637504578,1.0757911205291748,-0.18712559342384338,-0.46716031432151794,0.18573853373527527,-0.3294065296649933,-0.2172926366329193,0.2226460874080658,-0.18552155792713165,-0.5659091472625732,-0.15335692465305328,-0.6463943719863892,0.8800709247589111,-0.6155370473861694,-0.007992744445800781,-0.514403760433197,0.4675780236721039,0.39848434925079346,-0.9857258200645447,-0.09197260439395905
30,-0.2404719889163971,0.31626319885253906,0.169539213180542,0.04601067304611206,-0.6195706725120544,-0.4772782623767853,0.5011109709739685,0.6351850032806396,-0.5331346988677979,0.6496964693069458,-0.5232592821121216,-0.7857563495635986,0.8833631873130798,-0.795526921749115,-0.4217633008956909,-0.6370432376861572,-0.9560803174972534,1.253798007965088,0.3418242633342743,-0.780246376991272,-0.6302014589309692,-0.39739033579826355,0.00514888996258378,-0.8397836685180664,0.571437656879425,-0.2669219672679901,0.2297452986240387,-0.5706769227981567,0.5118445754051208,-0.7358816266059875,1.1562442779541016,0.4213149845600128,-0.8032766580581665,0.0936226025223732,0.5102841258049011,0.9387553334236145,0.2949139475822449,0.75128173828125,-0.11316439509391785,0.020243313163518906,-0.6817185282707214,0.4334390163421631,-0.3083522617816925,-0.6505133509635925,0.24687297642230988,-0.11738639324903488,0.558366596698761,-0.14816072583198547,-0.7423816919326782,0.6031924486160278,-0.29363083839416504,0.5293499827384949,-0.373852014541626,0.5970085859298706,-0.0322808213531971,-0.3514786660671234,-0.2515665888786316,0.792420506477356,0.8771225214004517,0.44242289662361145,0.6999313831329346,0.1321215182542801,-0.008110894821584225,0.17552798986434937,0.04771998152136803,-1.3484693765640259,-0.6314645409584045,0.9310281872749329,-0.7225626707077026,-0.1745312213897705,-0.3417496383190155,-0.8062451481819153,1.0337222814559937,-0.4559426009654999,-0.23270125687122345,1.3313806056976318,1.1449259519577026,0.3640140891075134,0.2308719903230667,0.7055995464324951,0.8172584176063538,0.6062138676643372,-1.6086479425430298,-0.4640846252441406,-0.24683703482151031,1.1370130777359009,-0.20535171031951904,-0.4426512122154236,0.1425391137599945,-0.3170471489429474,-0.18887650966644287,0.2511977255344391,-0.16538046300411224,-0.5634973645210266,-0.1135711520910263,-0.6670801043510437,0.8807753920555115,-0.5711016058921814,0.04310567304491997,-0.4601101279258728,0.4473860263824463,0.34126999974250793,-1.014496088027954,-0.11687411367893219
31,-0.2548596262931824,0.27456843852996826,0.18115296959877014,0.08433142304420471,-0.6440482139587402,-0.44848161935806274,0.4848234951496124,0.6506295204162598,-0.5317708253860474,0.6287922263145447,-0.4999483823776245,-0.7867525219917297,0.8317776322364807,-0.8169565796852112,-0.4815743863582611,-0.6138514280319214,-0.9769687056541443,1.205461025238037,0.3684697449207306,-0.8378798961639404,-0.5903900265693665,-0.378208726644516,0.010464347898960114,-0.8466256260871887,0.5579748153686523,-0.358476847410202,0.24985668063163757,-0.6243811845779419,0.5168405771255493,-0.7435968518257141,1.1308108568191528,0.4696708917617798,-0.8658182621002197,0.07754980027675629,0.474368691444397,0.9515112042427063,0.3073875308036804,0.8011572360992432,-0.09787550568580627,0.06781353801488876,-0.6995270848274231,0.45305684208869934,-0.27554312348365784,-0.5891571640968323,0.3148599863052368,-0.11708632111549377,0.5665980577468872,-0.2072145789861679,-0.7952001690864563,0.5526967644691467,-0.29189333319664,0.49343255162239075,-0.3189396560192108,0.6405349969863892,-0.010040534660220146,-0.39095112681388855,-0.2143559455871582,0.7847432494163513,0.8911820650100708,0.37186428904533386,0.7102543115615845,0.19022177159786224,0.052928559482097626,0.19754017889499664,0.10928415507078171,-1.3031947612762451,-0.6439250111579895,0.9827514886856079,-0.7320882678031921,-0.1387586146593094,-0.39373472332954407,-0.849962592124939,0.9925363659858704,-0.4416784346103668,-0.20696620643138885,1.3999003171920776,1.178702712059021,0.33917924761772156,0.30803290009498596,0.6624137759208679,0.887847900390625,0.5597237944602966,-1.587321400642395,-0.48132237792015076,-0.25252285599708557,1.129820704460144,-0.175396129488945,-0.48228633403778076,0.18754437565803528,-0.3203841745853424,-0.19769077003002167,0.2506289780139923,-0.22442123293876648,-0.5474481582641602,-0.12403044104576111,-0.6622316837310791,0.8963708281517029,-0.6281813979148865,-0.020619219169020653,-0.49367162585258484,0.46235501766204834,0.40094250440597534,-0.9839881658554077,-0.13049370050430298
32,-0.24306848645210266,0.3066955804824829,0.1786201000213623,0.05540284141898155,-0.6136927604675293,-0.4749102294445038,0.5082527995109558,0.6070125699043274,-0.5115432739257812,0.6647980213165283,-0.5271583199501038,-0.7685569524765015,0.8504000306129456,-0.7533458471298218,-0.435097336769104,-0.6649555563926697,-0.9655449390411377,1.2613986730575562,0.31934231519699097,-0.7830708026885986,-0.5831128358840942,-0.37472590804100037,0.01578471250832081,-0.806682825088501,0.5649723410606384,-0.2863297462463379,0.25265052914619446,-0.5462208986282349,0.5184516906738281,-0.7951627969741821,1.1387759447097778,0.4751182794570923,-0.8123405575752258,0.08749181777238846,0.5215180516242981,0.9234236478805542,0.2749306261539459,0.7414541840553284,-0.09034990519285202,0.04103265702724457,-0.6747526526451111,0.41083139181137085,-0.30311042070388794,-0.6172657012939453,0.2598596215248108,-0.10200142860412598,0.5185452103614807,-0.1631554514169693,-0.732630729675293,0.6168633103370667,-0.32238373160362244,0.5448631048202515,-0.35492298007011414,0.6449793577194214,-0.01029386930167675,-0.3535333573818207,-0.20678085088729858,0.7994275093078613,0.8681759834289551,0.4070027470588684,0.6838105320930481,0.14627397060394287,-0.0035717033315449953,0.20779548585414886,0.05276739224791527,-1.354575276374817,-0.637191891670227,0.9183008074760437,-0.7023289203643799,-0.18184944987297058,-0.3525439500808716,-0.8026513457298279,1.0067391395568848,-0.4801948368549347,-0.21953175961971283,1.3412081003189087,1.1314640045166016,0.3894416093826294,0.26649564504623413,0.7340816855430603,0.8440333604812622,0.5990927815437317,-1.6222995519638062,-0.4519197940826416,-0.24984288215637207,1.1784818172454834,-0.1820080727338791,-0.4527527391910553,0.14711172878742218,-0.3166716694831848,-0.16546840965747833,0.2747479975223541,-0.19865189492702484,-0.5412577986717224,-0.06919653713703156,-0.6583481431007385,0.8982775807380676,-0.5944808125495911,0.01284970622509718,-0.45063287019729614,0.4333476722240448,0.3410920202732086,-1.0290073156356812,-0.14295509457588196
33,-0.2594461739063263,0.27991774678230286,0.2082422822713852,0.09555444121360779,-0.6306136250495911,-0.45171934366226196,0.4915239214897156,0.6230890154838562,-0.5322412252426147,0.6265844702720642,-0.5022165775299072,-0.7785273790359497,0.8026145696640015,-0.764946460723877,-0.4880666136741638,-0.6390426754951477,-1.0001531839370728,1.2200496196746826,0.3397673964500427,-0.8311784267425537,-0.555584192276001,-0.3650336265563965,0.01746733859181404,-0.8316687345504761,0.5538788437843323,-0.36075207591056824,0.27995747327804565,-0.618101954460144,0.5186236500740051,-0.8007073998451233,1.1184496879577637,0.5114689469337463,-0.8639758825302124,0.11281057447195053,0.4853600561618805,0.9261485934257507,0.29469671845436096,0.7983910441398621,-0.07458212971687317,0.0883762314915657,-0.6971278786659241,0.46101394295692444,-0.28459417819976807,-0.5648785829544067,0.32611221075057983,-0.10068924725055695,0.5278828740119934,-0.21666954457759857,-0.787597119808197,0.560886561870575,-0.3230290710926056,0.5111533999443054,-0.30787622928619385,0.671097457408905,0.020476756617426872,-0.3847700357437134,-0.18019868433475494,0.8134111762046814,0.8785294890403748,0.34755635261535645,0.7028961777687073,0.19288776814937592,0.039140406996011734,0.23392589390277863,0.10354694724082947,-1.3119367361068726,-0.6550315022468567,0.962385356426239,-0.7141830325126648,-0.13659566640853882,-0.40463483333587646,-0.8399494290351868,0.962841808795929,-0.4555087685585022,-0.19989745318889618,1.3896058797836304,1.1701253652572632,0.3616032898426056,0.35059359669685364,0.6886532306671143,0.9027377963066101,0.5442803502082825,-1.6009126901626587,-0.5039330720901489,-0.26856645941734314,1.1770247220993042,-0.16742751002311707,-0.4992907643318176,0.18064595758914948,-0.3121244013309479,-0.17777299880981445,0.28396856784820557,-0.254293292760849,-0.5355373024940491,-0.08829011768102646,-0.6757137179374695,0.9098528027534485,-0.6387191414833069,-0.03848394751548767,-0.4709239602088928,0.4671638011932373,0.3989028036594391,-0.9821274280548096,-0.1692914068698883
34,-0.2448979765176773,0.301949143409729,0.1811560094356537,0.07220932841300964,-0.6052767038345337,-0.48234331607818604,0.5108291506767273,0.5837515592575073,-0.4857480823993683,0.6722726225852966,-0.5208910703659058,-0.7427412867546082,0.8251062035560608,-0.7091028690338135,-0.45076650381088257,-0.6806628108024597,-0.975020170211792,1.2677454948425293,0.29714107513427734,-0.7843631505966187,-0.5577481389045715,-0.3539004325866699,0.02796846628189087,-0.783324122428894,0.554827094078064,-0.2985875904560089,0.27477458119392395,-0.5421701073646545,0.5118168592453003,-0.8404635190963745,1.126513123512268,0.5287929773330688,-0.8158921003341675,0.07877742499113083,0.5389355421066284,0.9141612648963928,0.25632917881011963,0.7387715578079224,-0.07730507850646973,0.05332108587026596,-0.6652357578277588,0.38720083236694336,-0.3023730218410492,-0.575846254825592,0.27804702520370483,-0.08516748994588852,0.4908845126628876,-0.177422434091568,-0.7273813486099243,0.6104581952095032,-0.34851324558258057,0.5575880408287048,-0.3341367840766907,0.6833364963531494,0.018497873097658157,-0.35653603076934814,-0.16424785554409027,0.8021957874298096,0.8581591844558716,0.37447690963745117,0.6711196303367615,0.15712399780750275,0.0018127367366105318,0.24887114763259888,0.06328675150871277,-1.3598899841308594,-0.6529654860496521,0.9079923629760742,-0.6835429668426514,-0.17425870895385742,-0.36896657943725586,-0.8041432499885559,0.9740625023841858,-0.49205800890922546,-0.21434476971626282,1.3500944375991821,1.1285905838012695,0.4107283055782318,0.30103451013565063,0.7600798010826111,0.867692768573761,0.5892471671104431,-1.6283838748931885,-0.43988707661628723,-0.2528034746646881,1.2018768787384033,-0.15252044796943665,-0.461575984954834,0.14871954917907715,-0.31970638036727905,-0.14577247202396393,0.2969847321510315,-0.23267807066440582,-0.5201250314712524,-0.02499355375766754,-0.6415536403656006,0.9131825566291809,-0.6195641160011292,-0.022443924099206924,-0.4440302848815918,0.4257754683494568,0.3492937982082367,-1.037907600402832,-0.16153910756111145
35,-0.26283925771713257,0.2938941419124603,0.23323023319244385,0.11338809132575989,-0.6089308857917786,-0.46277710795402527,0.4989054501056671,0.5968724489212036,-0.5276997685432434,0.630918562412262,-0.4925989508628845,-0.7756057381629944,0.7799116373062134,-0.7129650712013245,-0.4917452931404114,-0.6576257348060608,-1.0207198858261108,1.2325912714004517,0.3125843405723572,-0.8203554749488831,-0.5368285179138184,-0.35067322850227356,0.028580501675605774,-0.8150635361671448,0.544171929359436,-0.3490428030490875,0.2994046211242676,-0.6025295853614807,0.5100274085998535,-0.848548948764801,1.1088557243347168,0.5426070690155029,-0.8569958209991455,0.14603212475776672,0.5076000094413757,0.9042030572891235,0.2796563506126404,0.7947617769241333,-0.06207115203142166,0.09292534738779068,-0.692480742931366,0.4560879170894623,-0.2988734245300293,-0.53443843126297,0.33534038066864014,-0.08556390553712845,0.49371272325515747,-0.2240401655435562,-0.7789509296417236,0.5589330792427063,-0.35056251287460327,0.5231004953384399,-0.29744765162467957,0.6915093064308167,0.056753672659397125,-0.3763491213321686,-0.15547968447208405,0.8368697166442871,0.8698813319206238,0.3308544456958771,0.6959148049354553,0.1945139467716217,0.02485697530210018,0.27553868293762207,0.10169337689876556,-1.317806363105774,-0.6727218627929688,0.9425567388534546,-0.6947752237319946,-0.12689031660556793,-0.41636618971824646,-0.8306894302368164,0.9354783892631531,-0.46984919905662537,-0.197719007730484,1.37253999710083,1.1653846502304077,0.3794712424278259,0.38342365622520447,0.7137974500656128,0.9083588123321533,0.5323782563209534,-1.6101596355438232,-0.5061302185058594,-0.2825928032398224,1.2072019577026367,-0.1609696000814438,-0.5147183537483215,0.1693117320537567,-0.3094235956668854,-0.159247487783432,0.31574326753616333,-0.27910783886909485,-0.5237846970558167,-0.04793347418308258,-0.6817839741706848,0.9180644750595093,-0.6476830244064331,-0.05634491890668869,-0.4482801854610443,0.47473248839378357,0.3967917263507843,-0.982363224029541,-0.2009081393480301
36,-0.24732473492622375,0.3021155893802643,0.1902383714914322,0.0939532220363617,-0.5910624861717224,-0.49334681034088135,0.513606071472168,0.5662682056427002,-0.46716588735580444,0.6753138899803162,-0.5045227408409119,-0.7185657620429993,0.8097808957099915,-0.6629148721694946,-0.46276426315307617,-0.6857608556747437,-0.9846060872077942,1.2715539932250977,0.27412089705467224,-0.7810267806053162,-0.5527763962745667,-0.33889809250831604,0.0415930449962616,-0.7669991850852966,0.545599639415741,-0.29862701892852783,0.29274940490722656,-0.5394688248634338,0.49722564220428467,-0.871965765953064,1.1214359998703003,0.5728431940078735,-0.8157587647438049,0.08540038019418716,0.5601270794868469,0.9080505967140198,0.24163444340229034,0.7407991290092468,-0.07411488145589828,0.05780491977930069,-0.6565863490104675,0.3775002658367157,-0.3050554692745209,-0.533500075340271,0.2963239848613739,-0.06665132939815521,0.4735810458660126,-0.1929902881383896,-0.7230207920074463,0.5926265716552734,-0.37158870697021484,0.5665427446365356,-0.3172207772731781,0.7081262469291687,0.051433052867650986,-0.3587551414966583,-0.13218915462493896,0.8106672167778015,0.8449791073799133,0.3493809998035431,0.6622070670127869,0.165165513753891,0.003132997080683708,0.2940622568130493,0.07611263543367386,-1.364096760749817,-0.6740446090698242,0.9006125330924988,-0.6689749360084534,-0.15682153403759003,-0.38901203870773315,-0.8052917718887329,0.9428918361663818,-0.4967271387577057,-0.21268558502197266,1.351932406425476,1.1330885887145996,0.4254426956176758,0.3362259268760681,0.7818557620048523,0.8857250213623047,0.5751638412475586,-1.629833459854126,-0.43755021691322327,-0.2556091248989105,1.2078989744186401,-0.12452401220798492,-0.4716172218322754,0.14707082509994507,-0.32404375076293945,-0.12765038013458252,0.31754952669143677,-0.26263120770454407,-0.5009013414382935,0.014907960779964924,-0.6313578486442566,0.9244343042373657,-0.6402900815010071,-0.05307915061712265,-0.43578800559043884,0.4277617037296295,0.36061686277389526,-1.0378096103668213,-0.17669306695461273
37,-0.26561668515205383,0.30755630135536194,0.24914972484111786,0.13310027122497559,-0.5830988883972168,-0.47593796253204346,0.5073328614234924,0.5740857124328613,-0.5162972807884216,0.6395392417907715,-0.4709940254688263,-0.7675774097442627,0.7670131921768188,-0.6639664173126221,-0.4904395341873169,-0.6674915552139282,-1.032907247543335,1.2419004440307617,0.286499947309494,-0.8078028559684753,-0.5362634062767029,-0.33824998140335083,0.04230566695332527,-0.7962661385536194,0.5350087881088257,-0.32858461141586304,0.31132394075393677,-0.5856433510780334,0.49351373314857483,-0.8813188076019287,1.1012134552001953,0.5718591213226318,-0.848415195941925,0.16057826578617096,0.531892716884613,0.8897194862365723,0.2634621858596802,0.7905043363571167,-0.06131727248430252,0.08522423356771469,-0.6844658851623535,0.439225971698761,-0.31201788783073425,-0.501198947429657,0.34356018900871277,-0.07018540799617767,0.4678192734718323,-0.23198620975017548,-0.7676352262496948,0.549522340297699,-0.3729652464389801,0.5342817902565002,-0.28960371017456055,0.7078489661216736,0.09212740510702133,-0.37089407444000244,-0.13850727677345276,0.8523228168487549,0.8604548573493958,0.3198918402194977,0.6866915822029114,0.19690553843975067,0.011875614523887634,0.3196410834789276,0.1051737442612648,-1.3272099494934082,-0.6980836987495422,0.9269715547561646,-0.6786419153213501,-0.11222454160451889,-0.4295058250427246,-0.8231120705604553,0.912291944026947,-0.48337146639823914,-0.19719240069389343,1.3561519384384155,1.1652724742889404,0.39352646470069885,0.4096974730491638,0.7384687662124634,0.9078320860862732,0.5218200087547302,-1.6163852214813232,-0.4959973096847534,-0.29205065965652466,1.2192096710205078,-0.14897659420967102,-0.5243968963623047,0.1602535992860794,-0.31193360686302185,-0.1418490707874298,0.338972270488739,-0.2982436716556549,-0.5092775225639343,-0.005450093187391758,-0.6807456016540527,0.9212648868560791,-0.6556733250617981,-0.07448919862508774,-0.4294849634170532,0.4780036211013794,0.3978743255138397,-0.9834228157997131,-0.22018760442733765
38,-0.2517402172088623,0.30615657567977905,0.2103802114725113,0.11676831543445587,-0.5709114670753479,-0.5027679204940796,0.5174643993377686,0.5504997372627258,-0.458713561296463,0.6779084205627441,-0.47748732566833496,-0.7061456441879272,0.8009870052337646,-0.617077112197876,-0.4678875207901001,-0.6832871437072754,-0.9943712949752808,1.2713431119918823,0.2518300414085388,-0.7743041515350342,-0.5601049661636353,-0.3309613764286041,0.0567559078335762,-0.7543761730194092,0.5397734045982361,-0.2893468141555786,0.3067799508571625,-0.5353142023086548,0.4778200089931488,-0.8914185166358948,1.1190108060836792,0.603991687297821,-0.816062331199646,0.10595931857824326,0.5831701159477234,0.899655282497406,0.2309432029724121,0.7462085485458374,-0.07807839661836624,0.05663210153579712,-0.650016725063324,0.37368616461753845,-0.3105430603027344,-0.49613913893699646,0.3125963807106018,-0.049590080976486206,0.4605555832386017,-0.20966030657291412,-0.7192471027374268,0.5702295899391174,-0.39023736119270325,0.571322500705719,-0.30533862113952637,0.7203266024589539,0.08654385805130005,-0.3602255880832672,-0.11613453924655914,0.8272708654403687,0.8313981890678406,0.33274248242378235,0.6547372341156006,0.17227500677108765,-0.0009083851473405957,0.33953988552093506,0.08610546588897705,-1.3672149181365967,-0.6967743635177612,0.896470844745636,-0.6599116325378418,-0.1345737725496292,-0.4111214280128479,-0.8048034310340881,0.9176240563392639,-0.5019696950912476,-0.21086108684539795,1.347215175628662,1.1403415203094482,0.43130311369895935,0.37267330288887024,0.7975340485572815,0.8973821401596069,0.557050883769989,-1.6302286386489868,-0.43733781576156616,-0.25985246896743774,1.202770709991455,-0.10446442663669586,-0.484117716550827,0.14531931281089783,-0.3274945616722107,-0.11287356168031693,0.3340475261211395,-0.2861398160457611,-0.48556092381477356,0.04942698776721954,-0.6329568028450012,0.9328808188438416,-0.6538944840431213,-0.07495259493589401,-0.4256207048892975,0.43775683641433716,0.37201663851737976,-1.0312392711639404,-0.19059380888938904
39,-0.26759815216064453,0.3170213997364044,0.2602422535419464,0.15160547196865082,-0.5570022463798523,-0.4860996901988983,0.5160840749740601,0.5554349422454834,-0.5027703046798706,0.6514962315559387,-0.44170406460762024,-0.7541295886039734,0.7635104656219482,-0.6193403601646423,-0.4850449860095978,-0.6673619747161865,-1.036614179611206,1.24745512008667,0.26178252696990967,-0.7956511974334717,-0.5500181913375854,-0.33046042919158936,0.05875168740749359,-0.776648223400116,0.5306728482246399,-0.30582642555236816,0.3185519576072693,-0.5698808431625366,0.47390058636665344,-0.8987176418304443,1.0958282947540283,0.6002973318099976,-0.8418224453926086,0.1672467440366745,0.5557255744934082,0.8812468647956848,0.24835559725761414,0.788494348526001,-0.06927412748336792,0.07154319435358047,-0.6747061014175415,0.42160502076148987,-0.3205086588859558,-0.4685456156730652,0.34934374690055847,-0.05480194836854935,0.44931796193122864,-0.24178747832775116,-0.7541239857673645,0.5350756049156189,-0.38934510946273804,0.5461950898170471,-0.28279203176498413,0.72071772813797,0.12273871898651123,-0.3698866367340088,-0.12878084182739258,0.864330530166626,0.8484698534011841,0.31281226873397827,0.6749728322029114,0.1999719887971878,0.001416137209162116,0.3624778389930725,0.11044419556856155,-1.3393758535385132,-0.7267146110534668,0.9166914224624634,-0.6684754490852356,-0.09621546417474747,-0.4437880516052246,-0.8161465525627136,0.8937327265739441,-0.49624398350715637,-0.19664859771728516,1.3455239534378052,1.1678084135055542,0.4026612341403961,0.4330788552761078,0.7626261711120605,0.9059075713157654,0.5110100507736206,-1.6227551698684692,-0.48243382573127747,-0.2959960997104645,1.217556357383728,-0.13041192293167114,-0.5290257930755615,0.15651406347751617,-0.31642717123031616,-0.1252867579460144,0.352679580450058,-0.31048741936683655,-0.49239131808280945,0.03668336197733879,-0.6789768934249878,0.9228653907775879,-0.6623548269271851,-0.09273810684680939,-0.4163777828216553,0.4781232476234436,0.40075936913490295,-0.9832739233970642,-0.22786542773246765
