,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103
25,-0.6968133449554443,-1.0483293533325195,-0.8360883593559265,0.43712756037712097,0.40569421648979187,-0.17399530112743378,0.31663861870765686,0.5163165926933289,0.9478475451469421,-1.2335578203201294,-1.2760919332504272,0.6462408304214478,1.0844675302505493,0.33011555671691895,-0.4314146041870117,-1.0281087160110474,0.9379944801330566,0.01449553668498993,-0.08231666684150696,0.8241550922393799,0.34753334522247314,-0.7775363922119141,0.022442329674959183,0.17989295721054077,0.6302785873413086,-0.08326952904462814,-0.7153979539871216,-0.13044889271259308,0.9165508151054382,-0.1868305802345276,0.5295954942703247,0.8144092559814453,-0.45932403206825256,0.9605409502983093,0.16042450070381165,-0.8047928214073181,0.08936752378940582,0.9586535096168518,-0.6520177721977234,-0.9031521081924438,0.3848287761211395,-0.47858381271362305,0.8046892285346985,-0.7088300585746765,-1.1480411291122437,-0.3803091049194336,-1.3993091583251953,-0.5429338812828064,0.5220212340354919,-0.8038039803504944,-0.4679025411605835,-0.46612465381622314,0.08367270976305008,-0.5340963006019592,0.7948201894760132,-1.2484749555587769,0.1695905327796936,1.1903821229934692,0.16390454769134521,0.8263625502586365,-1.0154520273208618,-0.9000553488731384,-0.329298734664917,-0.47588202357292175,-0.6738383173942566,0.9298279285430908,0.9408444166183472,-1.0822392702102661,0.20591796934604645,-0.2910565435886383,0.43181878328323364,0.7865551114082336,0.5012046098709106,0.16451239585876465,-1.3272932767868042,0.08406632393598557,-0.6179696917533875,0.7263745069503784,-0.1132507249712944,0.8171001672744751,-0.33387088775634766,-0.3465768098831177,-1.0236161947250366,-0.5818345546722412,0.12369897216558456,0.7021539211273193,-0.3463657796382904,0.4092828333377838,-0.0755460187792778,-0.04557020217180252,-0.03694454953074455,-1.3181532621383667,-0.8894888758659363,1.36410653591156,1.1887997388839722,0.5950207114219666,0.24383847415447235,-0.5005899667739868,0.5376023054122925,-0.4585363268852234,0.34462642669677734,-0.5552482008934021,0.10857323557138443,-0.7178056240081787
26,-0.7270201444625854,-1.0879815816879272,-0.8636305928230286,0.4322417974472046,0.4239862859249115,-0.20536617934703827,0.31234386563301086,0.5039288997650146,0.9792109131813049,-1.247450828552246,-1.272398591041565,0.6557282209396362,1.0731408596038818,0.31217053532600403,-0.44129711389541626,-1.0646976232528687,0.9158744812011719,0.016777735203504562,-0.0651748776435852,0.835530161857605,0.31876322627067566,-0.7696844935417175,0.03861583396792412,0.1597091257572174,0.6101628541946411,-0.08913126587867737,-0.6950099468231201,-0.13663537800312042,0.9310910701751709,-0.17606234550476074,0.5365949273109436,0.8210602402687073,-0.4573500454425812,0.9707585573196411,0.15591377019882202,-0.812338650226593,0.11242940276861191,0.9882102012634277,-0.6930129528045654,-0.8833576440811157,0.43710896372795105,-0.47200852632522583,0.7943970561027527,-0.7526951432228088,-1.13677179813385,-0.34529560804367065,-1.3712831735610962,-0.5324798226356506,0.5551645159721375,-0.8396583795547485,-0.4852342903614044,-0.4898330867290497,0.06479450315237045,-0.5775646567344666,0.8045021295547485,-1.237536907196045,0.21777717769145966,1.182070255279541,0.14221225678920746,0.8400031328201294,-1.0111695528030396,-0.8659619688987732,-0.29146432876586914,-0.48072028160095215,-0.6906894445419312,0.931195855140686,0.9174790978431702,-1.0870424509048462,0.16974705457687378,-0.3132198452949524,0.42512792348861694,0.7852270603179932,0.516831636428833,0.18843738734722137,-1.3424859046936035,0.07384207844734192,-0.5947028994560242,0.691895067691803,-0.11864323914051056,0.8605619072914124,-0.3241869807243347,-0.3496139943599701,-1.0349093675613403,-0.5899133682250977,0.13005676865577698,0.7253643274307251,-0.3703215718269348,0.39163893461227417,-0.04156943038105965,-0.0318092405796051,-0.03186051547527313,-1.3498833179473877,-0.8811655640602112,1.3660832643508911,1.235706090927124,0.5751383900642395,0.23066745698451996,-0.5002462863922119,0.5535745024681091,-0.417523592710495,0.3412587642669678,-0.5329009294509888,0.09803402423858643,-0.7153931260108948
27,-0.6959080100059509,-1.0551244020462036,-0.8443894386291504,0.44552692770957947,0.41149067878723145,-0.20102174580097198,0.32484325766563416,0.5249001383781433,0.9565621018409729,-1.2387851476669312,-1.2617762088775635,0.6524794101715088,1.0836025476455688,0.31735479831695557,-0.4519987404346466,-1.083857774734497,0.9471614956855774,0.006083162967115641,-0.08220137655735016,0.8609573841094971,0.30454516410827637,-0.7836843729019165,0.04333072900772095,0.1829853057861328,0.6275462508201599,-0.10115039348602295,-0.7490026354789734,-0.1323206126689911,0.9189625978469849,-0.18620459735393524,0.5578855872154236,0.834162175655365,-0.5016266107559204,0.9660316705703735,0.14177386462688446,-0.8137601613998413,0.12258320301771164,0.9682989716529846,-0.6697105765342712,-0.8760268688201904,0.39715003967285156,-0.46566861867904663,0.806855320930481,-0.7352156639099121,-1.1200965642929077,-0.35666027665138245,-1.4106968641281128,-0.5506159663200378,0.5562126636505127,-0.8169015049934387,-0.49147576093673706,-0.46215248107910156,0.07159971445798874,-0.5103636384010315,0.8028615713119507,-1.254819393157959,0.20537739992141724,1.2007591724395752,0.12734943628311157,0.8225709795951843,-1.0565969944000244,-0.9284963607788086,-0.29290714859962463,-0.4941311776638031,-0.6602413654327393,0.925835132598877,0.9219600558280945,-1.0844731330871582,0.15875735878944397,-0.33642879128456116,0.4146854877471924,0.771418571472168,0.5064413547515869,0.14592939615249634,-1.3367784023284912,0.06894954293966293,-0.6088418364524841,0.7145383358001709,-0.12282135337591171,0.819349467754364,-0.3206043541431427,-0.36507970094680786,-1.0433977842330933,-0.5920442342758179,0.14464795589447021,0.7216553688049316,-0.3617863357067108,0.4149681329727173,-0.04456120729446411,-0.03275038301944733,-0.020920399576425552,-1.310319185256958,-0.8740180134773254,1.355735421180725,1.2052996158599854,0.6139516234397888,0.2714875340461731,-0.49822714924812317,0.537179172039032,-0.4236946105957031,0.35081008076667786,-0.5488635301589966,0.12457618117332458,-0.7123764753341675
28,-0.7256866097450256,-1.0952905416488647,-0.8702248334884644,0.44215986132621765,0.42218440771102905,-0.23733140528202057,0.31262722611427307,0.5169158577919006,0.9884231090545654,-1.2427175045013428,-1.2618459463119507,0.662566065788269,1.0704773664474487,0.29936686158180237,-0.46392905712127686,-1.116341471672058,0.9189248085021973,0.015137352980673313,-0.06843160837888718,0.8690640330314636,0.2782173156738281,-0.7758325934410095,0.05292891710996628,0.16362684965133667,0.6122820973396301,-0.1083323061466217,-0.7362315654754639,-0.13955830037593842,0.9335070848464966,-0.17835621535778046,0.5681778788566589,0.8304182887077332,-0.5000354051589966,0.9764918088912964,0.13383294641971588,-0.8200294375419617,0.13602137565612793,0.9990057349205017,-0.7046608924865723,-0.8550137281417847,0.4378374516963959,-0.45537832379341125,0.7950031161308289,-0.7741994261741638,-1.119537115097046,-0.3263273537158966,-1.381235122680664,-0.5357266068458557,0.5906460881233215,-0.8466880917549133,-0.5085456371307373,-0.49008023738861084,0.05718713253736496,-0.550355851650238,0.8038440942764282,-1.2380950450897217,0.2514791488647461,1.1942861080169678,0.10485664010047913,0.838356077671051,-1.0563321113586426,-0.9020883440971375,-0.24793966114521027,-0.5033988356590271,-0.6725224852561951,0.9265646934509277,0.8952541351318359,-1.0892891883850098,0.1202787235379219,-0.3492984473705292,0.4081186056137085,0.7693763375282288,0.5229504704475403,0.1699710190296173,-1.3411407470703125,0.059777505695819855,-0.5919333696365356,0.6771734952926636,-0.1338314563035965,0.8571091890335083,-0.3122696876525879,-0.3719657063484192,-1.048938512802124,-0.600173830986023,0.1463007926940918,0.7423256635665894,-0.3822963833808899,0.39554011821746826,-0.012410612776875496,-0.01572011411190033,-0.022257894277572632,-1.3401720523834229,-0.8652291297912598,1.3547741174697876,1.2434412240982056,0.5940334796905518,0.2567090094089508,-0.5007290840148926,0.5386086106300354,-0.38607922196388245,0.3524636924266815,-0.5328755378723145,0.11663253605365753,-0.7054483294487
29,-0.6876604557037354,-1.0640864372253418,-0.8535763621330261,0.456123024225235,0.40959352254867554,-0.22947920858860016,0.32520145177841187,0.5323249101638794,0.9604957699775696,-1.2370429039001465,-1.252145767211914,0.6630529165267944,1.077907681465149,0.30898377299308777,-0.4733535051345825,-1.1377599239349365,0.9471644163131714,0.007518845610320568,-0.09016554057598114,0.8965163230895996,0.26674458384513855,-0.7856667637825012,0.05230392515659332,0.1900704950094223,0.6293452382087708,-0.12061641365289688,-0.7855768799781799,-0.1419760137796402,0.9200754165649414,-0.1825333833694458,0.5859062075614929,0.8427937030792236,-0.5472041368484497,0.9813969731330872,0.11958850175142288,-0.825381338596344,0.1515984833240509,0.9828180074691772,-0.6848478317260742,-0.8516181111335754,0.4030121862888336,-0.4407352805137634,0.8027722835540771,-0.7586138844490051,-1.0895243883132935,-0.3324742317199707,-1.4105005264282227,-0.557004988193512,0.5896886587142944,-0.8241278529167175,-0.5156933069229126,-0.46655580401420593,0.06720274686813354,-0.486812561750412,0.8156954050064087,-1.2495044469833374,0.23437093198299408,1.215663194656372,0.08859270066022873,0.8221055269241333,-1.1031852960586548,-0.959174394607544,-0.2487773597240448,-0.519760012626648,-0.6430205702781677,0.9214562773704529,0.8999679088592529,-1.0875613689422607,0.11129851639270782,-0.3729664087295532,0.3981766998767853,0.755810558795929,0.5192087888717651,0.1293962001800537,-1.3347563743591309,0.05530611053109169,-0.608464241027832,0.6992067694664001,-0.13812048733234406,0.8237197399139404,-0.30894529819488525,-0.38606491684913635,-1.0514525175094604,-0.5998246073722839,0.1566038876771927,0.7285743355751038,-0.37041163444519043,0.4076915383338928,-0.014683574438095093,-0.0166437029838562,-0.011297885328531265,-1.3015990257263184,-0.864599883556366,1.3370963335037231,1.2140446901321411,0.637712299823761,0.29936376214027405,-0.4984299838542938,0.5349234938621521,-0.39609193801879883,0.3597978353500366,-0.5378592014312744,0.14144320785999298,-0.7125387787818909
30,-0.7200696468353271,-1.1005891561508179,-0.8776148557662964,0.453598290681839,0.41411176323890686,-0.2720720171928406,0.30726951360702515,0.526244044303894,0.9949516654014587,-1.2296921014785767,-1.2574049234390259,0.6702439188957214,1.065794587135315,0.29361993074417114,-0.4867662191390991,-1.1641041040420532,0.9153172373771667,0.021659547463059425,-0.08011586964130402,0.8967456221580505,0.24353072047233582,-0.7800654172897339,0.056487202644348145,0.168199360370636,0.6179538369178772,-0.127045676112175,-0.7779213190078735,-0.1492004543542862,0.9362263679504395,-0.17980672419071198,0.5998265743255615,0.8275512456893921,-0.544481098651886,0.9903879761695862,0.10933586955070496,-0.8321595788002014,0.15438318252563477,1.015487551689148,-0.7140828371047974,-0.8281572461128235,0.44062718749046326,-0.4300456643104553,0.7900693416595459,-0.7959527373313904,-1.097174882888794,-0.3074232339859009,-1.3808077573776245,-0.5373566746711731,0.6264271140098572,-0.846754789352417,-0.5329968929290771,-0.5002462863922119,0.05659406632184982,-0.5261446833610535,0.8053771257400513,-1.2282824516296387,0.27972570061683655,1.2110930681228638,0.06300057470798492,0.8431029319763184,-1.1026153564453125,-0.9352378845214844,-0.20008018612861633,-0.5318316221237183,-0.6531750559806824,0.9226505756378174,0.8693721294403076,-1.0923641920089722,0.07262179255485535,-0.3815594017505646,0.39212390780448914,0.7530328631401062,0.5378512740135193,0.15496864914894104,-1.326799750328064,0.0476609468460083,-0.5908758044242859,0.6582741141319275,-0.15714769065380096,0.8598594069480896,-0.3009386658668518,-0.3969752788543701,-1.0517981052398682,-0.6084291934967041,0.15211522579193115,0.7515430450439453,-0.39177632331848145,0.3860263526439667,0.01655992493033409,0.00440824031829834,-0.01671442948281765,-1.3355916738510132,-0.8547645807266235,1.3345078229904175,1.246078372001648,0.6153063774108887,0.2788831293582916,-0.5053429007530212,0.5245665311813354,-0.36001092195510864,0.363459974527359,-0.5357133150100708,0.13540594279766083,-0.701884388923645
31,-0.6751336455345154,-1.06905996799469,-0.8602302670478821,0.4691189229488373,0.401429146528244,-0.2567232549190521,0.3243434727191925,0.5356778502464294,0.9619441032409668,-1.2339671850204468,-1.2437275648117065,0.6767536401748657,1.0661327838897705,0.3125002682209015,-0.4966031312942505,-1.186057209968567,0.940261721611023,0.016442906111478806,-0.10524334013462067,0.9268457889556885,0.23534074425697327,-0.7867305278778076,0.049992308020591736,0.19677264988422394,0.6317915320396423,-0.1380337029695511,-0.8212069272994995,-0.1579059213399887,0.9196678400039673,-0.17804476618766785,0.613780677318573,0.8401763439178467,-0.5917176008224487,1.0029376745224,0.09663381427526474,-0.8391153216362,0.17585308849811554,1.0003541707992554,-0.6977552175521851,-0.8292464017868042,0.41067177057266235,-0.4086672365665436,0.7951696515083313,-0.7801665663719177,-1.0527026653289795,-0.3090689182281494,-1.3998808860778809,-0.5636143684387207,0.62083500623703,-0.8234385848045349,-0.5416650772094727,-0.47903212904930115,0.06983088701963425,-0.4631298780441284,0.8344243168830872,-1.235835075378418,0.2570911943912506,1.23446786403656,0.05131189525127411,0.823763906955719,-1.1514657735824585,-0.9860216975212097,-0.20364512503147125,-0.5493647456169128,-0.6241596937179565,0.9178629517555237,0.8767115473747253,-1.0904812812805176,0.06975489854812622,-0.4013783931732178,0.3823922574520111,0.738099992275238,0.5401502251625061,0.11490047723054886,-1.3265150785446167,0.04383144527673721,-0.6207981109619141,0.6833820939064026,-0.15806178748607635,0.830540657043457,-0.29866236448287964,-0.4089454412460327,-1.0497688055038452,-0.6066020727157593,0.16225039958953857,0.727145791053772,-0.37400686740875244,0.3894846737384796,0.01320889126509428,0.002255059313029051,-0.004506856203079224,-1.2942191362380981,-0.8600555658340454,1.3089476823806763,1.214353084564209,0.6646709442138672,0.32813751697540283,-0.5018904805183411,0.5379381775856018,-0.3777056336402893,0.3666212260723114,-0.5248283743858337,0.15679457783699036,-0.7137826085090637
32,-0.7122333645820618,-1.1007404327392578,-0.8845002055168152,0.465821236371994,0.39979904890060425,-0.3053729832172394,0.3020758032798767,0.528102695941925,1.000127911567688,-1.2106420993804932,-1.2538959980010986,0.6726599931716919,1.0594964027404785,0.2999199628829956,-0.5100284218788147,-1.203396201133728,0.9066367745399475,0.03408215939998627,-0.09800951927900314,0.9155940413475037,0.2151830643415451,-0.7853507399559021,0.050627026706933975,0.16952987015247345,0.6237679719924927,-0.14218927919864655,-0.8177693486213684,-0.16311337053775787,0.940081775188446,-0.18375946581363678,0.6312479972839355,0.8152766227722168,-0.5867340564727783,1.007004737854004,0.084670290350914,-0.8484735488891602,0.1639794409275055,1.0349637269973755,-0.7197133302688599,-0.8028079271316528,0.4501511752605438,-0.40177640318870544,0.7821430563926697,-0.8175477385520935,-1.0697789192199707,-0.2910153567790985,-1.372841715812683,-0.5384422540664673,0.661684513092041,-0.8366456031799316,-0.5583654642105103,-0.5207732915878296,0.060331717133522034,-0.5064843893051147,0.8058397769927979,-1.2113113403320312,0.30090877413749695,1.2323077917099,0.018423132598400116,0.8536095023155212,-1.144310474395752,-0.9608135223388672,-0.15420851111412048,-0.5616665482521057,-0.6352783441543579,0.9204133749008179,0.8405943512916565,-1.0952181816101074,0.03080727532505989,-0.41381028294563293,0.3775310218334198,0.7348276376724243,0.5620591640472412,0.14275281131267548,-1.3009852170944214,0.03824612870812416,-0.590366780757904,0.6372556686401367,-0.1866784244775772,0.867469310760498,-0.28985241055488586,-0.4239291250705719,-1.0467013120651245,-0.6153959035873413,0.15064603090286255,0.7570005059242249,-0.4031919538974762,0.36765873432159424,0.043934933841228485,0.02881835401058197,-0.01177001278847456,-1.3369317054748535,-0.8495988249778748,1.3087098598480225,1.2432208061218262,0.6357184648513794,0.2969827353954315,-0.5149953961372375,0.5107767581939697,-0.34122607111930847,0.3700638711452484,-0.5476437211036682,0.1520337462425232,-0.7031523585319519
33,-0.6626909375190735,-1.0669152736663818,-0.8631278872489929,0.4818214476108551,0.39394038915634155,-0.28113850951194763,0.3283962309360504,0.5297219157218933,0.9638963937759399,-1.2363146543502808,-1.2309846878051758,0.6929027438163757,1.0448329448699951,0.3298921287059784,-0.5221564769744873,-1.2271770238876343,0.9286991953849792,0.033452242612838745,-0.1250278204679489,0.9507901668548584,0.21094118058681488,-0.787339985370636,0.038541458547115326,0.20070476830005646,0.6316098570823669,-0.1506735384464264,-0.8514718413352966,-0.1781938672065735,0.917165219783783,-0.17619703710079193,0.6396933794021606,0.8280324935913086,-0.6293714046478271,1.0271154642105103,0.07626747339963913,-0.8526420593261719,0.19628220796585083,1.01735258102417,-0.709750235080719,-0.8102319836616516,0.427046000957489,-0.3743648827075958,0.7846933007240295,-0.8009998202323914,-1.0100213289260864,-0.2864258587360382,-1.3772392272949219,-0.5712467432022095,0.6463881134986877,-0.8131998777389526,-0.5693442225456238,-0.4990149438381195,0.07817220687866211,-0.439944863319397,0.8570846319198608,-1.2176069021224976,0.2729733884334564,1.2542197704315186,0.019434252753853798,0.8242287039756775,-1.1962165832519531,-1.002146601676941,-0.16260987520217896,-0.5786240696907043,-0.6059283018112183,0.915725827217102,0.8535789847373962,-1.091991662979126,0.03803349658846855,-0.4201240837574005,0.3677383065223694,0.7164541482925415,0.5680516362190247,0.10187734663486481,-1.3190408945083618,0.03502674028277397,-0.6458761096000671,0.6690868735313416,-0.17839965224266052,0.8394677042961121,-0.29035326838493347,-0.4312642812728882,-1.0419232845306396,-0.6132311820983887,0.16437621414661407,0.7217504978179932,-0.3757360279560089,0.36529138684272766,0.03738022223114967,0.023485468700528145,0.0017182359006255865,-1.2897135019302368,-0.8598240613937378,1.2759610414505005,1.2070012092590332,0.6926023960113525,0.35744884610176086,-0.5075890421867371,0.5495180487632751,-0.3679564595222473,0.3673006296157837,-0.5089406371116638,0.1683415025472641,-0.7114567160606384
34,-0.7024433016777039,-1.0945602655410767,-0.891060471534729,0.47656500339508057,0.3796914219856262,-0.33302491903305054,0.2992996275424957,0.5189917683601379,1.0033413171768188,-1.1879408359527588,-1.2462756633758545,0.6638305187225342,1.0544755458831787,0.31887900829315186,-0.5348904132843018,-1.2306805849075317,0.8957962393760681,0.05066456273198128,-0.1202431321144104,0.9257070422172546,0.19339361786842346,-0.7935538291931152,0.038061827421188354,0.16730472445487976,0.6293081045150757,-0.15219354629516602,-0.856264591217041,-0.17908896505832672,0.9448401927947998,-0.19311045110225677,0.6603607535362244,0.7983251810073853,-0.6241670250892639,1.0220898389816284,0.06239105761051178,-0.8673927187919617,0.16379673779010773,1.05365788936615,-0.7188469171524048,-0.7803536653518677,0.4677684009075165,-0.3751596510410309,0.7726559638977051,-0.8384990096092224,-1.0404400825500488,-0.27911239862442017,-1.3630690574645996,-0.5390498638153076,0.6945937871932983,-0.8130651712417603,-0.582276463508606,-0.5494318604469299,0.06537261605262756,-0.4893363118171692,0.8066629767417908,-1.1906698942184448,0.3118109405040741,1.2576347589492798,-0.027089670300483704,0.8677920699119568,-1.1774582862854004,-0.9776523113250732,-0.11600112915039062,-0.5870226621627808,-0.6197514533996582,0.9208934903144836,0.8099997043609619,-1.0972362756729126,-0.0031345710158348083,-0.4519096314907074,0.3640110194683075,0.7141945362091064,0.5944571495056152,0.1299574226140976,-1.2642377614974976,0.03249635919928551,-0.5895945429801941,0.6165716648101807,-0.21648871898651123,0.8773389458656311,-0.2788369357585907,-0.45227351784706116,-1.037524938583374,-0.6208348870277405,0.14456331729888916,0.7598553895950317,-0.42025282979011536,0.3470709025859833,0.06733036786317825,0.05671888589859009,-0.004183443263173103,-1.3428912162780762,-0.8493795990943909,1.2824430465698242,1.2349454164505005,0.6516757011413574,0.3114566504955292,-0.5293281078338623,0.49772197008132935,-0.3293526768684387,0.36996522545814514,-0.5691273808479309,0.1662975400686264,-0.7124049067497253
35,-0.654388964176178,-1.0559639930725098,-0.8629714846611023,0.4904375374317169,0.39580562710762024,-0.30401670932769775,0.34049880504608154,0.512381374835968,0.9694687128067017,-1.2441797256469727,-1.2110562324523926,0.7102541923522949,1.0108786821365356,0.35703903436660767,-0.5490484833717346,-1.2625430822372437,0.91477370262146,0.05995441600680351,-0.14585867524147034,0.9678758978843689,0.19340552389621735,-0.7865044474601746,0.022072479128837585,0.20117735862731934,0.6271384954452515,-0.1573510318994522,-0.870732307434082,-0.20087456703186035,0.9145535230636597,-0.18005652725696564,0.6612607836723328,0.8079931139945984,-0.6544889807701111,1.0532479286193848,0.06158936023712158,-0.8644688129425049,0.21243871748447418,1.032663106918335,-0.7220183610916138,-0.7947013974189758,0.4542141854763031,-0.3416157364845276,0.7695367932319641,-0.8240033984184265,-0.9677155017852783,-0.2644219398498535,-1.3395025730133057,-0.5777187347412109,0.6651710271835327,-0.7949175834655762,-0.5979362726211548,-0.5265290141105652,0.09174944460391998,-0.41856372356414795,0.8743597865104675,-1.196639895439148,0.28247708082199097,1.2700830698013306,-0.00550302816554904,0.8218360543251038,-1.2335184812545776,-1.0040733814239502,-0.12733975052833557,-0.6041678190231323,-0.5903461575508118,0.9152461290359497,0.8310092091560364,-1.0909724235534668,0.01586400344967842,-0.42143428325653076,0.3541971743106842,0.6906565427780151,0.6007679104804993,0.09095260500907898,-1.3124728202819824,0.029106538742780685,-0.6713247895240784,0.6547210216522217,-0.1958661526441574,0.8502359986305237,-0.2845136225223541,-0.45138514041900635,-1.031013011932373,-0.6203510761260986,0.16387371718883514,0.7167601585388184,-0.38039129972457886,0.34089675545692444,0.056305453181266785,0.045512180775403976,0.007650642655789852,-1.2903110980987549,-0.8628876209259033,1.2448490858078003,1.1941485404968262,0.7179448008537292,0.3840337097644806,-0.5143983364105225,0.5620718002319336,-0.3637813627719879,0.361887663602829,-0.4983115792274475,0.17624711990356445,-0.6999508142471313
36,-0.6880640983581543,-1.08426833152771,-0.896040141582489,0.4851478040218353,0.35669997334480286,-0.3511664569377899,0.29978659749031067,0.49886810779571533,1.002057671546936,-1.1727819442749023,-1.2316460609436035,0.650987982749939,1.0498712062835693,0.34893882274627686,-0.5659905672073364,-1.246407151222229,0.8847141265869141,0.06884456425905228,-0.14494013786315918,0.9320099949836731,0.1777544468641281,-0.804801344871521,0.02139582857489586,0.16556477546691895,0.636206865310669,-0.15845929086208344,-0.8959164619445801,-0.19703392684459686,0.9464055895805359,-0.206943541765213,0.6833725571632385,0.783183753490448,-0.6554896831512451,1.0326440334320068,0.04587773233652115,-0.8851185441017151,0.16026714444160461,1.0685087442398071,-0.7103411555290222,-0.763792872428894,0.49484923481941223,-0.35022401809692383,0.7634589076042175,-0.8566492199897766,-1.012107491493225,-0.27198970317840576,-1.3584343194961548,-0.5395846366882324,0.7209338545799255,-0.7763020992279053,-0.6014132499694824,-0.5798698663711548,0.06828201562166214,-0.46869292855262756,0.8167884945869446,-1.1700645685195923,0.3102356791496277,1.286178469657898,-0.06942642480134964,0.8794277906417847,-1.2050995826721191,-0.9868635535240173,-0.09004458039999008,-0.6037629842758179,-0.6029952168464661,0.924616277217865,0.7808182835578918,-1.099435806274414,-0.028073690831661224,-0.4974527657032013,0.3502693176269531,0.6930520534515381,0.6308601498603821,0.11254813522100449,-1.2306333780288696,0.031131133437156677,-0.5977959036827087,0.6004825234413147,-0.23741193115711212,0.8872308731079102,-0.2684410810470581,-0.4811958372592926,-1.0273116827011108,-0.6243653297424316,0.13576970994472504,0.7583693861961365,-0.4399392604827881,0.327576607465744,0.0844092145562172,0.08523017913103104,0.00798880122601986,-1.349205493927002,-0.8538734316825867,1.2567031383514404,1.2213785648345947,0.6638078689575195,0.3273540139198303,-0.5458288192749023,0.4969833493232727,-0.3237459063529968,0.3611913025379181,-0.5806616544723511,0.17939354479312897,-0.7354912757873535
37,-0.6531991362571716,-1.0357619524002075,-0.862992525100708,0.49309730529785156,0.40565547347068787,-0.32829514145851135,0.35439297556877136,0.48811495304107666,0.9810503721237183,-1.243754267692566,-1.1867393255233765,0.7151585817337036,0.9765422344207764,0.38654717803001404,-0.5728908181190491,-1.2928321361541748,0.9021043181419373,0.09192972630262375,-0.16484354436397552,0.975985586643219,0.18138223886489868,-0.7869369983673096,0.007180004846304655,0.19582077860832214,0.6199238896369934,-0.15921150147914886,-0.8756543397903442,-0.22279465198516846,0.9171885251998901,-0.19145555794239044,0.6777970194816589,0.7811791896820068,-0.6650634407997131,1.0766754150390625,0.05348210781812668,-0.8786329627037048,0.2172151356935501,1.0488725900650024,-0.7309077978134155,-0.7800387740135193,0.4847109317779541,-0.3151004910469055,0.7478482127189636,-0.8540055751800537,-0.9339328408241272,-0.2460428923368454,-1.2938685417175293,-0.5766451954841614,0.6817786693572998,-0.771446943283081,-0.6261113882064819,-0.5621464252471924,0.10891930758953094,-0.4029518663883209,0.8775344491004944,-1.172029733657837,0.2882706820964813,1.280335783958435,-0.030192308127880096,0.8215328454971313,-1.2614860534667969,-0.9960930943489075,-0.09807831048965454,-0.6244663596153259,-0.5832594633102417,0.9166601300239563,0.8074646592140198,-1.087308406829834,-0.0017126444727182388,-0.41901978850364685,0.3417026400566101,0.6637023687362671,0.6373317241668701,0.08450908213853836,-1.2900577783584595,0.026309620589017868,-0.6835134029388428,0.635709285736084,-0.21374599635601044,0.863418459892273,-0.2800922989845276,-0.4695071578025818,-1.0187560319900513,-0.6281531453132629,0.15921899676322937,0.7153710722923279,-0.3933258056640625,0.32207027077674866,0.07114184647798538,0.06786910444498062,0.012934252619743347,-1.2997751235961914,-0.8663665056228638,1.221340537071228,1.1809154748916626,0.7335697412490845,0.4019836187362671,-0.5233892798423767,0.5629974603652954,-0.3611573874950409,0.35674068331718445,-0.5064927935600281,0.18494366109371185,-0.6809242367744446
38,-0.668411135673523,-1.0719425678253174,-0.8954947590827942,0.492402583360672,0.3427422046661377,-0.3586393892765045,0.3051665425300598,0.47102776169776917,0.9964776635169983,-1.1729304790496826,-1.209852933883667,0.6488083600997925,1.0312105417251587,0.38625669479370117,-0.6070762872695923,-1.2579224109649658,0.8731398582458496,0.08644061535596848,-0.1692829579114914,0.9419466257095337,0.16665585339069366,-0.8139699101448059,0.004366150591522455,0.16923962533473969,0.6435869336128235,-0.16299772262573242,-0.9289775490760803,-0.21880574524402618,0.939303457736969,-0.22151823341846466,0.6970868706703186,0.7761608362197876,-0.6749269366264343,1.0427963733673096,0.03738277405500412,-0.8938432931900024,0.160075843334198,1.077688217163086,-0.6996397972106934,-0.7552392482757568,0.5295308828353882,-0.3252398371696472,0.7569554448127747,-0.8699930310249329,-0.9843015670776367,-0.26633286476135254,-1.3471647500991821,-0.5419285893440247,0.7348352670669556,-0.733496367931366,-0.6179319024085999,-0.6059369444847107,0.0711962953209877,-0.44162777066230774,0.8349681496620178,-1.1520423889160156,0.29771190881729126,1.3130817413330078,-0.10166807472705841,0.8771666288375854,-1.2329005002975464,-0.9906896948814392,-0.07895630598068237,-0.6143311858177185,-0.5809959173202515,0.9295282959938049,0.7554861307144165,-1.1008234024047852,-0.04417329281568527,-0.5183332562446594,0.33564135432243347,0.6721249222755432,0.662989616394043,0.09180554747581482,-1.2113733291625977,0.03392653912305832,-0.613753080368042,0.5896464586257935,-0.2469591498374939,0.8969191312789917,-0.2618386149406433,-0.504774272441864,-1.0172187089920044,-0.6284456253051758,0.1298411339521408,0.7527581453323364,-0.4549415111541748,0.3073267936706543,0.09486611932516098,0.1089133620262146,0.02239285223186016,-1.3526337146759033,-0.8615338206291199,1.229253888130188,1.204967737197876,0.678273618221283,0.34822317957878113,-0.5603787899017334,0.508878767490387,-0.3224336504936218,0.34418025612831116,-0.5801492929458618,0.18980146944522858,-0.7553279995918274
