,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
22,3.64459490776062,-2.1120214462280273,-3.0115807056427,-3.268209457397461,-2.4069769382476807,-3.5457956790924072,-5.803650379180908,-0.8537606000900269,-1.6965408325195312,-1.5006464719772339,-4.242738723754883,2.183027505874634,-2.604600667953491,-4.198068141937256,-6.276989459991455,-3.137911796569824,2.2798843383789062,4.095163345336914,0.35550838708877563,0.8201553225517273,3.814185380935669,5.230635643005371,4.272736549377441,2.289597272872925,-2.314131021499634,2.0360569953918457,-4.2121734619140625,-5.291629791259766,-3.78842830657959,-0.8747392296791077,-0.35082554817199707,-4.000458717346191,-2.2863264083862305,-2.1631290912628174,-5.963342189788818,-4.880343914031982,3.3720741271972656,-1.9184414148330688,-4.884160995483398,-2.337339162826538,-1.269175410270691,-1.0231070518493652,-3.7065043449401855,-1.7081904411315918,-3.526646375656128,1.6228920221328735,2.4280407428741455,0.2403431534767151,5.686725616455078,2.0680344104766846,3.0751821994781494,3.263500213623047,0.9783084988594055,2.3493030071258545,4.523415565490723,2.376673460006714,0.8489678502082825,3.7103376388549805,1.0070304870605469,2.534978151321411,0.9244852066040039,3.5387203693389893,5.519411563873291,0.3642239272594452,0.0669943317770958,5.543605327606201,-5.542980670928955,-0.09556646645069122,-0.276684433221817,2.7266318798065186,-5.496976852416992,-3.647841453552246,-0.9214941263198853,-2.4580564498901367,-3.7699294090270996,-0.8661875128746033,-2.3466451168060303,-4.640625,-2.451542854309082,-0.9228124618530273,4.939754962921143,-2.8550069332122803,-3.3610708713531494,-2.774066209793091,-6.086894989013672,-2.390552520751953,-1.486634612083435,2.911792278289795,5.978059768676758,4.367925643920898,2.0851948261260986,1.8360575437545776,4.585780620574951,2.2019476890563965,1.7747132778167725,0.9806684255599976,6.039271831512451,3.5601680278778076,1.427918553352356,4.629002571105957,3.7085180282592773,2.2818095684051514,4.872171878814697,5.909392833709717,6.044500827789307,5.081132411956787,0.5616280436515808,4.881017208099365,-4.659839153289795,-0.5542779564857483,-5.049417018890381,-6.073207855224609,-5.9720892906188965,6.083247661590576
23,3.6523547172546387,-2.108548402786255,-3.0019829273223877,-3.2836573123931885,-2.42958927154541,-3.600827693939209,-5.801885604858398,-0.8080917596817017,-1.7372825145721436,-1.514710783958435,-4.193031311035156,2.197693347930908,-2.650096893310547,-4.2431535720825195,-6.279505252838135,-3.151423692703247,2.245880603790283,4.055576801300049,0.36389994621276855,0.863887369632721,3.7748820781707764,5.267016410827637,4.236690998077393,2.263038158416748,-2.3406901359558105,2.016887664794922,-4.248219013214111,-5.2552490234375,-3.821580648422241,-0.8242401480674744,-0.3315112590789795,-4.042795658111572,-2.3203301429748535,-2.148463249206543,-6.02548360824585,-4.8742241859436035,3.392066240310669,-1.8806954622268677,-4.926979064941406,-2.3661060333251953,-1.2745558023452759,-1.0577352046966553,-3.6850836277008057,-1.7306854724884033,-3.518815755844116,1.6307225227355957,2.405545473098755,0.20226159691810608,5.708146572113037,2.0334062576293945,3.0698018074035645,3.2347333431243896,0.9354905486106873,2.3870489597320557,4.525118350982666,2.3319599628448486,0.8530174493789673,3.7690019607543945,1.0024378299713135,2.4873342514038086,0.8695380687713623,3.587109088897705,5.567581653594971,0.3276473581790924,0.02292407490313053,5.5188798904418945,-5.567706108093262,-0.13963671028614044,-0.3132610023021698,2.6965763568878174,-5.45846700668335,-3.5918185710906982,-0.9783147573471069,-2.5076467990875244,-3.7112650871276855,-0.8621379137039185,-2.3913586139678955,-4.638922214508057,-2.4133522510528564,-0.9654314517974854,4.896520137786865,-2.8828728199005127,-3.366410970687866,-2.807128667831421,-6.065646171569824,-2.415907144546509,-1.480373740196228,2.918053388595581,5.952704906463623,4.389174461364746,2.0521323680877686,1.8742763996124268,4.580440044403076,2.174081802368164,1.7320942878723145,1.0188590288162231,6.041036605834961,3.505136013031006,1.4053064584732056,4.61355447769165,3.722170352935791,2.2856791019439697,4.878291606903076,5.958670616149902,6.066525936126709,5.091305255889893,0.5218581557273865,4.893032073974609,-4.647824287414551,-0.5940478444099426,-5.039244174957275,-6.055057048797607,-5.922039985656738,6.021106243133545
24,3.648780584335327,-2.096865653991699,-3.0221927165985107,-3.2484304904937744,-2.413469076156616,-3.545692205429077,-5.801014423370361,-0.8455642461776733,-1.6948133707046509,-1.4769057035446167,-4.134922504425049,2.169314384460449,-2.659177541732788,-4.2567009925842285,-6.272711277008057,-3.1332130432128906,2.2744622230529785,4.08956241607666,0.3563893139362335,0.8161612153053284,3.806051254272461,5.225606441497803,4.267707347869873,2.292430877685547,-2.3112974166870117,2.0409302711486816,-4.217202663421631,-5.296658992767334,-3.7763588428497314,-0.8670079112052917,-0.3332667946815491,-4.006948947906494,-2.291748523712158,-2.176842212677002,-5.968446254730225,-4.878228664398193,3.3694252967834473,-1.9248994588851929,-4.886636257171631,-2.337526798248291,-1.2746280431747437,-1.0407649278640747,-3.7069199085235596,-1.70951247215271,-3.5220632553100586,1.6274750232696533,2.4267184734344482,0.21660210192203522,5.686310291290283,2.0503764152526855,3.069729804992676,3.263312578201294,0.9758335947990417,2.3428449630737305,4.520201206207275,2.375976324081421,0.8525488376617432,3.713531970977783,1.0066579580307007,2.5355327129364014,0.9140768647193909,3.5280370712280273,5.5183610916137695,0.37434327602386475,0.06360697746276855,5.549464225769043,-5.537121772766113,-0.09895381331443787,-0.26656508445739746,2.724214553833008,-5.511263370513916,-3.6410374641418457,-0.9122411608695984,-2.461688756942749,-3.766735076904297,-0.8626065254211426,-2.3473422527313232,-4.643839359283447,-2.457418203353882,-0.924809455871582,4.936095237731934,-2.853254795074463,-3.3653218746185303,-2.7877840995788574,-6.08964204788208,-2.3974547386169434,-1.488839864730835,2.9095871448516846,5.971157550811768,4.36517858505249,2.071476936340332,1.8294780254364014,4.58152961730957,2.203699827194214,1.7727162837982178,0.974793016910553,6.041907787322998,3.5602715015411377,1.42142653465271,4.6487812995910645,3.687340259552002,2.2996842861175537,4.874287128448486,5.911285877227783,6.055038928985596,5.089268684387207,0.5663617253303528,4.872348308563232,-4.668508052825928,-0.5495442748069763,-5.041280746459961,-6.085790634155273,-5.965453147888184,6.07814359664917
25,3.653650999069214,-2.0942137241363525,-3.014559745788574,-3.2640016078948975,-2.4301233291625977,-3.594926118850708,-5.799037933349609,-0.7910450100898743,-1.7304645776748657,-1.490382432937622,-4.083919525146484,2.185227155685425,-2.707085609436035,-4.311206340789795,-6.273143291473389,-3.149261713027954,2.242133855819702,4.053833961486816,0.3591538071632385,0.8514575958251953,3.7645010948181152,5.272646427154541,4.231431484222412,2.2676403522491455,-2.336087942123413,2.0267140865325928,-4.253478527069092,-5.249619007110596,-3.812117338180542,-0.8225329518318176,-0.32001593708992004,-4.044741630554199,-2.3240768909454346,-2.1609294414520264,-6.02379035949707,-4.874973773956299,3.3883724212646484,-1.8765432834625244,-4.924975872039795,-2.3653719425201416,-1.2791333198547363,-1.0749974250793457,-3.686292886734009,-1.7268846035003662,-3.5170679092407227,1.6324703693389893,2.409346342086792,0.17941074073314667,5.706937789916992,2.016144037246704,3.0652246475219727,3.2354674339294434,0.9374938011169434,2.3912010192871094,4.519097805023193,2.3347206115722656,0.8539634943008423,3.7670938968658447,1.003779411315918,2.492243766784668,0.8667688965797424,3.5758535861968994,5.579057693481445,0.32622775435447693,0.024114392697811127,5.525877475738525,-5.560708522796631,-0.1384464055299759,-0.3146806061267853,2.6955182552337646,-5.461343288421631,-3.5797922611236572,-0.9589378833770752,-2.507319688796997,-3.7131731510162354,-0.8611918687820435,-2.3885979652404785,-4.644942760467529,-2.4084386825561523,-0.9626601338386536,4.897191524505615,-2.879960060119629,-3.3696577548980713,-2.81986927986145,-6.069421291351318,-2.4175140857696533,-1.486553430557251,2.9118735790252686,5.951098442077637,4.385399341583252,2.0393917560577393,1.8779125213623047,4.577193737030029,2.176994562149048,1.7348655462265015,1.0237724781036377,6.04388427734375,3.511037588119507,1.4047722816467285,4.633210182189941,3.698089838027954,2.3031063079833984,4.877542018890381,5.952668190002441,6.079239845275879,5.079066753387451,0.523481011390686,4.885305881500244,-4.655550479888916,-0.5924249887466431,-5.051482677459717,-6.0656418800354,-5.927455902099609,6.022799491882324
26,3.6536307334899902,-2.085414409637451,-3.038188934326172,-3.233718156814575,-2.40808367729187,-3.5479092597961426,-5.7990241050720215,-0.8401593565940857,-1.6934114694595337,-1.4511576890945435,-4.025753021240234,2.1580541133880615,-2.7177696228027344,-4.331533432006836,-6.268222808837891,-3.132704973220825,2.2739226818084717,4.084346294403076,0.3520953357219696,0.8150225877761841,3.7990503311157227,5.2196736335754395,4.262532711029053,2.297926425933838,-2.3058018684387207,2.04347562789917,-4.222377300262451,-5.302591800689697,-3.7637274265289307,-0.8518020510673523,-0.3189215064048767,-4.0116682052612305,-2.292288064956665,-2.1881024837493896,-5.97622013092041,-4.87576150894165,3.3673133850097656,-1.9315897226333618,-4.891186237335205,-2.3331222534179688,-1.2772809267044067,-1.0532547235488892,-3.706441640853882,-1.713623285293579,-3.5170748233795166,1.6324635744094849,2.422607421875,0.19922304153442383,5.686789035797119,2.037886619567871,3.067077159881592,3.267717123031616,0.9712832570075989,2.3361544609069824,4.516571998596191,2.3744454383850098,0.8516955375671387,3.7173590660095215,1.010467529296875,2.532034397125244,0.9032406806945801,3.5199806690216064,5.5260090827941895,0.3817787766456604,0.05898448824882507,5.557931900024414,-5.528654098510742,-0.10357630997896194,-0.2591295838356018,2.7269272804260254,-5.515409469604492,-3.625702381134033,-0.9055968523025513,-2.469481945037842,-3.7629079818725586,-0.8634598255157471,-2.3488731384277344,-4.647468566894531,-2.4635579586029053,-0.9284110069274902,4.930172443389893,-2.84676194190979,-3.3666341304779053,-2.7957093715667725,-6.091879367828369,-2.406597852706909,-1.4917042255401611,2.9067227840423584,5.962015151977539,4.362941265106201,2.063551664352417,1.8225927352905273,4.5802178382873535,2.2101926803588867,1.76911461353302,0.9686533212661743,6.043898105621338,3.5580544471740723,1.426811933517456,4.663493633270264,3.660369634628296,2.314757823944092,4.876754283905029,5.918822765350342,6.062266826629639,5.102635860443115,0.570910632610321,4.864013195037842,-4.676843166351318,-0.5449953675270081,-5.027913570404053,-6.096530914306641,-5.960923671722412,6.070369720458984
27,3.6564600467681885,-2.0850439071655273,-3.0277702808380127,-3.2508766651153564,-2.4228296279907227,-3.5889551639556885,-5.796961784362793,-0.7784472107887268,-1.720940351486206,-1.4701446294784546,-3.975694179534912,2.1748156547546387,-2.7700886726379395,-4.392865180969238,-6.268333435058594,-3.1471359729766846,2.2406303882598877,4.049930572509766,0.35444775223731995,0.833487331867218,3.752814769744873,5.276278972625732,4.2273030281066895,2.268256425857544,-2.3354718685150146,2.036407709121704,-4.2576069831848145,-5.245986461639404,-3.8043437004089355,-0.8199900984764099,-0.30774036049842834,-4.047334671020508,-2.325580358505249,-2.1713409423828125,-6.022870063781738,-4.874345779418945,3.3874762058258057,-1.874493956565857,-4.922147274017334,-2.3663036823272705,-1.2815054655075073,-1.0924791097640991,-3.68473219871521,-1.723688006401062,-3.513864517211914,1.6356737613677979,2.4125428199768066,0.15779490768909454,5.708498954772949,1.9986621141433716,3.062852621078491,3.2345356941223145,0.94032222032547,2.3932502269744873,4.5140275955200195,2.338052749633789,0.8599875569343567,3.763080596923828,1.0084559917449951,2.496366500854492,0.8668752908706665,3.554642915725708,5.5825276374816895,0.3272370398044586,0.027946844696998596,5.527998447418213,-5.558587551116943,-0.13461394608020782,-0.3136713206768036,2.6934056282043457,-5.467454433441162,-3.5682103633880615,-0.9415242671966553,-2.5083441734313965,-3.717186450958252,-0.855167806148529,-2.385265827178955,-4.650012969970703,-2.405752182006836,-0.9587162733078003,4.898482322692871,-2.878859281539917,-3.370605230331421,-2.8324897289276123,-6.071038246154785,-2.419172763824463,-1.492049217224121,2.9063777923583984,5.9494404792785645,4.383782386779785,2.026771306991577,1.879217267036438,4.576246738433838,2.1780953407287598,1.7388094663619995,1.0264590978622437,6.045960426330566,3.5170085430145264,1.412066102027893,4.646335124969482,3.6743178367614746,2.3164284229278564,4.878170013427734,5.947934627532959,6.087848663330078,5.059507369995117,0.5249776840209961,4.881930351257324,-4.658926010131836,-0.590928316116333,-5.071042060852051,-6.074494361877441,-5.943796157836914,6.023719787597656
28,3.657313108444214,-2.0791828632354736,-3.0562527179718018,-3.223215341567993,-2.3947699069976807,-3.547542095184326,-5.797300815582275,-0.8325124382972717,-1.6928573846817017,-1.4248321056365967,-3.917649030685425,2.148019552230835,-2.775637149810791,-4.409399509429932,-6.263847827911377,-3.134751796722412,2.27820086479187,4.0822529792785645,0.34689024090766907,0.8162171244621277,3.785897731781006,5.2186665534973145,4.2572922706604,2.303637981414795,-2.3000903129577637,2.0477917194366455,-4.2276177406311035,-5.303598880767822,-3.7556190490722656,-0.8268846869468689,-0.3059144914150238,-4.011242389678955,-2.2880098819732666,-2.198137044906616,-5.981635570526123,-4.874351978302002,3.365302324295044,-1.9332815408706665,-4.898620128631592,-2.3255550861358643,-1.2768043279647827,-1.0610429048538208,-3.706200361251831,-1.7159216403961182,-3.5130152702331543,1.6365230083465576,2.42030930519104,0.18796660006046295,5.687030792236328,2.0300984382629395,3.067553758621216,3.2752842903137207,0.9638497233390808,2.3344626426696777,4.5122246742248535,2.3741555213928223,0.8466148972511292,3.718801736831665,1.0181822776794434,2.528000831604004,0.8961987495422363,3.508280038833618,5.535874843597412,0.38324877619743347,0.0533660352230072,5.566226959228516,-5.520359039306641,-0.10919475555419922,-0.25765958428382874,2.7334988117218018,-5.51361083984375,-3.6043434143066406,-0.8999812006950378,-2.4791505336761475,-3.761465311050415,-0.8685404658317566,-2.349163055419922,-4.651815891265869,-2.4646284580230713,-0.9344955086708069,4.921081066131592,-2.837390422821045,-3.364978551864624,-2.79902720451355,-6.094818592071533,-2.4134442806243896,-1.495731234550476,2.902695894241333,5.955169200897217,4.360002040863037,2.0602338314056396,1.819940447807312,4.581873416900635,2.219564199447632,1.7630302906036377,0.9675827622413635,6.045621395111084,3.5584216117858887,1.440125823020935,4.673996448516846,3.6303040981292725,2.3255157470703125,4.878163814544678,5.939146518707275,6.067502021789551,5.111526012420654,0.5724648237228394,4.857011318206787,-4.683845043182373,-0.5434411764144897,-5.019023418426514,-6.103187561035156,-5.9597907066345215,6.0649542808532715
29,3.6599395275115967,-2.081345558166504,-3.038724899291992,-3.2417073249816895,-2.4107189178466797,-3.5861830711364746,-5.795368671417236,-0.7740105986595154,-1.708166480064392,-1.4541311264038086,-3.870389938354492,2.1667001247406006,-2.8339803218841553,-4.476255893707275,-6.2673845291137695,-3.1446869373321533,2.242344617843628,4.04409646987915,0.3529416620731354,0.8081052899360657,3.742279052734375,5.273862361907959,4.225711345672607,2.263554811477661,-2.3401734828948975,2.0446083545684814,-4.2591986656188965,-5.248403072357178,-3.7928335666656494,-0.8193987607955933,-0.29396525025367737,-4.049394130706787,-2.323866128921509,-2.1794564723968506,-6.025275707244873,-4.873100757598877,3.387756586074829,-1.87847101688385,-4.918180465698242,-2.368713855743408,-1.281421422958374,-1.1093852519989014,-3.6823885440826416,-1.720838189125061,-3.5102078914642334,1.639330506324768,2.4153928756713867,0.13781148195266724,5.710842609405518,1.9817560911178589,3.062936782836914,3.2321255207061768,0.9442890286445618,2.389273166656494,4.510128021240234,2.3398680686950684,0.8690910339355469,3.759949207305908,1.0160263776779175,2.499220609664917,0.8660081028938293,3.5303735733032227,5.584062576293945,0.33223235607147217,0.03492472320795059,5.525840759277344,-5.5607452392578125,-0.12763606011867523,-0.30867600440979004,2.690176248550415,-5.471985816955566,-3.5540072917938232,-0.9300077557563782,-2.512974262237549,-3.720317840576172,-0.8460643291473389,-2.383450508117676,-4.653912544250488,-2.409031629562378,-0.9532021284103394,4.900759220123291,-2.8796722888946533,-3.3694443702697754,-2.8449318408966064,-6.072307109832764,-2.4208767414093018,-1.4963557720184326,2.902071237564087,5.947737216949463,4.382513523101807,2.014329195022583,1.873740315437317,4.577407360076904,2.1772823333740234,1.74432373046875,1.0231797695159912,6.047553539276123,3.5197806358337402,1.4241770505905151,4.6555047035217285,3.6522133350372314,2.3249287605285645,4.879415035247803,5.947745323181152,6.091156482696533,5.0480852127075195,0.5294990539550781,4.884636878967285,-4.656219482421875,-0.586406946182251,-5.082464218139648,-6.080830097198486,-5.971228122711182,6.0213141441345215
30,3.6602814197540283,-2.077519416809082,-3.072667360305786,-3.216383457183838,-2.3782176971435547,-3.5451581478118896,-5.795567989349365,-0.821367084980011,-1.6933801174163818,-1.3995978832244873,-3.8131678104400635,2.138936758041382,-2.828827142715454,-4.481253147125244,-6.261187553405762,-3.136810541152954,2.28619647026062,4.082762718200684,0.3463864028453827,0.8208177089691162,3.761110305786133,5.223792552947998,4.250946044921875,2.3082339763641357,-2.295494318008423,2.0531606674194336,-4.233963966369629,-5.298472881317139,-3.75215744972229,-0.7949243783950806,-0.2924874424934387,-4.004899978637695,-2.2800142765045166,-2.2072198390960693,-5.984315395355225,-4.873713493347168,3.36293625831604,-1.9291070699691772,-4.908729553222656,-2.316901206970215,-1.2736749649047852,-1.0654561519622803,-3.706862688064575,-1.714996099472046,-3.5100698471069336,1.6394684314727783,2.4212348461151123,0.18095818161964417,5.686368465423584,2.0256853103637695,3.070683240890503,3.28393816947937,0.9537397623062134,2.338637113571167,4.508297443389893,2.3753693103790283,0.839016318321228,3.718143939971924,1.028624176979065,2.52630877494812,0.8937147855758667,3.4932103157043457,5.543816089630127,0.3788825571537018,0.046888358891010284,5.57292366027832,-5.513662338256836,-0.11567242443561554,-0.2620258033275604,2.741501569747925,-5.509571552276611,-3.581498861312866,-0.896073043346405,-2.4897942543029785,-3.7621231079101562,-0.8761390447616577,-2.347949266433716,-4.65574312210083,-2.459477663040161,-0.9428881406784058,4.909348964691162,-2.8273839950561523,-3.3611631393432617,-2.799452304840088,-6.099062442779541,-2.416914463043213,-1.4998714923858643,2.8985555171966553,5.951699256896973,4.355758190155029,2.0598087310791016,1.8217854499816895,4.585688591003418,2.2295706272125244,1.7546377182006836,0.9727336764335632,6.047354221343994,3.560805559158325,1.4566781520843506,4.68082857131958,3.5997610092163086,2.3315608501434326,4.878802299499512,5.96865177154541,6.0696306228637695,5.108906269073486,0.5703277587890625,4.8511176109313965,-4.689738750457764,-0.5455782413482666,-5.021643161773682,-6.1046037673950195,-5.96168327331543,6.06227445602417
31,3.663006544113159,-2.081650972366333,-3.046550750732422,-3.233936309814453,-2.3958070278167725,-3.5856568813323975,-5.7938456535339355,-0.7742671966552734,-1.6923301219940186,-1.4398713111877441,-3.770246982574463,2.158912181854248,-2.893761396408081,-4.552550315856934,-6.270082950592041,-3.1426100730895996,2.248304843902588,4.039550304412842,0.35936468839645386,0.7807140946388245,3.7317864894866943,5.2683539390563965,4.2261199951171875,2.2580370903015137,-2.345691204071045,2.050612211227417,-4.258790016174316,-5.25391149520874,-3.773334264755249,-0.8221234679222107,-0.27703189849853516,-4.046233654022217,-2.317905902862549,-2.187244415283203,-6.029006481170654,-4.87272834777832,3.386852979660034,-1.8856353759765625,-4.912602424621582,-2.369863986968994,-1.2790160179138184,-1.1227267980575562,-3.68190336227417,-1.716333031654358,-3.5081615447998047,1.6413767337799072,2.41989803314209,0.12183747440576553,5.71132755279541,1.9684146642684937,3.0653421878814697,3.230975389480591,0.9498668909072876,2.382108688354492,4.507136344909668,2.340707778930664,0.878292977809906,3.75828218460083,1.0258276462554932,2.5023610591888428,0.8635352849960327,3.508510112762451,5.583792209625244,0.3387514650821686,0.04487568885087967,5.5231475830078125,-5.563438415527344,-0.11768509447574615,-0.30215689539909363,2.6881542205810547,-5.475447177886963,-3.5402379035949707,-0.9248055815696716,-2.5217161178588867,-3.72198486328125,-0.8368623852729797,-2.38261079788208,-4.656904220581055,-2.415029287338257,-0.9455868005752563,4.904934883117676,-2.8796744346618652,-3.366621494293213,-2.8544886112213135,-6.075779914855957,-2.4207401275634766,-1.5001765489578247,2.8982505798339844,5.947873592376709,4.379040718078613,2.004772424697876,1.8637924194335938,4.580230236053467,2.1772801876068115,1.751939058303833,1.0171819925308228,6.049076557159424,3.5203068256378174,1.4390889406204224,4.663275241851807,3.6303656101226807,2.3287808895111084,4.879787445068359,5.949488639831543,6.08650016784668,5.043283462524414,0.5370567440986633,4.8916473388671875,-4.649209022521973,-0.5788492560386658,-5.087265968322754,-6.0854716300964355,-6.000244140625,6.01758337020874
32,3.6633875370025635,-2.078967571258545,-3.0831105709075928,-3.214167594909668,-2.363583564758301,-3.543701410293579,-5.7937703132629395,-0.8105950951576233,-1.6968448162078857,-1.3801926374435425,-3.715515613555908,2.131819486618042,-2.87823486328125,-4.545532703399658,-6.261721611022949,-3.1378936767578125,2.293839693069458,4.080876350402832,0.35469070076942444,0.8283328413963318,3.7276060581207275,5.229668140411377,4.242763996124268,2.3099365234375,-2.2937917709350586,2.0567493438720703,-4.242146015167236,-5.29259729385376,-3.7470593452453613,-0.7637608647346497,-0.2771052122116089,-3.9967780113220215,-2.2723710536956787,-2.214337110519409,-5.986276149749756,-4.873702526092529,3.3609566688537598,-1.9241344928741455,-4.922523021697998,-2.3119630813598633,-1.2693699598312378,-1.0712268352508545,-3.707697868347168,-1.7110004425048828,-3.5085761547088623,1.64096200466156,2.4252307415008545,0.17296673357486725,5.685533046722412,2.019914388656616,3.0749881267547607,3.2888762950897217,0.9399463534355164,2.34360933303833,4.505581855773926,2.3771581649780273,0.8350669145584106,3.7168993949890137,1.039528489112854,2.528470277786255,0.8954784274101257,3.4818475246429443,5.549257278442383,0.37318792939186096,0.037404995411634445,5.574624538421631,-5.511961460113525,-0.12515579164028168,-0.26772043108940125,2.745650053024292,-5.505141258239746,-3.558380603790283,-0.8929964900016785,-2.5014865398406982,-3.7633676528930664,-0.8800884485244751,-2.346160411834717,-4.658458709716797,-2.4530107975006104,-0.9546216726303101,4.894493579864502,-2.8214986324310303,-3.356867551803589,-2.8017454147338867,-6.103867530822754,-2.4172585010528564,-1.5033522844314575,2.8950748443603516,5.951355457305908,4.350953102111816,2.0575156211853027,1.8230693340301514,4.58998441696167,2.2354559898376465,1.7429041862487793,0.9792004823684692,6.04915189743042,3.5622622966766357,1.4713125228881836,4.683043956756592,3.572779655456543,2.333279848098755,4.87881326675415,5.998072624206543,6.067716598510742,5.105743408203125,0.5673039555549622,4.850105285644531,-4.690751075744629,-0.5486020445823669,-5.024806022644043,-6.100821495056152,-5.962224960327148,6.060313701629639
33,3.6660244464874268,-2.083463191986084,-3.055353879928589,-3.226135730743408,-2.378465175628662,-3.5850889682769775,-5.792168617248535,-0.7739277482032776,-1.671285629272461,-1.4231852293014526,-3.6771299839019775,2.1493654251098633,-2.944030284881592,-4.6151275634765625,-6.27471923828125,-3.142199993133545,2.258039712905884,4.037917137145996,0.3681670129299164,0.7601536512374878,3.719508171081543,5.2643046379089355,4.2271575927734375,2.2583723068237305,-2.345355987548828,2.052919864654541,-4.257752418518066,-5.257960796356201,-3.7455437183380127,-0.8230486512184143,-0.26227056980133057,-4.0363030433654785,-2.308171033859253,-2.196791172027588,-6.031186580657959,-4.8734893798828125,3.3813185691833496,-1.8912941217422485,-4.901973724365234,-2.3653476238250732,-1.274570107460022,-1.1280289888381958,-3.686828136444092,-1.7098652124404907,-3.508160352706909,1.6413778066635132,2.426366090774536,0.11421913653612137,5.706402778625488,1.963112235069275,3.0697877407073975,3.2354917526245117,0.9604959487915039,2.3764498233795166,4.5050458908081055,2.3424460887908936,0.880374014377594,3.757335901260376,1.0369356870651245,2.5061025619506836,0.8583593368530273,3.4883646965026855,5.581352710723877,0.34376779198646545,0.060319673269987106,5.524087905883789,-5.562498092651367,-0.10224112123250961,-0.29714056849479675,2.6915745735168457,-5.480823516845703,-3.52900767326355,-0.9242197275161743,-2.533663272857666,-3.722931146621704,-0.8347813487052917,-2.3808724880218506,-4.658994674682617,-2.419053077697754,-0.9326647520065308,4.914791107177734,-2.8744165897369385,-3.362470865249634,-2.856718063354492,-6.084720134735107,-2.418452262878418,-1.503656029701233,2.894771099090576,5.950161933898926,4.370100498199463,2.0025429725646973,1.8541841506958008,4.584380626678467,2.1825380325317383,1.7648611068725586,1.0131579637527466,6.050753593444824,3.5208747386932373,1.4564307928085327,4.671075820922852,3.604449987411499,2.3297510147094727,4.879026412963867,5.947852611541748,6.074604034423828,5.036362171173096,0.5461583137512207,4.896367073059082,-4.644489288330078,-0.5697476863861084,-5.094187259674072,-6.08775520324707,-6.027862548828125,6.0154032707214355
34,3.6676549911499023,-2.083078622817993,-3.0889718532562256,-3.2148613929748535,-2.352318048477173,-3.544813394546509,-5.791904926300049,-0.8027548789978027,-1.706858515739441,-1.3693586587905884,-3.627791404724121,2.1281630992889404,-2.927238941192627,-4.604599952697754,-6.265286922454834,-3.138378143310547,2.2974298000335693,4.069270610809326,0.36641448736190796,0.8314856290817261,3.6951661109924316,5.232695579528809,4.232223987579346,2.3076815605163574,-2.296046733856201,2.0555899143218994,-4.252686023712158,-5.289569854736328,-3.7386341094970703,-0.7439815402030945,-0.2645549476146698,-3.996450901031494,-2.2687809467315674,-2.2179934978485107,-5.989433765411377,-4.874267101287842,3.3584234714508057,-1.9220399856567383,-4.942417621612549,-2.3130931854248047,-1.2661808729171753,-1.0807403326034546,-3.709516763687134,-1.7048848867416382,-3.5082058906555176,1.6413322687149048,2.4313464164733887,0.16145779192447662,5.683714389801025,2.0104007720947266,3.078176975250244,3.2877461910247803,0.9200519919395447,2.3457038402557373,4.503421306610107,2.3785245418548584,0.8384778499603271,3.717104434967041,1.0480891466140747,2.533301830291748,0.9001308083534241,3.480473756790161,5.554051399230957,0.3690626919269562,0.0209824051707983,5.569139003753662,-5.517446994781494,-0.14157837629318237,-0.27184566855430603,2.7434184551239014,-5.50252628326416,-3.5325779914855957,-0.887134850025177,-2.5128490924835205,-3.763162612915039,-0.8766775131225586,-2.3447940349578857,-4.660619258880615,-2.449294090270996,-0.972529947757721,4.874149322509766,-2.8220438957214355,-3.3543102741241455,-2.808443784713745,-6.109557628631592,-2.415329694747925,-1.5068973302841187,2.8915297985076904,5.953284740447998,4.3452630043029785,2.0508172512054443,1.8211560249328613,4.592541694641113,2.234910726547241,1.7249958515167236,0.9829169511795044,6.0510172843933105,3.561150312423706,1.482577919960022,4.682350158691406,3.5511252880096436,2.3310251235961914,4.878248691558838,6.02246618270874,6.060937881469727,5.106622695922852,0.5645565986633301,4.857497692108154,-4.683358669281006,-0.551349401473999,-5.023926734924316,-6.0929036140441895,-5.961911678314209,6.057156085968018
