,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
26,2.2653114795684814,-5.851530075073242,-5.5899200439453125,-2.3111658096313477,-2.625563621520996,-3.459906578063965,-2.470423698425293,-4.851985931396484,-5.778607368469238,-2.522747755050659,-1.697407603263855,4.192283630371094,-5.578022480010986,-5.376984119415283,-0.39160704612731934,-2.9328367710113525,3.362002372741699,2.6180243492126465,6.3882269859313965,5.942384243011475,1.1745766401290894,3.00502872467041,5.4025774002075195,3.284238815307617,-3.2646970748901367,1.6118870973587036,-4.9246416091918945,-2.9228906631469727,-1.338578462600708,-5.927738666534424,-4.825413703918457,-2.588006019592285,-4.385937213897705,-2.6316986083984375,-4.469374179840088,-0.6899946331977844,2.2541587352752686,-5.1309638023376465,-5.297708511352539,-4.20505428314209,-1.423209309577942,-0.13594777882099152,-2.26709246635437,-1.6890349388122559,-2.277653932571411,3.8896682262420654,0.5110594034194946,0.20144663751125336,2.7617366313934326,4.849287509918213,4.254199028015137,0.1138281375169754,2.273853302001953,0.24984964728355408,0.8278312683105469,6.241113185882568,6.177040100097656,0.16106994450092316,1.135587215423584,3.005129814147949,2.0771307945251465,3.857985734939575,1.122017502784729,2.1862921714782715,4.313300132751465,0.8864745497703552,-0.6977775692939758,-4.139443397521973,-2.241183280944824,4.359451770782471,-1.0871315002441406,-3.7196853160858154,-2.2498297691345215,-3.1282291412353516,-0.48270976543426514,-6.349177360534668,-6.259522914886475,-0.09507886320352554,-0.1808200627565384,-2.136488199234009,4.977832317352295,-0.18267087638378143,-4.257000923156738,-4.876748561859131,-3.0768580436706543,-0.7097489237785339,-4.126760005950928,2.2882213592529297,0.31512656807899475,4.916918754577637,5.560192584991455,5.084234237670898,1.6201993227005005,2.4868531227111816,5.922311305999756,4.942188262939453,3.2813706398010254,3.391446590423584,2.687368869781494,2.420274257659912,5.604942798614502,5.85386848449707,0.9473145604133606,4.332247257232666,5.345611572265625,1.0451669692993164,5.403887748718262,0.7248031497001648,-0.6942843794822693,-5.3172712326049805,-1.248689889907837,-5.397831439971924,-4.3128790855407715,4.382203578948975
27,2.2654738426208496,-5.8441338539123535,-5.588798522949219,-2.2918224334716797,-2.6393544673919678,-3.4774744510650635,-2.4415924549102783,-4.909845352172852,-5.777763366699219,-2.5070433616638184,-1.7169779539108276,4.190681457519531,-5.5676140785217285,-5.415225028991699,-0.3964422047138214,-2.9335596561431885,3.3701019287109375,2.6230111122131348,6.388739585876465,5.924795627593994,1.2280484437942505,3.0585384368896484,5.39918327331543,3.2638657093048096,-3.2850701808929443,1.609542727470398,-4.928035736083984,-2.8693809509277344,-1.2906041145324707,-5.920980930328369,-4.8328657150268555,-2.5851709842681885,-4.377837657928467,-2.633300542831421,-4.454614162445068,-0.6891613602638245,2.2358956336975098,-5.188378810882568,-5.296891212463379,-4.188986778259277,-1.436035394668579,-0.12358110398054123,-2.2999584674835205,-1.671791434288025,-2.27119779586792,3.8961243629455566,0.5283030271530151,0.2101989984512329,2.7288706302642822,4.861653804779053,4.241373062133789,0.12989535927772522,2.274670124053955,0.1924344152212143,0.8598579168319702,6.230954170227051,6.165209770202637,0.17179353535175323,1.1239280700683594,3.0048019886016846,2.0928211212158203,3.795119524002075,1.1915199756622314,2.241471290588379,4.311722278594971,0.8519134521484375,-0.7323386669158936,-4.141021251678467,-2.186004161834717,4.3771867752075195,-1.0356463193893433,-3.7647454738616943,-2.2312939167022705,-3.144592046737671,-0.47198617458343506,-6.3610076904296875,-6.269681930541992,-0.06305219233036041,-0.2390664964914322,-2.1360533237457275,4.958136081695557,-0.1668504923582077,-4.275722026824951,-4.86554479598999,-3.1143198013305664,-0.6965168118476868,-4.1260881423950195,2.288893461227417,0.3283587098121643,4.879456996917725,5.571396350860596,5.027743816375732,1.6014783382415771,2.502673625946045,5.922746181488037,4.883942127227783,3.31020188331604,3.3738787174224854,2.6735780239105225,2.43961763381958,5.609392166137695,5.859315395355225,0.9481478333473206,4.303324222564697,5.365745544433594,1.1039111614227295,5.4029765129089355,0.7100194096565247,-0.7090681195259094,-5.318182468414307,-1.1899456977844238,-5.385636806488037,-4.304372310638428,4.396963596343994
28,2.2551355361938477,-5.854368209838867,-5.590343952178955,-2.307180643081665,-2.624051570892334,-3.4610753059387207,-2.4614853858947754,-4.862423419952393,-5.777044296264648,-2.5211567878723145,-1.7005493640899658,4.189039707183838,-5.5785651206970215,-5.384459495544434,-0.4009597599506378,-2.9358036518096924,3.3718011379241943,2.6163504123687744,6.392335414886475,5.954543590545654,1.2025145292282104,3.0173418521881104,5.397693157196045,3.2796194553375244,-3.2693164348602295,1.60356867313385,-4.929525852203369,-2.9105775356292725,-1.3487725257873535,-5.962468147277832,-4.833418846130371,-2.592801809310913,-4.376138210296631,-2.6349422931671143,-4.475800514221191,-0.6987773776054382,2.227433443069458,-5.140957832336426,-5.296446800231934,-4.204986572265625,-1.4171299934387207,-0.13521762192249298,-2.264551877975464,-1.696334958076477,-2.2738888263702393,3.8934333324432373,0.5037594437599182,0.20077404379844666,2.764277219772339,4.850017070770264,4.260278224945068,0.11389532685279846,2.2751147747039795,0.2398555874824524,0.8436341285705566,6.241498947143555,6.173267364501953,0.15635962784290314,1.1206914186477661,3.010610342025757,2.0734198093414307,3.858788013458252,1.1177853345870972,2.1978869438171387,4.310062408447266,0.8941680192947388,-0.6900840997695923,-4.142681121826172,-2.229588508605957,4.36331033706665,-1.0909496545791626,-3.6883440017700195,-2.2554068565368652,-3.126709461212158,-0.48742008209228516,-6.352950096130371,-6.259137153625488,-0.07927600294351578,-0.19137637317180634,-2.1353423595428467,4.938892364501953,-0.1814177930355072,-4.259817123413086,-4.8766188621521,-3.0821568965911865,-0.7130864858627319,-4.1277947425842285,2.287186861038208,0.31178900599479675,4.911620140075684,5.560322284698486,5.074754238128662,1.6173831224441528,2.4881062507629395,5.92345666885376,4.931632041931152,3.290308952331543,3.390277862548828,2.6888809204101562,2.4242594242095947,5.609537601470947,5.854727745056152,0.9385318160057068,4.319814205169678,5.351067066192627,1.0572431087493896,5.399735927581787,0.7251402139663696,-0.6939473152160645,-5.321423053741455,-1.2366137504577637,-5.407769203186035,-4.297430992126465,4.375777244567871
29,2.2557525634765625,-5.842091083526611,-5.591002941131592,-2.2867376804351807,-2.641298294067383,-3.48284912109375,-2.4346835613250732,-4.898787498474121,-5.778154373168945,-2.5064857006073,-1.719909906387329,4.1891303062438965,-5.569726943969727,-5.417608261108398,-0.4096972644329071,-2.936505079269409,3.3785204887390137,2.6191577911376953,6.393962383270264,5.954179286956787,1.2379943132400513,3.0501902103424072,5.392980098724365,3.263216018676758,-3.285719871520996,1.6045517921447754,-4.934238910675049,-2.8777291774749756,-1.3224847316741943,-5.942783832550049,-4.838834762573242,-2.591707468032837,-4.369418621063232,-2.6348512172698975,-4.460946559906006,-0.6976265907287598,2.2092223167419434,-5.177047252655029,-5.297778129577637,-4.18965482711792,-1.4297845363616943,-0.12378230690956116,-2.292226552963257,-1.6808750629425049,-2.268688678741455,3.8986334800720215,0.5192193388938904,0.20917023718357086,2.736602544784546,4.861452579498291,4.247623443603516,0.12922710180282593,2.2737834453582764,0.20376603305339813,0.8752477169036865,6.228694915771484,6.159994602203369,0.16916127502918243,1.1099762916564941,3.0096981525421143,2.091846227645874,3.789318323135376,1.1902128458023071,2.23225736618042,4.31172513961792,0.8557142615318298,-0.7285378575325012,-4.141018390655518,-2.195218086242676,4.380514621734619,-1.032151699066162,-3.7498176097869873,-2.233388900756836,-3.1453869342803955,-0.47461840510368347,-6.366222858428955,-6.271941184997559,-0.04766242578625679,-0.22795014083385468,-2.1369736194610596,4.920212268829346,-0.16667671501636505,-4.278408050537109,-4.867064952850342,-3.114442825317383,-0.7031357288360596,-4.1280012130737305,2.2869808673858643,0.3217397630214691,4.879334449768066,5.569876194000244,5.038810729980469,1.5987920761108398,2.50284743309021,5.921825408935547,4.8950581550598145,3.317110776901245,3.368504047393799,2.6716341972351074,2.444702386856079,5.612046241760254,5.86200475692749,0.9396826028823853,4.295783519744873,5.373660087585449,1.0946431159973145,5.401493549346924,0.7128425240516663,-0.7062450051307678,-5.319665431976318,-1.1992137432098389,-5.392807483673096,-4.300124645233154,4.390631198883057
30,2.2431020736694336,-5.860045909881592,-5.590590476989746,-2.3065052032470703,-2.622051954269409,-3.4616482257843018,-2.454580068588257,-4.87039852142334,-5.774029731750488,-2.5212666988372803,-1.7030055522918701,4.186007499694824,-5.580638885498047,-5.391480922698975,-0.412381649017334,-2.9369688034057617,3.3801262378692627,2.613187074661255,6.397187232971191,5.976914882659912,1.2219769954681396,3.0254571437835693,5.395084857940674,3.279139280319214,-3.26979660987854,1.6015512943267822,-4.93213415145874,-2.9024622440338135,-1.3650561571121216,-5.964128017425537,-4.839079856872559,-2.5986416339874268,-4.367812633514404,-2.6379740238189697,-4.480892658233643,-0.7096397876739502,2.201732635498047,-5.148802280426025,-5.294069290161133,-4.2062859535217285,-1.411049485206604,-0.1350054293870926,-2.262195587158203,-1.703864574432373,-2.2703983783721924,3.896923780441284,0.4962298274040222,0.19921407103538513,2.7666335105895996,4.850229263305664,4.266358375549316,0.11259555071592331,2.2774922847747803,0.232011079788208,0.8586171865463257,6.241958141326904,6.172491073608398,0.1520201712846756,1.1070785522460938,3.018322467803955,2.0701022148132324,3.844219207763672,1.1294044256210327,2.206300973892212,4.3077287673950195,0.8975199460983276,-0.6867321729660034,-4.145014762878418,-2.221174478530884,4.365790843963623,-1.0807368755340576,-3.6901464462280273,-2.2610347270965576,-3.123950242996216,-0.4917595088481903,-6.353726387023926,-6.258677959442139,-0.06429292261600494,-0.1994534432888031,-2.1328554153442383,4.9026336669921875,-0.18185602128505707,-4.262201309204102,-4.8780975341796875,-3.0870723724365234,-0.7181141376495361,-4.128641605377197,2.2863404750823975,0.30676135420799255,4.906704902648926,5.558843612670898,5.06666374206543,1.6149989366531372,2.487668037414551,5.925943374633789,4.92355489730835,3.2972142696380615,3.389704942703247,2.690880537033081,2.4249348640441895,5.613563060760498,5.852983474731445,0.9276694059371948,4.314419746398926,5.3607611656188965,1.0672283172607422,5.396005153656006,0.7257471680641174,-0.6933403611183167,-5.325153827667236,-1.2266285419464111,-5.413076400756836,-4.287444114685059,4.37068510055542
31,2.2460274696350098,-5.840404033660889,-5.594525337219238,-2.2805256843566895,-2.6445207595825195,-3.4874489307403564,-2.427607297897339,-4.89286994934082,-5.778624534606934,-2.5049304962158203,-1.7228477001190186,4.188541889190674,-5.570870399475098,-5.420125484466553,-0.42485398054122925,-2.9386093616485596,3.3859732151031494,2.615813732147217,6.398976802825928,5.98045015335083,1.246482253074646,3.045459508895874,5.38670015335083,3.2658708095550537,-3.2830650806427,1.6052535772323608,-4.940518856048584,-2.882459878921509,-1.3501673936843872,-5.947931289672852,-4.843686103820801,-2.597537040710449,-4.361965656280518,-2.63543963432312,-4.465577602386475,-0.7062790393829346,2.183405637741089,-5.171130657196045,-5.299452781677246,-4.189416408538818,-1.424047589302063,-0.12212345004081726,-2.2853686809539795,-1.6889578104019165,-2.2670037746429443,3.9003183841705322,0.5111366510391235,0.20873761177062988,2.7434604167938232,4.8631110191345215,4.253360271453857,0.12946487963199615,2.272108554840088,0.20968249440193176,0.8919594287872314,6.226469993591309,6.154541492462158,0.1700950413942337,1.0973609685897827,3.016061305999756,2.093096971511841,3.797390937805176,1.1777697801589966,2.2270987033843994,4.312646865844727,0.8627269864082336,-0.7215251326560974,-4.140096664428711,-2.2003767490386963,4.384370803833008,-1.0407147407531738,-3.7332775592803955,-2.2333390712738037,-3.1463398933410645,-0.4736846387386322,-6.371675968170166,-6.274166107177734,-0.030950672924518585,-0.2220301628112793,-2.1379661560058594,4.885462760925293,-0.16547788679599762,-4.281187057495117,-4.867656707763672,-3.1146976947784424,-0.710163950920105,-4.130796432495117,2.2841858863830566,0.3147115409374237,4.879079341888428,5.569284439086914,5.044455528259277,1.5960134267807007,2.5040462017059326,5.920832633972168,4.900978088378906,3.3241870403289795,3.3639042377471924,2.6684117317199707,2.4509143829345703,5.613023281097412,5.8639421463012695,0.9310301542282104,4.2897820472717285,5.380310535430908,1.0908305644989014,5.400972843170166,0.7128836512565613,-0.7062038779258728,-5.320186138153076,-1.203026294708252,-5.400468349456787,-4.302464008331299,4.386000156402588
32,2.230134963989258,-5.866728782653809,-5.590637683868408,-2.3077731132507324,-2.61940336227417,-3.4610249996185303,-2.449404001235962,-4.874063968658447,-5.76993989944458,-2.52213978767395,-1.7053799629211426,4.183568477630615,-5.583685398101807,-5.397316932678223,-0.42461010813713074,-2.9362571239471436,3.386937141418457,2.61198353767395,6.402371883392334,5.996712684631348,1.2359614372253418,3.029554605484009,5.393791198730469,3.282090663909912,-3.266845226287842,1.6041220426559448,-4.933427810668945,-2.898364782333374,-1.3840856552124023,-5.961916923522949,-4.8426313400268555,-2.6024954319000244,-4.361001491546631,-2.640413284301758,-4.484074115753174,-0.7215633392333984,2.1776676177978516,-5.152595043182373,-5.2912421226501465,-4.208547115325928,-1.4052507877349854,-0.13482961058616638,-2.2591376304626465,-1.7121729850769043,-2.266505241394043,3.9008169174194336,0.48792141675949097,0.1972396820783615,2.7696914672851562,4.850404739379883,4.272157192230225,0.11033400148153305,2.2803194522857666,0.22821803390979767,0.8725937008857727,6.242101669311523,6.172764301300049,0.1470547467470169,1.095007061958313,3.0263826847076416,2.0673820972442627,3.831806182861328,1.1395772695541382,2.209702491760254,4.305819511413574,0.8984143137931824,-0.6858378052711487,-4.146924018859863,-2.217772960662842,4.366844654083252,-1.070428729057312,-3.6972808837890625,-2.266409397125244,-3.121245861053467,-0.496724933385849,-6.353453159332275,-6.2585344314575195,-0.05031640827655792,-0.20320968329906464,-2.129289388656616,4.870245456695557,-0.18303246796131134,-4.264629364013672,-4.880602836608887,-3.090838670730591,-0.7241081595420837,-4.129242897033691,2.2857396602630615,0.30076730251312256,4.9029388427734375,5.556338310241699,5.062620162963867,1.612571358680725,2.4864916801452637,5.92950963973999,4.919798851013184,3.3023903369903564,3.3903281688690186,2.6935291290283203,2.4236669540405273,5.617593765258789,5.850188255310059,0.9157458543777466,4.314431667327881,5.369649887084961,1.073216438293457,5.391857147216797,0.7271944880485535,-0.6918930411338806,-5.329301834106445,-1.2206404209136963,-5.418931007385254,-4.279986381530762,4.367503643035889
33,2.236402988433838,-5.8403000831604,-5.598927021026611,-2.27431058883667,-2.6483066082000732,-3.4907987117767334,-2.421051263809204,-4.890085697174072,-5.779897212982178,-2.502567768096924,-1.7258434295654297,4.188904762268066,-5.571475028991699,-5.423158168792725,-0.44095033407211304,-2.9409267902374268,3.391660451889038,2.6150145530700684,6.40339994430542,5.9996418952941895,1.2549086809158325,3.043663263320923,5.379522323608398,3.2686989307403564,-3.2802369594573975,1.607959508895874,-4.947696685791016,-2.88425612449646,-1.3736803531646729,-5.951103687286377,-4.848198890686035,-2.6011099815368652,-4.356278419494629,-2.6350769996643066,-4.4685750007629395,-0.7149243950843811,2.159203290939331,-5.168466091156006,-5.302481174468994,-4.188513278961182,-1.4189141988754272,-0.11889279633760452,-2.2795910835266113,-1.6964030265808105,-2.266300678253174,3.9010214805603027,0.5036913156509399,0.20919449627399445,2.7492380142211914,4.866341590881348,4.258493900299072,0.13036814332008362,2.269080400466919,0.21234700083732605,0.9089707732200623,6.224516868591309,6.148823261260986,0.17281688749790192,1.086068868637085,3.02311110496521,2.0954253673553467,3.80264949798584,1.1705634593963623,2.224318265914917,4.315507411956787,0.8705012798309326,-0.7137508392333984,-4.13723611831665,-2.2031571865081787,4.388356685638428,-1.0457894802093506,-3.724522590637207,-2.232335090637207,-3.1480886936187744,-0.4709628224372864,-6.377394199371338,-6.276119232177734,-0.01393930148333311,-0.21926799416542053,-2.1397860050201416,4.854430675506592,-0.16337615251541138,-4.284106254577637,-4.867642879486084,-3.1155762672424316,-0.7173812389373779,-4.135543346405029,2.2794389724731445,0.30749422311782837,4.878201007843018,5.569298267364502,5.046889781951904,1.5930943489074707,2.506148099899292,5.919013023376465,4.903740406036377,3.3307430744171143,3.3605544567108154,2.664625883102417,2.45712947845459,5.6133527755737305,5.8645830154418945,0.9223847985267639,4.28331184387207,5.387528896331787,1.0903944969177246,5.401767730712891,0.7118059992790222,-0.7072815299034119,-5.319391250610352,-1.2034623622894287,-5.40730619430542,-4.308131217956543,4.383002758026123
34,2.2168185710906982,-5.87252140045166,-5.590573310852051,-2.3101205825805664,-2.6170735359191895,-3.460056781768799,-2.4464011192321777,-4.875466346740723,-5.763593673706055,-2.523824691772461,-1.7071259021759033,4.1815338134765625,-5.587819576263428,-5.402288913726807,-0.43730029463768005,-2.9330360889434814,3.3909833431243896,2.6126291751861572,6.4073357582092285,6.014514446258545,1.2484337091445923,3.032447576522827,5.395016193389893,3.2860562801361084,-3.2628796100616455,1.609222412109375,-4.9322028160095215,-2.8954718112945557,-1.401989221572876,-5.9604387283325195,-4.844786643981934,-2.604645252227783,-4.356955528259277,-2.6424479484558105,-4.486255645751953,-0.7339046001434326,2.1556131839752197,-5.15419864654541,-5.286594867706299,-4.211605072021484,-1.3997020721435547,-0.13457906246185303,-2.255601406097412,-1.7209068536758423,-2.260435104370117,3.9068870544433594,0.4791874587535858,0.19519072771072388,2.7732276916503906,4.850655555725098,4.277706146240234,0.10727621614933014,2.2849669456481934,0.22661417722702026,0.8851880431175232,6.242246150970459,6.1745381355285645,0.14102330803871155,1.0843242406845093,3.034189224243164,2.065675973892212,3.8265044689178467,1.1438158750534058,2.210733413696289,4.302446365356445,0.9004769921302795,-0.6837751269340515,-4.150297164916992,-2.2167420387268066,4.366613864898682,-1.064492106437683,-3.700716018676758,-2.271487236022949,-3.118748426437378,-0.5027564167976379,-6.35167932510376,-6.258389949798584,-0.03772202134132385,-0.20471210777759552,-2.12347412109375,4.841927528381348,-0.18489736318588257,-4.26668643951416,-4.884106159210205,-3.093871831893921,-0.7309883236885071,-4.128758430480957,2.286224126815796,0.29388707876205444,4.899905681610107,5.552834987640381,5.0608038902282715,1.6105141639709473,2.4846267700195312,5.935324668884277,4.9182963371276855,3.3053932189941406,3.39129638671875,2.695858955383301,2.4213194847106934,5.622061252593994,5.8488240242004395,0.9034045934677124,4.318863868713379,5.378818988800049,1.0770819187164307,5.386185646057129,0.7296850085258484,-0.6894025206565857,-5.334973335266113,-1.2167749404907227,-5.425042152404785,-4.27101993560791,4.365322113037109
35,2.2265748977661133,-5.843216419219971,-5.604138374328613,-2.26991868019104,-2.651495933532715,-3.492565155029297,-2.4158613681793213,-4.8887224197387695,-5.784032344818115,-2.499622344970703,-1.728753685951233,4.189671993255615,-5.571966648101807,-5.426427364349365,-0.4574858844280243,-2.9449684619903564,3.394500970840454,2.6157960891723633,6.407680511474609,6.014315605163574,1.2622886896133423,3.0429489612579346,5.369495868682861,3.2706055641174316,-3.2783303260803223,1.6110447645187378,-4.957723140716553,-2.8849704265594482,-1.3946559429168701,-5.95518159866333,-4.852346897125244,-2.603447914123535,-4.353437900543213,-2.634310007095337,-4.471405029296875,-0.7237818837165833,2.136763334274292,-5.167233943939209,-5.308650970458984,-4.186840534210205,-1.414730191230774,-0.11421949416399002,-2.2743940353393555,-1.7031558752059937,-2.2677559852600098,3.899566173553467,0.4969384968280792,0.21082347631454468,2.7544350624084473,4.8710150718688965,4.262678146362305,0.1320408284664154,2.262911081314087,0.21357928216457367,0.9253658652305603,6.222634315490723,6.142004489898682,0.17697012424468994,1.076063632965088,3.0308287143707275,2.0983150005340576,3.8048622608184814,1.1686947345733643,2.2228007316589355,4.322135925292969,0.8784076571464539,-0.7058444619178772,-4.130607604980469,-2.20467472076416,4.392653465270996,-1.0465210676193237,-3.721623659133911,-2.2310760021209717,-3.1510796546936035,-0.46680960059165955,-6.384212970733643,-6.27800178527832,0.002455801237374544,-0.21795161068439484,-2.1445155143737793,4.827328205108643,-0.16049090027809143,-4.287259578704834,-4.867337226867676,-3.1169450283050537,-0.7248647809028625,-4.143979072570801,2.271003007888794,0.300010621547699,4.876832485198975,5.56960391998291,5.04791259765625,1.589941143989563,2.509033203125,5.914283275604248,4.905056953430176,3.335932970046997,3.358788013458252,2.6614365577697754,2.4615213871002197,5.613726615905762,5.8638787269592285,0.9135273098945618,4.2754130363464355,5.393880844116211,1.0916107892990112,5.40554666519165,0.7100961804389954,-0.7089913487434387,-5.315612316131592,-1.202246069908142,-5.41580057144165,-4.316624164581299,4.3801727294921875
36,2.2038044929504395,-5.877632141113281,-5.590986251831055,-2.3120415210723877,-2.6167795658111572,-3.4602463245391846,-2.4451589584350586,-4.875773906707764,-5.752933979034424,-2.526242971420288,-1.7078509330749512,4.179928302764893,-5.592992305755615,-5.406952381134033,-0.4505252242088318,-2.925781726837158,3.39111590385437,2.614513874053955,6.411769390106201,6.0339741706848145,1.2605770826339722,3.0350632667541504,5.401101589202881,3.290391683578491,-3.2585442066192627,1.6183708906173706,-4.926117420196533,-2.8928561210632324,-1.4176751375198364,-5.957189083099365,-4.845989227294922,-2.6058712005615234,-4.356822490692139,-2.6440534591674805,-4.487092971801758,-0.7459473013877869,2.1353046894073486,-5.1547627449035645,-5.277856826782227,-4.215048789978027,-1.3944580554962158,-0.13389012217521667,-2.2520334720611572,-1.7289626598358154,-2.2494940757751465,3.91782808303833,0.47113165259361267,0.19319164752960205,2.7767956256866455,4.851344585418701,4.282949924468994,0.10383246839046478,2.293705463409424,0.226050466299057,0.8970282077789307,6.242101192474365,6.17827844619751,0.1339276134967804,1.0746804475784302,3.041551113128662,2.066932439804077,3.826833724975586,1.1436740159988403,2.2109055519104004,4.2951860427856445,0.9039991497993469,-0.6802529692649841,-4.157557487487793,-2.2165699005126953,4.365572452545166,-1.0606094598770142,-3.700704574584961,-2.275575637817383,-3.117201805114746,-0.5098521113395691,-6.3479390144348145,-6.258534908294678,-0.02588186413049698,-0.20518144965171814,-2.113386869430542,4.81768798828125,-0.18721556663513184,-4.268218517303467,-4.888396739959717,-3.0968120098114014,-0.738257884979248,-4.125277996063232,2.289703845977783,0.2866175174713135,4.896965980529785,5.548544406890869,5.059999942779541,1.6089820861816406,2.4823083877563477,5.9454121589660645,4.917827129364014,3.3066353797912598,3.3911068439483643,2.696152925491333,2.419398546218872,5.627111434936523,5.852405071258545,0.8913618922233582,4.326728343963623,5.391694068908691,1.079889178276062,5.377577304840088,0.7331427931785583,-0.6859447360038757,-5.343581676483154,-1.2139676809310913,-5.430665969848633,-4.259908199310303,4.364484786987305
37,2.2159130573272705,-5.854441165924072,-5.609816551208496,-2.2698960304260254,-2.6516966819763184,-3.491696834564209,-2.4137346744537354,-4.887884616851807,-5.792842388153076,-2.496879816055298,-1.7309205532073975,4.190089702606201,-5.573067665100098,-5.428824424743652,-0.47367551922798157,-2.9528963565826416,3.393324613571167,2.6175291538238525,6.412683010101318,6.0271430015563965,1.266730785369873,3.041682481765747,5.355191707611084,3.2722060680389404,-3.2767298221588135,1.6149381399154663,-4.97202730178833,-2.8862369060516357,-1.4149158000946045,-5.959865093231201,-4.856232643127441,-2.6053318977355957,-4.354613780975342,-2.6338918209075928,-4.474727153778076,-0.7333298921585083,2.1157279014587402,-5.166582107543945,-5.319512367248535,-4.184904098510742,-1.4114196300506592,-0.10870730876922607,-2.268610954284668,-1.7095977067947388,-2.2739357948303223,3.8933863639831543,0.4904966354370117,0.2133554369211197,2.7602181434631348,4.876527309417725,4.265988349914551,0.13397739827632904,2.252049684524536,0.2142307609319687,0.939415693283081,6.221181869506836,6.134241104125977,0.18126115202903748,1.0673840045928955,3.040160894393921,2.100947856903076,3.805811882019043,1.1705517768859863,2.2219765186309814,4.334362506866455,0.8873051404953003,-0.6969469785690308,-4.118381023406982,-2.2054989337921143,4.3968281745910645,-1.0429707765579224,-3.7220540046691895,-2.2318994998931885,-3.1543192863464355,-0.462518572807312,-6.391976356506348,-6.279454231262207,0.016505613923072815,-0.21725721657276154,-2.1539316177368164,4.804027557373047,-0.15740592777729034,-4.290376663208008,-4.867386341094971,-3.1178784370422363,-0.7327395081520081,-4.158405780792236,2.2565760612487793,0.2921358644962311,4.875899791717529,5.569554805755615,5.048264980316162,1.58682382106781,2.512118101119995,5.904867649078369,4.9057512283325195,3.338059663772583,3.35965633392334,2.661235809326172,2.4615440368652344,5.61521577835083,5.862689018249512,0.9039793014526367,4.2684550285339355,5.398360252380371,1.0935930013656616,5.413712501525879,0.7081791162490845,-0.7109084129333496,-5.307446479797363,-1.2002638578414917,-5.430416107177734,-4.324013710021973,4.376850605010986
38,2.1921157836914062,-5.885481357574463,-5.593031406402588,-2.311399459838867,-2.6202688217163086,-3.463914632797241,-2.4442553520202637,-4.875815391540527,-5.73939847946167,-2.528374671936035,-1.7079850435256958,4.179322719573975,-5.598278999328613,-5.412492275238037,-0.46531617641448975,-2.913527250289917,3.386183738708496,2.617586851119995,6.4157819747924805,6.056996822357178,1.2726434469223022,3.0376973152160645,5.41041898727417,3.294801712036133,-3.254134178161621,1.6349693536758423,-4.916800022125244,-2.8902220726013184,-1.4299105405807495,-5.949888706207275,-4.847158908843994,-2.606395959854126,-4.361754417419434,-2.6446588039398193,-4.48420524597168,-0.7565280795097351,2.115689516067505,-5.1551833152771,-5.266369819641113,-4.217435359954834,-1.3901537656784058,-0.13163608312606812,-2.2495124340057373,-1.7342946529388428,-2.232191562652588,3.9351305961608887,0.4657997190952301,0.19192661345005035,2.7793166637420654,4.853598594665527,4.287254333496094,0.10144621878862381,2.305191993713379,0.22562941908836365,0.9100023508071899,6.24078893661499,6.182580947875977,0.1276939958333969,1.0656027793884277,3.0480079650878906,2.0745902061462402,3.8323469161987305,1.1398444175720215,2.2112314701080322,4.285082817077637,0.908210039138794,-0.6760420799255371,-4.167660713195801,-2.2162439823150635,4.365231513977051,-1.0553711652755737,-3.69706392288208,-2.27858829498291,-3.1181962490081787,-0.516085684299469,-6.343636512756348,-6.259847164154053,-0.012907756492495537,-0.2055547684431076,-2.1004586219787598,4.797126770019531,-0.18870478868484497,-4.269839763641357,-4.892462730407715,-3.1008963584899902,-0.7449755668640137,-4.1173858642578125,2.297595977783203,0.2798997759819031,4.892881870269775,5.544478416442871,5.059229373931885,1.6073607206344604,2.4808192253112793,5.958340644836426,4.917453289031982,3.3075389862060547,3.3874385356903076,2.6926636695861816,2.4200406074523926,5.632478713989258,5.868399143218994,0.8807811141014099,4.332939624786377,5.413799285888672,1.082368016242981,5.36764669418335,0.7365960478782654,-0.6824914813041687,-5.353512287139893,-1.2114888429641724,-5.436336994171143,-4.2521867752075195,4.367372512817383
