,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
25,3.1522722244262695,-6.174071788787842,-0.5182380080223083,-3.996666669845581,-3.127912759780884,-3.7421228885650635,-2.969792604446411,-1.3636577129364014,-1.3254687786102295,-2.5856821537017822,-4.21511173248291,2.510840654373169,-1.9196178913116455,-3.549234390258789,-1.9986090660095215,-0.995898425579071,2.8111329078674316,4.160940647125244,5.194139003753662,5.85716438293457,5.706686496734619,3.5044057369232178,1.909082293510437,3.199770450592041,-3.214820384979248,4.929752826690674,-1.7864001989364624,-3.4029033184051514,-5.680897235870361,-5.842553615570068,-5.187449932098389,-4.221844673156738,-2.7485170364379883,-2.5269463062286377,-3.457695722579956,-1.6623449325561523,2.31610107421875,-1.7594242095947266,-4.117567539215088,-2.0934481620788574,-0.6397242546081543,-5.183338642120361,-2.958409547805786,-4.336688041687012,-3.086947441101074,3.0216331481933594,2.6748318672180176,4.165839672088623,4.786757946014404,-0.06310512125492096,4.805673122406006,6.446179389953613,2.934401273727417,5.256887435913086,5.460350036621094,0.7458339929580688,3.7681283950805664,5.924944877624512,0.6350253224372864,0.7194608449935913,3.1060917377471924,0.5940518379211426,3.1029257774353027,3.2024173736572266,5.975564002990723,5.454183578491211,-5.434041976928711,-5.929817199707031,-3.212723731994629,2.6285459995269775,-3.1134254932403564,-0.6222332119941711,-2.8591692447662354,-0.7141874432563782,-4.54256534576416,-3.751131057739258,-0.7271043062210083,-5.03920841217041,-5.272246360778809,-2.949073314666748,3.7607295513153076,-5.8649773597717285,-5.283563137054443,-0.856251060962677,-5.022021770477295,-2.714597225189209,-3.109365701675415,0.9571471214294434,1.4664156436920166,3.851450204849243,1.0621623992919922,1.759338617324829,3.268333911895752,3.206383228302002,1.6643155813217163,1.3523331880569458,2.84875226020813,3.7054331302642822,3.1090943813323975,3.881988525390625,0.4261605739593506,6.315385341644287,1.5768532752990723,2.7244839668273926,0.7672247886657715,1.4691804647445679,5.236396312713623,6.027200698852539,-6.035290718078613,-5.328092098236084,-1.4423235654830933,-0.7132393717765808,-2.7435078620910645,3.4662907123565674
26,3.1695120334625244,-6.202944755554199,-0.49570661783218384,-4.031624794006348,-3.094224452972412,-3.728121042251587,-2.9243459701538086,-1.3520691394805908,-1.2820063829421997,-2.6148617267608643,-4.201533794403076,2.53244948387146,-1.9481267929077148,-3.5156803131103516,-1.9700369834899902,-0.9422714114189148,2.789968729019165,4.182596206665039,5.219240188598633,5.869071960449219,5.734452247619629,3.4951913356781006,1.8637487888336182,3.2248950004577637,-3.1896958351135254,4.953298568725586,-1.8317337036132812,-3.4121177196502686,-5.662329196929932,-5.845580101013184,-5.170180320739746,-4.198269844055176,-2.769681215286255,-2.5053374767303467,-3.4329686164855957,-1.6802998781204224,2.3170998096466064,-1.7473856210708618,-4.076776504516602,-2.1226675510406494,-0.6323761940002441,-5.216800212860107,-2.9609131813049316,-4.323983669281006,-3.0697009563446045,3.038879632949829,2.6875364780426025,4.131870269775391,4.78425407409668,-0.09656660258769989,4.813021183013916,6.416959762573242,2.975191831588745,5.26892614364624,5.472267150878906,0.7299224734306335,3.7320003509521484,5.9036664962768555,0.6428012251853943,0.7148039937019348,3.06038498878479,0.6348139643669128,3.104614496231079,3.2116315364837646,5.950378894805908,5.452998161315918,-5.435227394104004,-5.955002307891846,-3.203509569168091,2.5985734462738037,-3.113748550415039,-0.5722782611846924,-2.9039087295532227,-0.718930184841156,-4.563843727111816,-3.787259101867676,-0.7430158257484436,-5.027291297912598,-5.26059627532959,-2.90533447265625,3.800851821899414,-5.8932600021362305,-5.270075798034668,-0.8844413161277771,-4.990303993225098,-2.680335760116577,-3.0580966472625732,1.0084164142608643,1.5006771087646484,3.8831682205200195,1.033972144126892,1.7709753513336182,3.2818212509155273,3.178100824356079,1.7080544233322144,1.3639830350875854,2.8941988945007324,3.719434976577759,3.142782688140869,3.8470301628112793,0.44842272996902466,6.2916460037231445,1.5588983297348022,2.764181137084961,0.7516915202140808,1.478987455368042,5.265897274017334,6.030399799346924,-6.0320916175842285,-5.298591136932373,-1.4325165748596191,-0.7277488708496094,-2.711238145828247,3.4910178184509277
27,3.157498359680176,-6.16140604019165,-0.5257875323295593,-4.008077621459961,-3.1327013969421387,-3.743797540664673,-2.9641880989074707,-1.3572893142700195,-1.3457331657409668,-2.5839526653289795,-4.2183990478515625,2.504636287689209,-1.9155751466751099,-3.5482337474823,-2.0036399364471436,-0.9876284599304199,2.805513858795166,4.165449142456055,5.204825401306152,5.862815856933594,5.710511207580566,3.4969539642333984,1.954045295715332,3.196946382522583,-3.217644453048706,4.959713459014893,-1.7414371967315674,-3.4103550910949707,-5.686824321746826,-5.85740852355957,-5.184258937835693,-4.214685440063477,-2.754136085510254,-2.5331506729125977,-3.4565327167510986,-1.6692912578582764,2.3060922622680664,-1.7529432773590088,-4.146647930145264,-2.0910584926605225,-0.6304066181182861,-5.18605375289917,-2.973745822906494,-4.3234171867370605,-3.082742691040039,3.0258378982543945,2.688102960586548,4.161654472351074,4.771421432495117,-0.0658201351761818,4.814990997314453,6.448569297790527,2.905319929122925,5.263368606567383,5.4833855628967285,0.7414206862449646,3.7656075954437256,5.936484336853027,0.6447226405143738,0.7156820893287659,3.0986554622650146,0.5641748905181885,3.125075578689575,3.207958698272705,5.948963642120361,5.442445278167725,-5.445780277252197,-5.956417560577393,-3.2071824073791504,2.6298322677612305,-3.0939767360687256,-0.640032172203064,-2.8644492626190186,-0.7179285287857056,-4.5310258865356445,-3.7536518573760986,-0.7315176129341125,-5.016172885894775,-5.266382217407227,-2.9697368144989014,3.7307698726654053,-5.861930847167969,-5.286019802093506,-0.8517429232597351,-5.023627758026123,-2.7116246223449707,-3.1052632331848145,0.9612499475479126,1.4693882465362549,3.849844217300415,1.0666704177856445,1.7651522159576416,3.2658770084381104,3.20943021774292,1.643652081489563,1.3581968545913696,2.8543567657470703,3.703758478164673,3.1043057441711426,3.870577573776245,0.418049693107605,6.33218240737915,1.5699069499969482,2.716644287109375,0.7609988451004028,1.4759812355041504,5.243805408477783,6.004619598388672,-6.0578718185424805,-5.320683002471924,-1.4355227947235107,-0.7184749245643616,-2.7604241371154785,3.467453718185425
28,3.170501232147217,-6.199687957763672,-0.5049840211868286,-4.044130325317383,-3.0925018787384033,-3.7306787967681885,-2.930112361907959,-1.3585691452026367,-1.259360909461975,-2.614919424057007,-4.200900077819824,2.5389580726623535,-1.9458736181259155,-3.5114998817443848,-1.9864023923873901,-0.949056088924408,2.801201581954956,4.179956436157227,5.222777366638184,5.883091449737549,5.762897491455078,3.501842737197876,1.8458770513534546,3.226928949356079,-3.18766188621521,4.977651119232178,-1.8496054410934448,-3.405466318130493,-5.678956985473633,-5.845712661743164,-5.185029029846191,-4.19850492477417,-2.758448362350464,-2.498828887939453,-3.43904447555542,-1.6829276084899902,2.3126485347747803,-1.7530981302261353,-4.0613532066345215,-2.124413013458252,-0.6227531433105469,-5.220949172973633,-2.9701426029205322,-4.3132405281066895,-3.067828893661499,3.0407516956329346,2.698279619216919,4.126683712005615,4.775024890899658,-0.10071595758199692,4.822644233703613,6.415215015411377,2.990614175796509,5.263213634490967,5.490850448608398,0.7281282544136047,3.727787971496582,5.9102067947387695,0.6531868577003479,0.7136697173118591,3.0404176712036133,0.6465491056442261,3.087043046951294,3.2045860290527344,5.98565673828125,5.458515167236328,-5.429710388183594,-5.919724464416504,-3.210555076599121,2.5954558849334717,-3.132774829864502,-0.5520327687263489,-2.922837734222412,-0.7199229598045349,-4.557303428649902,-3.791471481323242,-0.7448100447654724,-5.0087080001831055,-5.266833305358887,-2.8826706409454346,3.8155062198638916,-5.893148899078369,-5.269068241119385,-0.8809881210327148,-4.989699363708496,-2.6899337768554688,-3.069533109664917,0.996979832649231,1.4910789728164673,3.883772611618042,1.0374252796173096,1.7644314765930176,3.2828280925750732,3.1782119274139404,1.7307182550430298,1.357745885848999,2.888432502746582,3.7168772220611572,3.144505262374878,3.8345251083374023,0.4405216872692108,6.30533504486084,1.5562705993652344,2.7884037494659424,0.7560309767723083,1.4710371494293213,5.249340057373047,6.0614237785339355,-6.001067638397217,-5.31514835357666,-1.4404668807983398,-0.7200188636779785,-2.6946651935577393,3.4849419593811035
29,3.1618030071258545,-6.153562068939209,-0.5330836772918701,-4.021276473999023,-3.1300487518310547,-3.7427608966827393,-2.955754041671753,-1.3515456914901733,-1.3385802507400513,-2.5838029384613037,-4.2167792320251465,2.4987130165100098,-1.9125077724456787,-3.5454294681549072,-2.0010316371917725,-0.9736858606338501,2.794743061065674,4.173250198364258,5.223580837249756,5.862161159515381,5.737802505493164,3.4906704425811768,1.9413422346115112,3.1964478492736816,-3.2181429862976074,4.985499382019043,-1.7541402578353882,-3.4166386127471924,-5.71726655960083,-5.87654972076416,-5.1860222816467285,-4.20468807220459,-2.764906883239746,-2.539073944091797,-3.448564291000366,-1.6758795976638794,2.307480812072754,-1.7467010021209717,-4.14357328414917,-2.092388868331909,-0.6201521754264832,-5.189555644989014,-2.9770517349243164,-4.307730674743652,-3.075296640396118,3.0332839488983154,2.703789472579956,4.157417297363281,4.768115520477295,-0.06932219862937927,4.825245380401611,6.447239398956299,2.9083943367004395,5.26961088180542,5.5040154457092285,0.7341716885566711,3.7637317180633545,5.941087245941162,0.6561887860298157,0.71640545129776,3.093947649002075,0.5614618062973022,3.1464149951934814,3.2135510444641113,5.92495584487915,5.428717136383057,-5.459508419036865,-5.9804253578186035,-3.201590061187744,2.6271493434906006,-3.0732240676879883,-0.6357583999633789,-2.868076801300049,-0.7169228792190552,-4.52642297744751,-3.7555277347564697,-0.738766610622406,-4.995543003082275,-5.260617256164551,-2.9625658988952637,3.7329723834991455,-5.861027717590332,-5.284276008605957,-0.8470486998558044,-5.0253496170043945,-2.702465057373047,-3.0962791442871094,0.9702339768409729,1.4785475730895996,3.8481223583221436,1.0713647603988647,1.7705368995666504,3.267620801925659,3.2103331089019775,1.6508228778839111,1.3639620542526245,2.862790822982788,3.7047951221466064,3.1069583892822266,3.8573789596557617,0.415017306804657,6.344418048858643,1.5633186101913452,2.719632387161255,0.755979597568512,1.4813066720962524,5.257187843322754,5.991966247558594,-6.070525169372559,-5.307300567626953,-1.4301973581314087,-0.7207397818565369,-2.759199380874634,3.4754221439361572
30,3.1660518646240234,-6.189705848693848,-0.5180875062942505,-4.05465030670166,-3.092175245285034,-3.7332661151885986,-2.933581590652466,-1.3638685941696167,-1.2796518802642822,-2.6160924434661865,-4.199689865112305,2.541316032409668,-1.9430019855499268,-3.511117696762085,-2.0055158138275146,-0.954828679561615,2.8117330074310303,4.17831563949585,5.214641571044922,5.889317512512207,5.779287338256836,3.503034830093384,1.8689606189727783,3.222175359725952,-3.192415475845337,4.993859767913818,-1.826521873474121,-3.4042742252349854,-5.71086311340332,-5.853097438812256,-5.203488826751709,-4.198535919189453,-2.7479169368743896,-2.4964709281921387,-3.4472579956054688,-1.6815208196640015,2.3160297870635986,-1.7579957246780396,-4.084793567657471,-2.1268937587738037,-0.6135422587394714,-5.22458028793335,-2.970747947692871,-4.304035663604736,-3.0682122707366943,3.0403683185577393,2.707484245300293,4.122287273406982,4.77441930770874,-0.10434667766094208,4.831855297088623,6.4127349853515625,2.967174530029297,5.2583160400390625,5.513670444488525,0.7290034890174866,3.730137348175049,5.911494255065918,0.6637325286865234,0.7171242237091064,3.0406649112701416,0.6227755546569824,3.0885775089263916,3.2029240131378174,5.985774993896484,5.46632719039917,-5.421898365020752,-5.9196062088012695,-3.212217092514038,2.591583251953125,-3.130441188812256,-0.5711789131164551,-2.921248435974121,-0.7160367965698242,-4.556015968322754,-3.7891221046447754,-0.7439348101615906,-4.9858880043029785,-5.271684646606445,-2.903151035308838,3.791593551635742,-5.893828868865967,-5.267716884613037,-0.8765575885772705,-4.993750095367432,-2.7029635906219482,-3.080594301223755,0.9859187006950378,1.4780490398406982,3.8797221183776855,1.0418559312820435,1.7585362195968628,3.2841796875,3.1775317192077637,1.7102378606796265,1.3528947830200195,2.884963274002075,3.714289903640747,3.144831895828247,3.824005603790283,0.4332052767276764,6.313449382781982,1.5576773881912231,2.7753660678863525,0.7574315071105957,1.4669914245605469,5.239167213439941,6.048905372619629,-6.013586044311523,-5.325321197509766,-1.4445126056671143,-0.7167388796806335,-2.7060937881469727,3.4767284393310547
31,3.1584818363189697,-6.14988899230957,-0.5403277277946472,-4.028177261352539,-3.1322035789489746,-3.7422068119049072,-2.948928117752075,-1.3492765426635742,-1.318799614906311,-2.5821774005889893,-4.215903282165527,2.4947104454040527,-1.9059628248214722,-3.547022581100464,-1.9994899034500122,-0.9605895280838013,2.7847509384155273,4.187930583953857,5.242222785949707,5.876194477081299,5.767148017883301,3.4900081157684326,1.9191712141036987,3.1910243034362793,-3.2235665321350098,5.003355979919434,-1.7763112783432007,-3.4173009395599365,-5.727365970611572,-5.880253791809082,-5.175329208374023,-4.187995433807373,-2.7748990058898926,-2.543076515197754,-3.4423909187316895,-1.6769462823867798,2.3073251247406006,-1.7440412044525146,-4.126387596130371,-2.0908925533294678,-0.6120082139968872,-5.188833236694336,-2.9811744689941406,-4.295071125030518,-3.0733702182769775,3.035210371017456,2.7164485454559326,4.1569976806640625,4.763992786407471,-0.06859958916902542,4.8333892822265625,6.44873571395874,2.9255805015563965,5.272270202636719,5.5338358879089355,0.7329951524734497,3.7691867351531982,5.943789005279541,0.6657384634017944,0.7195981740951538,3.077737331390381,0.5790292620658875,3.1334054470062256,3.2167136669158936,5.931534767150879,5.42439079284668,-5.463834762573242,-5.973846435546875,-3.198427438735962,2.6272459030151367,-3.0859830379486084,-0.6134692430496216,-2.8826546669006348,-0.7130030393600464,-4.523721218109131,-3.750072717666626,-0.7399431467056274,-4.965722560882568,-5.257497787475586,-2.942793607711792,3.749660015106201,-5.858388900756836,-5.282689094543457,-0.8392576575279236,-5.031545162200928,-2.6940371990203857,-3.08945369720459,0.9770591855049133,1.4869753122329712,3.8419268131256104,1.0791559219360352,1.772039771080017,3.269207239151001,3.2129716873168945,1.670595407485962,1.3670814037322998,2.869616746902466,3.7053492069244385,3.1048035621643066,3.8504788875579834,0.41253310441970825,6.349184513092041,1.5622519254684448,2.7338919639587402,0.7506123781204224,1.4821678400039673,5.25844144821167,6.0120086669921875,-6.050482749938965,-5.306046962738037,-1.4293361902236938,-0.7268882989883423,-2.7452597618103027,3.481595516204834
32,3.1550345420837402,-6.182583808898926,-0.5290408134460449,-4.061561107635498,-3.0895509719848633,-3.732820510864258,-2.932797431945801,-1.3645514249801636,-1.2916662693023682,-2.6223418712615967,-4.195367336273193,2.5472283363342285,-1.9445043802261353,-3.5069451332092285,-2.024141550064087,-0.957130491733551,2.820286273956299,4.179416179656982,5.2030930519104,5.892129421234131,5.781897068023682,3.5051140785217285,1.8812294006347656,3.2202370166778564,-3.1943538188934326,5.000605583190918,-1.8142530918121338,-3.4021949768066406,-5.73123025894165,-5.8673481941223145,-5.218520641326904,-4.195456027984619,-2.739363670349121,-2.490558624267578,-3.455554723739624,-1.6753383874893188,2.3165090084075928,-1.7589430809020996,-4.099118709564209,-2.1323015689849854,-0.6058065891265869,-5.230473041534424,-2.973414421081543,-4.298022270202637,-3.0735459327697754,3.035034656524658,2.7134976387023926,4.115023136138916,4.771752834320068,-0.11023973673582077,4.839591026306152,6.407326698303223,2.9528491497039795,5.257368087768555,5.545608043670654,0.7315008640289307,3.7316908836364746,5.909300327301025,0.6724187135696411,0.7211488485336304,3.0373735427856445,0.6073713898658752,3.093092918395996,3.203704833984375,5.974769592285156,5.468251705169678,-5.419973850250244,-5.930611610412598,-3.2114362716674805,2.58528733253479,-3.125185012817383,-0.5824812650680542,-2.9223647117614746,-0.711020290851593,-4.5582098960876465,-3.7875685691833496,-0.7414374351501465,-4.95395040512085,-5.271928787231445,-2.915242910385132,3.776884078979492,-5.898643970489502,-5.2628254890441895,-0.876791775226593,-4.993524551391602,-2.7148351669311523,-3.089768171310425,0.976744532585144,1.4661773443222046,3.8799471855163574,1.0416218042373657,1.7563344240188599,3.2890713214874268,3.1727163791656494,1.6981459856033325,1.3526501655578613,2.8857474327087402,3.714735507965088,3.147456169128418,3.8170952796936035,0.42539334297180176,6.317724704742432,1.5638598203659058,2.7627336978912354,0.7597213983535767,1.4652773141860962,5.237788200378418,6.035663604736328,-6.026827812194824,-5.326700210571289,-1.446226716041565,-0.7170119881629944,-2.719517230987549,3.4684317111968994
33,3.1501173973083496,-6.143522262573242,-0.5486935973167419,-4.031424522399902,-3.1340115070343018,-3.7396230697631836,-2.9418115615844727,-1.3484629392623901,-1.3094303607940674,-2.580514907836914,-4.214673042297363,2.4912021160125732,-1.899164080619812,-3.548837900161743,-1.9951534271240234,-0.9441519975662231,2.773237943649292,4.204405784606934,5.25586462020874,5.8910675048828125,5.783764362335205,3.491767406463623,1.9094436168670654,3.1840572357177734,-3.2305335998535156,5.010376930236816,-1.786038875579834,-3.415541648864746,-5.730642318725586,-5.884291172027588,-5.164398193359375,-4.168953895568848,-2.786412000656128,-2.5465848445892334,-3.436316967010498,-1.6740511655807495,2.303919553756714,-1.7435513734817505,-4.119222164154053,-2.088489532470703,-0.605438768863678,-5.185740947723389,-2.9879162311553955,-4.283613204956055,-3.0747835636138916,3.033797025680542,2.7279064655303955,4.158313751220703,4.757251262664795,-0.06550774723291397,4.839959144592285,6.451138973236084,2.9327456951141357,5.272759914398193,5.568884372711182,0.7322295308113098,3.774601459503174,5.946603775024414,0.6731504797935486,0.7216780781745911,3.0685853958129883,0.5859134197235107,3.1250343322753906,3.2176027297973633,5.93657112121582,5.422497272491455,-5.465728282928467,-5.968810081481934,-3.197538375854492,2.628748655319214,-3.0926074981689453,-0.6027490496635437,-2.8899195194244385,-0.7095919251441956,-4.520906448364258,-3.7446579933166504,-0.7407087683677673,-4.930674076080322,-5.256070613861084,-2.933480978012085,3.756005048751831,-5.855400085449219,-5.280385971069336,-0.8311878442764282,-5.037739276885986,-2.682539939880371,-3.080717086791992,0.9857954978942871,1.4984725713729858,3.835732936859131,1.0872256755828857,1.7709922790527344,3.2715110778808594,3.2159600257873535,1.6799079179763794,1.368508219718933,2.8767333030700684,3.707932949066162,3.1029956340789795,3.84723162651062,0.40647661685943604,6.3564887046813965,1.565147042274475,2.740459442138672,0.7483468651771545,1.4811625480651855,5.252321720123291,6.024127960205078,-6.038363456726074,-5.312166690826416,-1.4303414821624756,-0.7318891882896423,-2.740968704223633,3.4876694679260254
34,3.1368181705474854,-6.177763938903809,-0.5405594110488892,-4.069067478179932,-3.087155342102051,-3.7310407161712646,-2.9317197799682617,-1.3632283210754395,-1.2959884405136108,-2.626312017440796,-4.191002368927002,2.5477824211120605,-1.9446635246276855,-3.503798007965088,-2.042208194732666,-0.9603071212768555,2.823286294937134,4.182245254516602,5.1989006996154785,5.89762020111084,5.786362171173096,3.506681203842163,1.8862508535385132,3.2188220024108887,-3.1957688331604004,4.993865489959717,-1.8092316389083862,-3.400627851486206,-5.743542194366455,-5.882046222686768,-5.224846363067627,-4.189826011657715,-2.736363649368286,-2.490004539489746,-3.462858200073242,-1.6619713306427002,2.3148605823516846,-1.758516788482666,-4.105124473571777,-2.135300874710083,-0.5999335050582886,-5.2332024574279785,-2.977806329727173,-4.2925920486450195,-3.083946466445923,3.0246341228485107,2.7189273834228516,4.110103607177734,4.767361164093018,-0.11296942085027695,4.845464706420898,6.404327392578125,2.946843385696411,5.257794380187988,5.579031944274902,0.7330180406570435,3.7336888313293457,5.90787410736084,0.6787945628166199,0.7232856154441833,3.0334692001342773,0.6006969213485718,3.0943617820739746,3.2047579288482666,5.9681243896484375,5.467008113861084,-5.421217441558838,-5.937256813049316,-3.210383176803589,2.5816597938537598,-3.121107816696167,-0.5858004093170166,-2.924387216567993,-0.7073225975036621,-4.559636116027832,-3.7855706214904785,-0.7399202585220337,-4.920526504516602,-5.270357608795166,-2.919692039489746,3.769934892654419,-5.9012451171875,-5.257804870605469,-0.875429630279541,-4.99451208114624,-2.726454734802246,-3.1012909412384033,0.9652215242385864,1.4545578956604004,3.878959894180298,1.042983889579773,1.754926085472107,3.2940926551818848,3.1701152324676514,1.6936967372894287,1.3542215824127197,2.8868250846862793,3.716515302658081,3.1498517990112305,3.8095884323120117,0.4154163897037506,6.32224178314209,1.5772268772125244,2.7575457096099854,0.7601352334022522,1.4643709659576416,5.235636234283447,6.029544353485107,-6.032947063446045,-5.32885217666626,-1.4471330642700195,-0.7189993858337402,-2.7271571159362793,3.4611282348632812
35,3.1366922855377197,-6.136662006378174,-0.5579832792282104,-4.036793231964111,-3.133369207382202,-3.737950563430786,-2.9319589138031006,-1.3479282855987549,-1.305097222328186,-2.582707405090332,-4.212116718292236,2.492358922958374,-1.897595763206482,-3.5463879108428955,-1.993262767791748,-0.925234854221344,2.7685320377349854,4.21717643737793,5.256649971008301,5.904488563537598,5.794569969177246,3.4939613342285156,1.9057742357254028,3.181558609008789,-3.2330322265625,5.003601551055908,-1.7897082567214966,-3.4133477210998535,-5.735593795776367,-5.891223907470703,-5.166060447692871,-4.153061866760254,-2.7911179065704346,-2.5454280376434326,-3.433764696121216,-1.665238618850708,2.3004865646362305,-1.7440006732940674,-4.116479396820068,-2.089977741241455,-0.6002967953681946,-5.186442852020264,-2.9944279193878174,-4.273534297943115,-3.079618215560913,3.0289623737335205,2.737985134124756,4.155415058135986,4.750739574432373,-0.06620988249778748,4.845101356506348,6.449650287628174,2.935488700866699,5.272310733795166,5.601920127868652,0.7321443557739258,3.7777390480041504,5.946771621704102,0.678800106048584,0.7222354412078857,3.063446044921875,0.5883408784866333,3.119929313659668,3.21726655960083,5.9374470710754395,5.4239349365234375,-5.464290618896484,-5.9679341316223145,-3.1978745460510254,2.6267330646514893,-3.094036102294922,-0.5972797274589539,-2.8934388160705566,-0.7073335647583008,-4.52073860168457,-3.741520404815674,-0.7407939434051514,-4.897638320922852,-5.25527811050415,-2.9293196201324463,3.7575361728668213,-5.856348514556885,-5.276829719543457,-0.8279816508293152,-5.039892673492432,-2.673907518386841,-3.070577383041382,0.9959351420402527,1.5071052312850952,3.8335795402526855,1.0904319286346436,1.7685291767120361,3.2750675678253174,3.215012311935425,1.6840691566467285,1.3693010807037354,2.8865859508514404,3.7096054553985596,3.103637933731079,3.841862916946411,0.3983404338359833,6.3647356033325195,1.5739595890045166,2.7439064979553223,0.7474424242973328,1.4792076349258423,5.246298789978027,6.029783725738525,-6.032707691192627,-5.31818962097168,-1.4322963953018188,-0.7349869608879089,-2.740752696990967,3.4902217388153076
36,3.113137722015381,-6.171845436096191,-0.5497637987136841,-4.075667858123779,-3.086171865463257,-3.729081630706787,-2.931154489517212,-1.361622929573059,-1.2970281839370728,-2.6257522106170654,-4.1883649826049805,2.5433249473571777,-1.9409024715423584,-3.5040645599365234,-2.051347255706787,-0.9599077105522156,2.8170907497406006,4.185654640197754,5.203235626220703,5.905400276184082,5.7923665046691895,3.5078134536743164,1.888734221458435,3.2159597873687744,-3.1986310482025146,4.979589462280273,-1.8067482709884644,-3.3994956016540527,-5.751756191253662,-5.894691467285156,-5.22184944152832,-4.183365345001221,-2.7425591945648193,-2.494462013244629,-3.4657726287841797,-1.6422553062438965,2.3116703033447266,-1.7581610679626465,-4.107494831085205,-2.133845567703247,-0.595635175704956,-5.230907917022705,-2.9838531017303467,-4.285473823547363,-3.0989363193511963,3.0096442699432373,2.7260453701019287,4.109964370727539,4.7613139152526855,-0.11067500710487366,4.849762916564941,6.405782699584961,2.9444732666015625,5.258150577545166,5.612564563751221,0.7336376905441284,3.7373087406158447,5.909510612487793,0.6835120320320129,0.7240377068519592,3.0303890705108643,0.5984780788421631,3.0933914184570312,3.2054145336151123,5.9638872146606445,5.4638991355896,-5.424326419830322,-5.941493988037109,-3.209726572036743,2.582705497741699,-3.1183359622955322,-0.5853277444839478,-2.9258956909179688,-0.704844057559967,-4.557999610900879,-3.7819507122039795,-0.7393006086349487,-4.886993885040283,-5.268723011016846,-2.920957088470459,3.766294479370117,-5.899477005004883,-5.254339218139648,-0.8699429035186768,-4.999347686767578,-2.729325532913208,-3.1097025871276855,0.9568099975585938,1.4516873359680176,3.874124526977539,1.0484707355499268,1.75320303440094,3.297558307647705,3.1718838214874268,1.6924318075180054,1.35585618019104,2.887390375137329,3.7184743881225586,3.1508352756500244,3.802987813949585,0.406955748796463,6.329107284545898,1.5969429016113281,2.7562007904052734,0.7592735290527344,1.463295340538025,5.232754230499268,6.027850151062012,-6.034641265869141,-5.3317341804504395,-1.4482086896896362,-0.7214655876159668,-2.7316856384277344,3.4582138061523438
37,3.1193408966064453,-6.131616592407227,-0.5646191835403442,-4.044271945953369,-3.129988193511963,-3.7380008697509766,-2.921928644180298,-1.3471038341522217,-1.3032764196395874,-2.5879366397857666,-4.209056377410889,2.4971671104431152,-1.9007846117019653,-3.5407907962799072,-1.9982153177261353,-0.9119548797607422,2.7700657844543457,4.217693328857422,5.250085353851318,5.916163444519043,5.802518367767334,3.4955947399139404,1.9044768810272217,3.1837799549102783,-3.2308108806610107,4.989223480224609,-1.7910056114196777,-3.4117143154144287,-5.741011142730713,-5.899088382720947,-5.174556732177734,-4.149707794189453,-2.789584159851074,-2.5406198501586914,-3.436075448989868,-1.6513173580169678,2.2986464500427246,-1.7443604469299316,-4.115906238555908,-2.094569206237793,-0.596399188041687,-5.191216468811035,-2.99878191947937,-4.26600980758667,-3.088346004486084,3.0202345848083496,2.745509386062622,4.1485066413879395,4.746385097503662,-0.07098372280597687,4.8489990234375,6.445058822631836,2.936061382293701,5.271951198577881,5.632582664489746,0.7336717844009399,3.779003858566284,5.944937705993652,0.6832643747329712,0.7235396504402161,3.0588538646698,0.5887566804885864,3.1164605617523193,3.2168493270874023,5.937358856201172,5.42725133895874,-5.460974216461182,-5.968022346496582,-3.198291778564453,2.621875047683716,-3.093797445297241,-0.5942752957344055,-2.896658420562744,-0.7044098377227783,-4.5225725173950195,-3.74025559425354,-0.7392665147781372,-4.866975784301758,-5.254406452178955,-2.927762746810913,3.756990432739258,-5.860457897186279,-5.272823333740234,-0.8294787406921387,-5.039030075073242,-2.6723520755767822,-3.0657455921173096,1.0007669925689697,1.5086606740951538,3.834442138671875,1.0889347791671753,1.7661222219467163,3.2790746688842773,3.2109031677246094,1.6856259107589722,1.3701726198196411,2.896616220474243,3.709555149078369,3.1070189476013184,3.834383726119995,0.3923035264015198,6.371091365814209,1.5878808498382568,2.745853900909424,0.7468523383140564,1.4770649671554565,5.2413153648376465,6.031002521514893,-6.03148889541626,-5.3231730461120605,-1.4344390630722046,-0.7370645403862,-2.74225115776062,3.4879109859466553
