,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
25,2.2750155925750732,-4.233624458312988,-5.457188129425049,-5.802359104156494,-2.1590676307678223,-4.904841423034668,-6.21963357925415,-2.0765485763549805,-3.64068865776062,-4.695169448852539,-0.8952569365501404,0.05934612452983856,-3.8901827335357666,-2.3314638137817383,-2.6167852878570557,-2.6732215881347656,1.8148860931396484,3.910210371017456,1.6113311052322388,2.6726691722869873,0.7804131507873535,4.354809284210205,1.7074437141418457,3.46262264251709,-3.474616527557373,0.9484145641326904,-1.62599778175354,-4.346798419952393,-0.744202196598053,-2.6543471813201904,-1.6042968034744263,-3.9352548122406006,-1.9025838375091553,-0.03408995643258095,-0.14163699746131897,-5.742950439453125,5.9300456047058105,-0.6401895880699158,-0.24027761816978455,-3.0715508460998535,-0.722432553768158,-2.538158655166626,-5.565149784088135,-1.3774244785308838,-2.5762388706207275,-0.01503781694918871,0.4488328993320465,3.2179439067840576,5.560446262359619,4.3519415855407715,0.4628649950027466,2.997328281402588,2.784022569656372,2.021336793899536,3.3445844650268555,5.357915878295898,3.4294819831848145,4.183850288391113,0.343428373336792,2.5448060035705566,3.935811758041382,4.846163272857666,5.065392017364502,3.812527894973755,4.1768975257873535,4.586025714874268,-4.276297092437744,-3.0569605827331543,-3.843226671218872,3.0800609588623047,-4.8166704177856445,-4.79833984375,-3.0457193851470947,-2.474186420440674,-3.669306993484497,-2.4216842651367188,-5.353736877441406,-1.9663808345794678,-1.9982608556747437,-2.767833948135376,0.04855063557624817,-3.0258939266204834,-0.98015296459198,-4.275786399841309,-5.741145133972168,-0.24618399143218994,-0.04091641306877136,2.7258636951446533,2.9922397136688232,1.7263894081115723,3.2324368953704834,0.6639010310173035,0.2628220021724701,4.719137191772461,3.805579423904419,2.0859460830688477,6.284719944000244,4.941154479980469,2.978184700012207,6.089406490325928,5.367335319519043,4.307635307312012,6.013873100280762,3.991962432861328,1.085796594619751,1.9514057636260986,4.380684852600098,5.021133899688721,-4.976994037628174,-3.955289602279663,-2.1454102993011475,-1.084559440612793,-3.9162137508392334,0.12310516089200974
26,2.3119428157806396,-4.209770679473877,-5.470284938812256,-5.737301349639893,-2.169752597808838,-4.94473934173584,-6.257803916931152,-2.1243367195129395,-3.6184229850769043,-4.717817306518555,-0.903527021408081,0.0226790402084589,-3.9133713245391846,-2.313673973083496,-2.6607255935668945,-2.6320126056671143,1.888726830482483,3.935135841369629,1.6056679487228394,2.6150319576263428,0.7512258887290955,4.314226150512695,1.67662513256073,3.486309766769409,-3.4509294033050537,0.9258805513381958,-1.6568163633346558,-4.387381553649902,-0.7745738625526428,-2.717132568359375,-1.6110979318618774,-3.9081130027770996,-1.8287431001663208,-0.07075703889131546,-0.10366927087306976,-5.702291011810303,5.957726001739502,-0.6885226964950562,-0.23714721202850342,-3.0925753116607666,-0.7219317555427551,-2.5557808876037598,-5.537895679473877,-1.4054765701293945,-2.5392112731933594,0.021989762783050537,0.42078083753585815,3.2009754180908203,5.587700366973877,4.334319591522217,0.463365763425827,2.976303815841675,2.7871527671813965,1.973003625869751,3.373110055923462,5.341401100158691,3.4275095462799072,4.116379737854004,0.3441632390022278,2.5823142528533936,3.907470226287842,4.805534839630127,5.049300193786621,3.8604323863983154,4.153110027313232,4.566450119018555,-4.295872688293457,-3.0807480812072754,-3.7953221797943115,3.0592336654663086,-4.827389717102051,-4.828195095062256,-3.0917420387268066,-2.446998357772827,-3.7367777824401855,-2.423656702041626,-5.370251655578613,-1.9378553628921509,-2.046400547027588,-2.7498085498809814,0.054381199181079865,-3.0507378578186035,-0.9904311895370483,-4.301903247833252,-5.723005294799805,-0.28225740790367126,-0.00429724995046854,2.7624828815460205,2.9561665058135986,1.744529366493225,3.206320285797119,0.6155195236206055,0.2525438070297241,4.69429349899292,3.8236048221588135,2.037806272506714,6.246549606323242,4.901256561279297,2.9674997329711914,6.154464244842529,5.355777740478516,4.32636833190918,6.054532527923584,3.9984548091888428,1.1404770612716675,1.996062994003296,4.393911838531494,4.993513107299805,-5.00461483001709,-3.942063093185425,-2.1007533073425293,-1.0469331741333008,-3.871011734008789,0.16107289493083954
27,2.2758145332336426,-4.186121463775635,-5.460212230682373,-5.7923665046691895,-2.1609179973602295,-4.894792079925537,-6.215614318847656,-2.07877516746521,-3.6597249507904053,-4.696789264678955,-0.8914849162101746,0.06221715733408928,-3.8894705772399902,-2.321016550064087,-2.6238584518432617,-2.6722285747528076,1.8045560121536255,3.911231756210327,1.6045455932617188,2.6887149810791016,0.7806981205940247,4.355014324188232,1.711041808128357,3.4640634059906006,-3.4731757640838623,0.9473778605461121,-1.6223996877670288,-4.346593379974365,-0.7410178780555725,-2.675252914428711,-1.6117780208587646,-3.931631565093994,-1.9129139184951782,-0.031218919903039932,-0.15848195552825928,-5.739016056060791,5.940057277679443,-0.6412900686264038,-0.24494460225105286,-3.074658155441284,-0.7247872948646545,-2.5367534160614014,-5.555225372314453,-1.3828306198120117,-2.5749192237854004,-0.01371830329298973,0.44342684745788574,3.220076084136963,5.570370674133301,4.353346824645996,0.46051025390625,2.9942209720611572,2.779355525970459,2.0202362537384033,3.348010778427124,5.359827518463135,3.410670518875122,4.212666988372803,0.342820942401886,2.541722297668457,3.9578850269317627,4.8389201164245605,5.027858257293701,3.8132376670837402,4.183369159698486,4.590868949890137,-4.271453857421875,-3.0504889488220215,-3.8425168991088867,3.0772252082824707,-4.804161548614502,-4.79025411605835,-3.033792018890381,-2.490631103515625,-3.6404900550842285,-2.440495729446411,-5.35182523727417,-1.9629546403884888,-1.9993822574615479,-2.7837789058685303,0.04979037120938301,-3.031660318374634,-0.9862107038497925,-4.277339458465576,-5.760245323181152,-0.24573495984077454,-0.04059654474258423,2.7261836528778076,2.9926888942718506,1.7072893381118774,3.230883836746216,0.6624308228492737,0.2567642629146576,4.7133708000183105,3.7896344661712646,2.084824562072754,6.288739204406738,4.9512038230896,2.9763343334198,6.099399089813232,5.365264415740967,4.282864093780518,6.017807483673096,3.958822250366211,1.0958470106124878,1.9430910348892212,4.374073505401611,5.012081623077393,-4.986046314239502,-3.9619011878967285,-2.1537251472473145,-1.0846213102340698,-3.9104650020599365,0.10626021772623062
28,2.3057942390441895,-4.189510345458984,-5.483428001403809,-5.721269607543945,-2.1512837409973145,-4.950832843780518,-6.253893852233887,-2.1227636337280273,-3.6053953170776367,-4.712739944458008,-0.8960681557655334,0.027979012578725815,-3.9215917587280273,-2.2928879261016846,-2.6630773544311523,-2.6367673873901367,1.8906338214874268,3.935023546218872,1.620004415512085,2.6465280055999756,0.7563755512237549,4.316135883331299,1.6617231369018555,3.4828665256500244,-3.4543726444244385,0.9347834587097168,-1.6717183589935303,-4.385471820831299,-0.7638342976570129,-2.7266745567321777,-1.597462773323059,-3.905985116958618,-1.826836109161377,-0.0654570683836937,-0.10078778117895126,-5.702735900878906,5.9705610275268555,-0.6863657832145691,-0.21446727216243744,-3.0882961750030518,-0.7228293418884277,-2.551420211791992,-5.524274826049805,-1.4050214290618896,-2.543828248977661,0.017372602596879005,0.4212360084056854,3.2058379650115967,5.601321220397949,4.338679790496826,0.4624682068824768,2.9805829524993896,2.809832811355591,1.9751605987548828,3.376798629760742,5.332345485687256,3.4326930046081543,4.132932662963867,0.34532245993614197,2.5892601013183594,3.893043279647827,4.794043064117432,5.0092453956604,3.858041524887085,4.1350998878479,4.579056262969971,-4.283266544342041,-3.0987586975097656,-3.797713041305542,3.0637927055358887,-4.820907115936279,-4.822380542755127,-3.101362705230713,-2.446126937866211,-3.720224618911743,-2.418473243713379,-5.379307270050049,-1.9341667890548706,-2.044325828552246,-2.731349468231201,0.08224144577980042,-3.0503597259521484,-0.990426778793335,-4.301639080047607,-5.724451541900635,-0.27805644273757935,-0.008825530298054218,2.7579545974731445,2.960367441177368,1.743083119392395,3.2065839767456055,0.6172680854797363,0.2525481581687927,4.694671630859375,3.8420639038085938,2.0398809909820557,6.250459671020508,4.895163059234619,2.985968589782715,6.170495986938477,5.343935966491699,4.296146869659424,6.0540876388549805,3.999406576156616,1.146643042564392,1.9859676361083984,4.4168782234191895,4.989341735839844,-5.008786201477051,-3.919095993041992,-2.1108484268188477,-1.0583312511444092,-3.844907522201538,0.16395440697669983
29,2.276787281036377,-4.14247989654541,-5.461837291717529,-5.769270896911621,-2.1562533378601074,-4.8989152908325195,-6.219135761260986,-2.088184118270874,-3.6738662719726562,-4.696351528167725,-0.8879450559616089,0.06060865521430969,-3.894069194793701,-2.312974691390991,-2.6343793869018555,-2.669715404510498,1.8243013620376587,3.913301944732666,1.5821932554244995,2.707979679107666,0.7755978107452393,4.34979772567749,1.7087382078170776,3.463663101196289,-3.473576068878174,0.9507623910903931,-1.624703288078308,-4.351809978485107,-0.7424576282501221,-2.687913179397583,-1.634732723236084,-3.927785634994507,-1.893168568611145,-0.03282742202281952,-0.15694525837898254,-5.732234001159668,5.943758487701416,-0.6492771506309509,-0.23983469605445862,-3.077726364135742,-0.7284808158874512,-2.5362212657928467,-5.549698829650879,-1.3901491165161133,-2.5722763538360596,-0.011075571179389954,0.4361083209514618,3.2215120792388916,5.575897216796875,4.353878498077393,0.456816703081131,2.991152763366699,2.7844655513763428,2.012249231338501,3.351017475128174,5.356637001037598,3.3992276191711426,4.207232475280762,0.34124448895454407,2.551173210144043,3.96712327003479,4.8303022384643555,4.997557163238525,3.820859909057617,4.1631388664245605,4.598675727844238,-4.263647079467773,-3.0707197189331055,-3.8348946571350098,3.074315309524536,-4.8001179695129395,-4.779660224914551,-3.036423683166504,-2.4892523288726807,-3.6459250450134277,-2.4519386291503906,-5.355015754699707,-1.959947943687439,-2.0074350833892822,-2.796328544616699,0.058965299278497696,-3.036231756210327,-0.9906936287879944,-4.281198024749756,-5.774482727050781,-0.24944894015789032,-0.03819883614778519,2.728581190109253,2.9889750480651855,1.693052053451538,3.227025032043457,0.6541099548339844,0.2522812485694885,4.708799839019775,3.7770848274230957,2.0767717361450195,6.285217761993408,4.947080612182617,2.980998992919922,6.122494697570801,5.363816738128662,4.258345127105713,6.024589538574219,3.93149733543396,1.1088848114013672,1.9423465728759766,4.365159511566162,5.003174304962158,-4.994953632354736,-3.9708147048950195,-2.1544694900512695,-1.0763530731201172,-3.9013049602508545,0.10779691487550735
30,2.3015496730804443,-4.156148910522461,-5.481451511383057,-5.720012664794922,-2.1407511234283447,-4.943981647491455,-6.253870964050293,-2.1192164421081543,-3.611170530319214,-4.709163665771484,-0.8890602588653564,0.03373022377490997,-3.9260966777801514,-2.2728078365325928,-2.6652157306671143,-2.6419267654418945,1.8796024322509766,3.9287986755371094,1.640750765800476,2.668745756149292,0.758521556854248,4.322206497192383,1.6492611169815063,3.478437900543213,-3.45880126953125,0.9394612312316895,-1.6841803789138794,-4.379401206970215,-0.7553883790969849,-2.734713554382324,-1.5775065422058105,-3.9110002517700195,-1.8378674983978271,-0.05970585346221924,-0.11293451488018036,-5.702902317047119,5.9709553718566895,-0.6815133690834045,-0.1890658289194107,-3.089029312133789,-0.7269659638404846,-2.5486998558044434,-5.521476745605469,-1.4081642627716064,-2.547027826309204,0.014172759838402271,0.418093204498291,3.210249423980713,5.604119300842285,4.341400146484375,0.4583315849304199,2.9798498153686523,2.8352346420288086,1.980013132095337,3.3759350776672363,5.334066390991211,3.4266037940979004,4.157129764556885,0.3429844081401825,2.587207317352295,3.901754856109619,4.782352447509766,4.974048614501953,3.8530194759368896,4.127645492553711,4.5920820236206055,-4.270240783691406,-3.106213331222534,-3.8027350902557373,3.0631263256073,-4.809967994689941,-4.8136749267578125,-3.082919120788574,-2.457397699356079,-3.6960277557373047,-2.424562454223633,-5.377586364746094,-1.935030460357666,-2.0396361351013184,-2.732295036315918,0.11093088984489441,-3.0515518188476562,-0.9913065433502197,-4.301843166351318,-5.731387615203857,-0.2746654152870178,-0.013319543562829494,2.75346040725708,2.963758707046509,1.7361472845077515,3.2063796520233154,0.6218308806419373,0.2516683340072632,4.693480014801025,3.841118335723877,2.0445706844329834,6.250482559204102,4.902014255523682,2.9965012073516846,6.1717529296875,5.346015453338623,4.265176773071289,6.053921222686768,3.9861695766448975,1.1486939191818237,1.9737062454223633,4.424164772033691,4.9860992431640625,-5.012028694152832,-3.9118096828460693,-2.1231095790863037,-1.0674850940704346,-3.8387293815612793,0.15180765092372894
31,2.2765324115753174,-4.112842082977295,-5.461079120635986,-5.751112461090088,-2.1430256366729736,-4.905914783477783,-6.2237229347229,-2.096374750137329,-3.672713279724121,-4.693476676940918,-0.8839313983917236,0.060775548219680786,-3.901745319366455,-2.3087685108184814,-2.641657829284668,-2.6688551902770996,1.8430554866790771,3.9161529541015625,1.5740383863449097,2.719660520553589,0.7694554924964905,4.3481974601745605,1.7012124061584473,3.4614367485046387,-3.475802421569824,0.9560356140136719,-1.6322290897369385,-4.353410243988037,-0.7424424290657043,-2.697272777557373,-1.6440961360931396,-3.923433542251587,-1.8744144439697266,-0.032660529017448425,-0.15151040256023407,-5.728466510772705,5.951521873474121,-0.6561381816864014,-0.2262374609708786,-3.0802481174468994,-0.7325439453125,-2.535141706466675,-5.539390563964844,-1.3923264741897583,-2.5714800357818604,-0.0102794598788023,0.43393105268478394,3.22528338432312,5.58620548248291,4.3549580574035645,0.45275363326072693,2.988631010055542,2.798063039779663,2.0053882598876953,3.353515625,5.354081153869629,3.396446466445923,4.200986385345459,0.338491827249527,2.5628559589385986,3.961888551712036,4.818489074707031,4.969775676727295,3.827421188354492,4.141666889190674,4.612265586853027,-4.250057220458984,-3.0921919345855713,-3.8283333778381348,3.0718796253204346,-4.7936601638793945,-4.769224166870117,-3.0420615673065186,-2.484501600265503,-3.6521713733673096,-2.4547197818756104,-5.357571601867676,-1.9574499130249023,-2.0144503116607666,-2.792006015777588,0.07513150572776794,-3.038667678833008,-0.9927566647529602,-4.2835164070129395,-5.7811150550842285,-0.25144240260124207,-0.037109602242708206,2.729670286178589,2.9869816303253174,1.686420202255249,3.2247064113616943,0.6470991373062134,0.2502182126045227,4.706364154815674,3.781407356262207,2.069756507873535,6.280630588531494,4.9400811195373535,2.9942266941070557,6.140653133392334,5.365348815917969,4.23047399520874,6.028357028961182,3.9226999282836914,1.122024416923523,1.9425193071365356,4.372231483459473,4.996026992797852,-5.002100944519043,-3.963742971420288,-2.154296636581421,-1.0757781267166138,-3.8896501064300537,0.11323175579309464
32,2.300142288208008,-4.1211934089660645,-5.475867748260498,-5.72028112411499,-2.135277509689331,-4.937936782836914,-6.256602764129639,-2.118100643157959,-3.6262950897216797,-4.707931995391846,-0.8825533390045166,0.03620607778429985,-3.9297776222229004,-2.262258768081665,-2.6685028076171875,-2.6443309783935547,1.8716038465499878,3.9244866371154785,1.6357420682907104,2.6841824054718018,0.7594793438911438,4.329699993133545,1.6547629833221436,3.47615385055542,-3.461085319519043,0.9399784803390503,-1.6786785125732422,-4.371907711029053,-0.7486433982849121,-2.7400481700897217,-1.5834640264511108,-3.9142086505889893,-1.845866084098816,-0.05722999945282936,-0.12141745537519455,-5.702420711517334,5.972560405731201,-0.6787402629852295,-0.18563354015350342,-3.0944619178771973,-0.7328130602836609,-2.5477077960968018,-5.517306804656982,-1.4120728969573975,-2.5478456020355225,0.01335504837334156,0.4141846299171448,3.2143030166625977,5.6082892417907715,4.3423919677734375,0.45248451828956604,2.974417209625244,2.8386669158935547,1.9827862977981567,3.37546706199646,5.338754653930664,3.414555788040161,4.176472187042236,0.3382200002670288,2.5880510807037354,3.9152991771698,4.7739481925964355,4.947667121887207,3.8500044345855713,4.124371528625488,4.605611324310303,-4.256711483001709,-3.1094868183135986,-3.8057501316070557,3.0576131343841553,-4.797159671783447,-4.800155162811279,-3.0710575580596924,-2.4677999019622803,-3.676685333251953,-2.436610460281372,-5.372898101806641,-1.9354983568191528,-2.0370640754699707,-2.743436574935913,0.1168210357427597,-3.0550620555877686,-0.9927588701248169,-4.303076267242432,-5.738998889923096,-0.2731446325778961,-0.015531739220023155,2.7512481212615967,2.9652793407440186,1.7285364866256714,3.205146312713623,0.6244618892669678,0.25021597743034363,4.689970016479492,3.829976797103882,2.047142744064331,6.247750759124756,4.908059120178223,3.0019748210906982,6.171484470367432,5.3522233963012695,4.235583782196045,6.054402828216553,3.9647979736328125,1.152238368988037,1.964187741279602,4.419483661651611,4.980080604553223,-5.018047332763672,-3.916490316390991,-2.1326284408569336,-1.077460527420044,-3.8435113430023193,0.14332468807697296
33,2.2751080989837646,-4.091911315917969,-5.460973262786865,-5.742580890655518,-2.129236936569214,-4.9089274406433105,-6.225808620452881,-2.101572036743164,-3.668748378753662,-4.688716888427734,-0.8764104843139648,0.061684418469667435,-3.9088797569274902,-2.302602529525757,-2.645928382873535,-2.669586658477783,1.8530443906784058,3.915459156036377,1.5863014459609985,2.7228264808654785,0.7660579681396484,4.349173069000244,1.6958848237991333,3.459742307662964,-3.477496862411499,0.9614341855049133,-1.6375566720962524,-4.3524346351623535,-0.7401733994483948,-2.710204839706421,-1.6329944133758545,-3.9228830337524414,-1.864425539970398,-0.03175165876746178,-0.14780819416046143,-5.72807502746582,5.9596781730651855,-0.6603695750236511,-0.21689635515213013,-3.082549571990967,-0.7374358177185059,-2.5327303409576416,-5.529090404510498,-1.390838861465454,-2.572544813156128,-0.011344070546329021,0.43541863560676575,3.230349540710449,5.596505641937256,4.357369422912598,0.4478617310523987,2.9863295555114746,2.8074042797088623,2.00115704536438,3.353667974472046,5.3542022705078125,3.3929245471954346,4.20241641998291,0.33433037996292114,2.5717885494232178,3.9537365436553955,4.802328586578369,4.946235656738281,3.8313968181610107,4.130136013031006,4.631000518798828,-4.231322288513184,-3.10372257232666,-3.824357748031616,3.069612979888916,-4.785030841827393,-4.761313438415527,-3.0515174865722656,-2.483135223388672,-3.6507408618927,-2.4582417011260986,-5.357450485229492,-1.9572973251342773,-2.018829107284546,-2.7840301990509033,0.08649991452693939,-3.038980007171631,-0.9925269484519958,-4.283657073974609,-5.783275127410889,-0.2512964904308319,-0.03768649697303772,2.729093313217163,2.9871275424957275,1.6842600107192993,3.224565267562866,0.6427813768386841,0.2504478991031647,4.706052303314209,3.7893831729888916,2.065377712249756,6.278544902801514,4.937068462371826,3.0080153942108154,6.149184703826904,5.36789608001709,4.204992771148682,6.028748512268066,3.919532299041748,1.1360504627227783,1.941680908203125,4.384292125701904,4.991573810577393,-5.006554126739502,-3.9516820907592773,-2.155135154724121,-1.0862438678741455,-3.8802976608276367,0.11693394929170609
34,2.3008062839508057,-4.090775012969971,-5.470842361450195,-5.7183332443237305,-2.1311678886413574,-4.934903144836426,-6.2590556144714355,-2.118210792541504,-3.638176202774048,-4.708909511566162,-0.8759863972663879,0.036123111844062805,-3.9358856678009033,-2.258005380630493,-2.672557830810547,-2.645054340362549,1.8676303625106812,3.92415189743042,1.6260102987289429,2.6956911087036133,0.7576864957809448,4.335280418395996,1.6634355783462524,3.4764506816864014,-3.4607884883880615,0.938431978225708,-1.6700059175491333,-4.366327285766602,-0.7452864646911621,-2.7446846961975098,-1.5942368507385254,-3.913271427154541,-1.8498395681381226,-0.057312965393066406,-0.12445967644453049,-5.701254844665527,5.975935935974121,-0.6775795221328735,-0.18981724977493286,-3.1028122901916504,-0.7393926382064819,-2.5483577251434326,-5.512158393859863,-1.4158368110656738,-2.547142267227173,0.014058568514883518,0.4104207158088684,3.215812921524048,5.613437652587891,4.341742038726807,0.4459049105644226,2.966066837310791,2.8344833850860596,1.9839471578598022,3.3748204708099365,5.342074871063232,3.40248703956604,4.189047336578369,0.33236032724380493,2.594587802886963,3.922736167907715,4.7650465965271,4.92680025100708,3.8485445976257324,4.120882987976074,4.61951208114624,-4.2428107261657715,-3.1129753589630127,-3.8072099685668945,3.049222230911255,-4.787976264953613,-4.78577184677124,-3.071524143218994,-2.4745309352874756,-3.664109706878662,-2.448679208755493,-5.369577884674072,-1.9361448287963867,-2.0360324382781982,-2.751436710357666,0.11501811444759369,-3.0606420040130615,-0.9956066608428955,-4.305726051330566,-5.745720386505127,-0.27279025316238403,-0.016341546550393105,2.7504382133483887,2.9656338691711426,1.721814751625061,3.202496290206909,0.6255211234092712,0.24736818671226501,4.684390544891357,3.821976661682129,2.0481743812561035,6.245297908782959,4.911092758178711,3.006084442138672,6.173432350158691,5.359168529510498,4.211116790771484,6.055568695068359,3.9486913681030273,1.162340521812439,1.957810401916504,4.417727947235107,4.972157001495361,-5.025970935821533,-3.918246269226074,-2.139005661010742,-1.0906623601913452,-3.847693920135498,0.14028248190879822
35,2.273441791534424,-4.071185111999512,-5.4628214836120605,-5.739861011505127,-2.1141247749328613,-4.9099812507629395,-6.225728988647461,-2.104893922805786,-3.667571783065796,-4.6818671226501465,-0.8665605187416077,0.06238040700554848,-3.916053533554077,-2.296788454055786,-2.648683786392212,-2.6713523864746094,1.8579678535461426,3.9118764400482178,1.5951473712921143,2.7245354652404785,0.7650638818740845,4.35009765625,1.6930638551712036,3.4578006267547607,-3.479438543319702,0.9658499956130981,-1.6403776407241821,-4.351510047912598,-0.735994279384613,-2.722726583480835,-1.625166654586792,-3.9252679347991943,-1.8595020771026611,-0.031055668368935585,-0.14546974003314972,-5.729182720184326,5.964803695678711,-0.6630018949508667,-0.21271352469921112,-3.0839133262634277,-0.7433266043663025,-2.5287716388702393,-5.5224456787109375,-1.3885071277618408,-2.574314832687378,-0.013114155270159245,0.43775036931037903,3.2360312938690186,5.603150367736816,4.361328125,0.44197091460227966,2.9849658012390137,2.81158709526062,1.998524785041809,3.351813793182373,5.354589939117432,3.388960123062134,4.207097053527832,0.3289712965488434,2.57944655418396,3.9474902153015137,4.786012172698975,4.929489612579346,3.8337562084198,4.122910976409912,4.654298305511475,-4.208024501800537,-3.110947847366333,-3.821998357772827,3.0682921409606934,-4.777773380279541,-4.7518157958984375,-3.0624804496765137,-2.483506679534912,-3.646059513092041,-2.4622061252593994,-5.357062816619873,-1.9591515064239502,-2.0215437412261963,-2.77871036529541,0.09312717616558075,-3.0369908809661865,-0.9915639758110046,-4.2818403244018555,-5.784331798553467,-0.2502782642841339,-0.03910866007208824,2.727670907974243,2.9881458282470703,1.6832038164138794,3.22638201713562,0.6400496959686279,0.2514108717441559,4.708041667938232,3.7947030067443848,2.0626630783081055,6.278624534606934,4.936014652252197,3.023127555847168,6.151904582977295,5.370904922485352,4.1836113929748535,6.0276408195495605,3.917564868927002,1.1521788835525513,1.9404406547546387,4.395177841186523,4.989902496337891,-5.008225440979004,-3.940796136856079,-2.1563754081726074,-1.1016250848770142,-3.87341570854187,0.11927243322134018
36,2.302046537399292,-4.060864448547363,-5.465963840484619,-5.714864253997803,-2.1283953189849854,-4.9337158203125,-6.260239124298096,-2.1183342933654785,-3.647495746612549,-4.712186336517334,-0.8700411319732666,0.03539017587900162,-3.9450290203094482,-2.255615711212158,-2.6765167713165283,-2.6456425189971924,1.8652523756027222,3.9271771907806396,1.6206262111663818,2.7056119441986084,0.7539613842964172,4.3385539054870605,1.6697908639907837,3.478527545928955,-3.458711624145508,0.9365911483764648,-1.663650631904602,-4.363053798675537,-0.7436816096305847,-2.7493896484375,-1.6006101369857788,-3.9086458683013916,-1.8522175550460815,-0.058045897632837296,-0.12499857693910599,-5.700289249420166,5.979639530181885,-0.6768490672111511,-0.1948457509279251,-3.1135594844818115,-0.746618390083313,-2.5506629943847656,-5.5071821212768555,-1.4187783002853394,-2.5461361408233643,0.015064505860209465,0.40747931599617004,3.2150604724884033,5.618413925170898,4.339437007904053,0.43867912888526917,2.95531964302063,2.8294548988342285,1.9846775531768799,3.3735880851745605,5.343474388122559,3.390411138534546,4.197295665740967,0.3256538510322571,2.606086254119873,3.9263157844543457,4.75400972366333,4.910848617553711,3.8475027084350586,4.1168341636657715,4.633177280426025,-4.229145526885986,-3.1170246601104736,-3.8082518577575684,3.038512945175171,-4.782510757446289,-4.771829128265381,-3.0777955055236816,-2.48005747795105,-3.6558609008789062,-2.4607551097869873,-5.368178367614746,-1.9373770952224731,-2.0353639125823975,-2.7567837238311768,0.11310598999261856,-3.0682766437530518,-1.0004432201385498,-4.310169219970703,-5.75051736831665,-0.27283117175102234,-0.016839424148201942,2.7499401569366455,2.965592861175537,1.7170181274414062,3.1980533599853516,0.6261337399482727,0.2425317019224167,4.676755428314209,3.816629648208618,2.0488429069519043,6.244114398956299,4.912280082702637,3.008857011795044,6.176901340484619,5.367960453033447,4.191078186035156,6.056534290313721,3.9391841888427734,1.1778233051300049,1.9534978866577148,4.420140743255615,4.963300704956055,-5.03482723236084,-3.9158332347869873,-2.1433181762695312,-1.1060200929641724,-3.849257469177246,0.13974358141422272
37,2.272369623184204,-4.0487895011901855,-5.4674072265625,-5.740993022918701,-2.097121238708496,-4.9104905128479,-6.225832462310791,-2.1072561740875244,-3.6693472862243652,-4.673476219177246,-0.8552197813987732,0.061880216002464294,-3.9235033988952637,-2.2931604385375977,-2.651299238204956,-2.673156499862671,1.8600521087646484,3.9052581787109375,1.6004222631454468,2.7272374629974365,0.7647351622581482,4.35021448135376,1.691083550453186,3.4547202587127686,-3.4825189113616943,0.968536376953125,-1.6423579454421997,-4.351393222808838,-0.7303832173347473,-2.7342450618743896,-1.6208845376968384,-3.930440664291382,-1.8574178218841553,-0.03155586123466492,-0.1439686119556427,-5.730354309082031,5.967791557312012,-0.6648733019828796,-0.21144120395183563,-3.084106922149658,-0.7498003244400024,-2.523399591445923,-5.518300533294678,-1.3869904279708862,-2.575608253479004,-0.014407708309590816,0.4392671585083008,3.242798328399658,5.607295513153076,4.366700172424316,0.4354971945285797,2.984772205352783,2.812859296798706,1.9966533184051514,3.349740982055664,5.354122161865234,3.3849008083343506,4.2128400802612305,0.3229183852672577,2.5871660709381104,3.9433515071868896,4.77078104019165,4.920250415802002,3.8353476524353027,4.117367744445801,4.680965900421143,-4.181356906890869,-3.1164910793304443,-3.820406913757324,3.0681800842285156,-4.7722015380859375,-4.739380359649658,-3.073488473892212,-2.4849987030029297,-3.6403162479400635,-2.4662654399871826,-5.35753059387207,-1.9612243175506592,-2.0234508514404297,-2.7761452198028564,0.09803751856088638,-3.033090353012085,-0.9903568029403687,-4.278253078460693,-5.785722255706787,-0.24957343935966492,-0.04038046672940254,2.7263989448547363,2.9888505935668945,1.6818130016326904,3.2299695014953613,0.6380437612533569,0.25261813402175903,4.711941719055176,3.7972681522369385,2.060755968093872,6.2785210609436035,4.935505390167236,3.040131092071533,6.150772571563721,5.3750901222229,4.1639299392700195,6.0264692306518555,3.915371894836426,1.1702336072921753,1.9396781921386719,4.405470371246338,4.990947246551514,-5.007180690765381,-3.9305038452148438,-2.157137870788574,-1.1192572116851807,-3.8680477142333984,0.1207735538482666
